name,gb,Average_Accessibility
湘潭市,156430300,0.07219445215023415
昆玉市,156659009,0.0
惠州市,156441300,0.4821782340242751
可克达拉市,156659008,0.0
襄阳市,156420600,0.15208668062470612
南宁市,156450100,0.13195304584483397
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.2551238430191515
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.05623996786282907
石河子市,156659001,0.0
赤峰市,156150400,0.04972925125378149
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.2952361521543796
韶关市,156440200,0.2770468666966119
朔州市,156140600,0.12215069269722294
四平市,156220300,0.0
新余市,156360500,0.31547084577716067
南平市,156350700,0.14948611004572795
哈尔滨市,156230100,0.14184328082561476
成都市,156510100,1.094702629657575
河池市,156451200,0.0
中卫市,156640500,0.361421828525477
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.2648141066111544
衡阳市,156430400,0.1171996996077449
湘西土家族苗族自治州,156433100,0.07705780699497694
杭州市,156330100,2.704700483213567
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.7622136999835094
徐州市,156320300,0.32659587677411905
济宁市,156370800,0.04703654583056474
揭阳市,156445200,0.0
那曲市,156540600,1.529227328856495
郑州市,156410100,0.7029426865454517
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.11518613714695412
晋中市,156140700,0.11628854479480984
大庆市,156230600,0.2949865644598659
普洱市,156530800,0.9521633108719287
白城市,156220800,0.0
石嘴山市,156640200,0.2619577139656257
荆州市,156421000,0.0
沧州市,156130900,0.3440269329189272
三门峡市,156411200,0.685218468482155
海西蒙古族藏族自治州,156632800,1.1762353415136249
云浮市,156445300,0.23953702751862857
张掖市,156620700,0.0
滁州市,156341100,0.04882819908122692
泰安市,156370900,0.40738718599599744
无锡市,156320200,0.59245597439954
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.1728783272606909
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.08121933162708643
重庆市,156500000,0.530434387006792
钦州市,156450700,0.0
榆林市,156610800,0.05118419973099331
伊春市,156230700,0.0
运城市,156140800,0.04174415320118632
丽江市,156530700,0.9162123799927369
黄冈市,156421100,0.03312575548420044
吴忠市,156640300,0.7025599737953218
南阳市,156411300,0.20687096434576044
乌鲁木齐市,156650100,0.4219421055386315
和田地区,156653200,0.0
海南藏族自治州,156632500,0.4401853913346806
海东市,156630200,0.0
武汉市,156420100,1.9924061576237198
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.17229690077754584
南京市,156320100,3.931189116228306
白银市,156620400,0.0
郴州市,156431000,0.16577686014171386
呼伦贝尔市,156150700,0.08486839280193731
防城港市,156450600,0.0
北京市,156110000,6.473973297440776
洛阳市,156410300,0.1694754815033427
汉中市,156610700,0.06302328998292796
吉安市,156360800,0.08748274942977224
丽水市,156331100,0.39497246546557885
忻州市,156140900,0.29460526167711476
中山市,156442000,0.2788630221257266
鹤岗市,156230400,0.2323312097402883
白山市,156220600,0.0
咸宁市,156421200,0.21874196282203145
宿迁市,156321300,0.15924834512400354
济源市,156419001,0.8124158718991001
营口市,156210800,0.08683570859435502
商丘市,156411400,0.22964292803255007
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.2748799061573107
天水市,156620500,0.0
永州市,156431100,0.07275857209166782
巴彦淖尔市,156150800,0.0
北海市,156450500,0.10484994365371521
平顶山市,156410400,0.15919517038128544
宜春市,156360900,0.2704072536627232
台州市,156331000,0.38430737117429237
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,1.778169704729625
文昌市,156469005,0.0
双鸭山市,156230500,0.17083709952092094
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.0971462262758138
资阳市,156512000,0.0
银川市,156640100,0.6143248259275134
泰州市,156321200,0.31464661634247276
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.36703579773275663
五指山市,156469001,0.0
信阳市,156411500,0.0648845691848627
湖州市,156330500,0.5706225158021829
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.05366116797229313
清远市,156441800,0.09688956033662914
天津市,156120000,2.6369325617133668
嘉峪关市,156620200,0.6151536816403352
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.2992671843637712
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.23683943331574042
渭南市,156610500,0.08544010324664311
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.12083409180756545
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.428144272873737
塔城地区,156654200,0.33449403722068094
嘉兴市,156330400,0.41879803272113486
西宁市,156630100,0.07972517273032514
上饶市,156361100,0.0898698379470269
东莞市,156441900,0.27192920944316523
南通市,156320600,0.21647417459246981
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.28365897288732544
拉萨市,156540100,0.8389244030647035
喀什地区,156653100,0.04361742368525652
阿勒泰地区,156654300,0.29724041430524645
毕节市,156520500,0.0
福州市,156350100,0.3089943223525413
咸阳市,156610400,0.2747643045263967
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.05502156966460563
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.747376394112623
温州市,156330300,0.2967626198246191
苏州市,156320500,1.0588635701259415
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.04625547428697535
许昌市,156411000,0.13492417941137563
佳木斯市,156230800,0.09526458557897433
宝鸡市,156610300,0.3594743099293775
昭通市,156530600,0.03675656864939785
大理白族自治州,156532900,0.23697258213442784
定西市,156621100,0.0
茂名市,156440900,0.030733880487185238
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.7202679019310814
兰州市,156620100,0.26586363952444597
临汾市,156141000,0.14996002760407015
常州市,156320400,2.299114022510178
宿州市,156341300,0.36658128528881445
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.06606330687807511
海北藏族自治州,156632200,1.479519763612005
漯河市,156411100,0.1663515715972118
七台河市,156230900,0.29332052123007785
西双版纳傣族自治州,156532800,0.2932813756441284
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,2.1626248632849685
铜川市,156610200,0.0
