name,gb,Average_Accessibility
重庆市,156500000,0.018512327622231508
钦州市,156450700,0.0029664787896766538
榆林市,156610800,0.0018926279831971565
伊春市,156230700,0.0006150061134042775
运城市,156140800,0.011508855840370674
丽江市,156530700,0.007867318732723793
黄冈市,156421100,0.005863027546120799
吴忠市,156640300,0.007451102142191866
南阳市,156411300,0.003500966412603479
乌鲁木齐市,156650100,0.011871508379888268
和田地区,156653200,0.0003528996588636631
海南藏族自治州,156632500,0.003656307129798903
海东市,156630200,0.005377789728421619
武汉市,156420100,0.1381081219469313
儋州市,156460400,0.012757605495583905
甘孜藏族自治州,156513300,0.013008812421317666
内江市,156511000,0.0041880572818157255
烟台市,156370600,0.020872634333353617
南京市,156320100,0.15315517628565012
白银市,156620400,0.001997415109857831
郴州市,156431000,0.006991229185204017
呼伦贝尔市,156150700,0.0009438071729345143
防城港市,156450600,0.0038032454361054766
北京市,156110000,0.2765930669222261
洛阳市,156410300,0.017454370346792935
汉中市,156610700,0.0077852660934231935
吉安市,156360800,0.0029579865637220496
丽水市,156331100,0.018200374213301583
忻州市,156140900,0.006238494579668644
中山市,156442000,0.21657882127455677
鹤岗市,156230400,0.0009216589861751152
白山市,156220600,0.0030170049369171695
咸宁市,156421200,0.007201309328968904
宿迁市,156321300,0.015530629853321829
济源市,156419001,0.009866511897852582
营口市,156210800,0.004413387274733358
商丘市,156411400,0.004658686509220317
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.009514563106796117
阿坝藏族羌族自治州,156513200,0.017740981667652277
潍坊市,156370700,0.018486309198429658
天水市,156620500,0.002139582272032603
永州市,156431100,0.00429553264604811
巴彦淖尔市,156150800,0.0005567928730512249
北海市,156450500,0.00810033969166449
平顶山市,156410400,0.009515928837401738
宜春市,156360900,0.004432573734159232
台州市,156331000,0.03328584380261624
东方市,156469007,0.010376134271287732
延安市,156610600,0.0020499045734077895
万宁市,156469006,0.022099447513812154
文昌市,156469005,0.015246015246015246
双鸭山市,156230500,0.0010876320696084525
临沧市,156530900,0.0013043478260869566
松原市,156220700,0.0009814283557300317
随州市,156421300,0.007584333257867331
资阳市,156512000,0.004793742422770623
银川市,156640100,0.02347762289068232
泰州市,156321200,0.019726858877086494
神农架林区,156429021,0.018604651162790697
阜新市,156210900,0.0005942947702060222
琼海市,156469002,0.034822983168891465
五指山市,156469001,0.012594459639388308
信阳市,156411500,0.0034220207032252545
湖州市,156330500,0.02942507691884879
黄南藏族自治州,156632300,0.0014619882169522736
抚州市,156361000,0.004213081976578121
清远市,156441800,0.01583027335781314
天津市,156120000,0.1785032715376227
嘉峪关市,156620200,0.009596928982725527
乌兰察布市,156150900,0.0012091898428053204
阿里地区,156542500,0.0
连云港市,156320700,0.016188763093852504
克孜勒苏柯尔克孜自治州,156653000,0.00028538812785388126
日喀则市,156540200,0.001305909239307868
渭南市,156610500,0.008841600479544433
铜仁市,156520600,0.0026270263343371562
玉溪市,156530400,0.009568694658668952
江门市,156440700,0.030314142525363647
益阳市,156430900,0.006092916984006093
广元市,156510800,0.016740292955126714
芜湖市,156340200,0.030437539632213063
塔城地区,156654200,0.00016751821760616466
嘉兴市,156330400,0.061625641933770146
西宁市,156630100,0.005952380952380952
上饶市,156361100,0.005227049983665469
东莞市,156441900,0.3828437917222964
南通市,156320600,0.02077584807661094
辽阳市,156211000,0.007045260461144321
巴中市,156511900,0.0031114463511220064
六安市,156341500,0.003904724716907458
金昌市,156620300,0.0024067390601031522
廊坊市,156131000,0.052929854576561165
拉萨市,156540100,0.004203446826397646
喀什地区,156653100,0.0007056167090036692
阿勒泰地区,156654300,0.004741980474198048
毕节市,156520500,0.003362409239315823
福州市,156350100,0.06625650733554188
咸阳市,156610400,0.01238905325443787
文山壮族苗族自治州,156532600,0.0012754424190891216
湛江市,156440800,0.008120814930901837
曲靖市,156530300,0.0037593984962406013
蚌埠市,156340300,0.0027559055118110236
绵阳市,156510700,0.012108980827447022
温州市,156330300,0.050235849056603776
苏州市,156320500,0.1534362162762296
阜阳市,156341200,0.004780652418447694
林芝市,156540400,0.005
衡水市,156131100,0.009749894022891056
许昌市,156411000,0.012158489486482621
佳木斯市,156230800,0.000633356790992259
宝鸡市,156610300,0.019691895512391158
昭通市,156530600,0.0019918665449414888
大理白族自治州,156532900,0.005466577155461782
定西市,156621100,0.0026689312143637024
茂名市,156440900,0.021168501270110076
伊犁哈萨克自治州,156654000,0.0038197097020626434
宁波市,156330200,0.07989435457246616
兰州市,156620100,0.023779499189335255
临汾市,156141000,0.010836516722538396
常州市,156320400,0.0864577983222051
宿州市,156341300,0.0037724898432965758
潮州市,156445100,0.031652989449003514
昌都市,156540300,0.00529723366686286
玉林市,156450900,0.006095208703032174
海北藏族自治州,156632200,0.00418702023726448
漯河市,156411100,0.012908541609447955
七台河市,156230900,0.0012695725772323319
西双版纳傣族自治州,156532800,0.005285247940307788
陇南市,156621200,0.0014744911598828787
保山市,156530500,0.0044444444444444444
遂宁市,156510900,0.0034302963776070253
合肥市,156340100,0.042114573411348485
铜川市,156610200,0.00801952580195258
