name,gb,Average_Accessibility
梅州市,156441400,6.109287424406063
鄂州市,156420700,0.5104436775331896
吕梁市,156141100,0.1678052285149512
舟山市,156330900,1.8007959683218346
朝阳市,156211300,0.0693521653608309
广安市,156511600,0.3001694160599748
濮阳市,156410900,0.259577235730032
宣城市,156341800,0.47188509169957105
六盘水市,156520200,0.06245351726034181
深圳市,156440300,6.222517627645123
三明市,156350400,1.6502298221665959
景德镇市,156360200,3.89887960293762
楚雄彝族自治州,156532300,0.4054969177792729
大连市,156210200,3.295311730043497
攀枝花市,156510400,0.7982298513768585
贺州市,156451100,0.0
西安市,156610100,3.1251090206290635
境界线,,0.0
淮北市,156340600,0.1969673108917417
邵阳市,156430500,0.0
石家庄市,156130100,1.482358881821413
汕尾市,156441500,0.0
荆门市,156420800,0.15227003797168778
衢州市,156330800,4.536623185977461
迪庆藏族自治州,156533400,0.9498885914753338
宜宾市,156511500,0.08346238808834523
葫芦岛市,156211400,0.0
济南市,156370100,1.4643375869499844
贵阳市,156520100,1.4359009163379883
珠海市,156440400,2.820434792806248
长春市,156220100,0.08841209553139671
延边朝鲜族自治州,156222400,0.10332297701589693
萍乡市,156360300,0.216632160293843
庆阳市,156621000,0.3611483697610039
泉州市,156350500,0.8231686428553797
自贡市,156510300,0.31889203653877063
临沂市,156371300,2.1122611844581374
百色市,156451000,0.4359691911307772
鞍山市,156210300,0.18174537511131644
铜陵市,156340700,0.15255320599878208
唐山市,156130200,3.7119036671686616
岳阳市,156430600,0.3839639747426118
河源市,156441600,2.610702390927772
孝感市,156420900,0.3129546218214834
金华市,156330700,0.934518550448682
兴安盟,156152200,0.42139269976129334
盘锦市,156211100,0.2876067346313271
雅安市,156511800,0.13816964314476335
亳州市,156341600,0.3083152211321218
商洛市,156611000,0.28711898217097415
盐城市,156320900,2.4183002677233842
汕头市,156440500,0.24531492271400143
安顺市,156520400,0.6187003816128411
黔南布依族苗族自治州,156522700,0.16640033149188652
厦门市,156350200,2.173146169084713
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0
红河哈尼族彝族自治州,156532500,0.04289660280331127
甘南藏族自治州,156623000,0.0
太原市,156140100,3.444065455278101
常德市,156430700,0.11502723511177505
牡丹江市,156231000,0.2693213409619284
淮南市,156340400,0.25731316327795
德阳市,156510600,0.9718839623322936
威海市,156371000,0.7823017854604825
秦皇岛市,156130300,1.1542886467382822
绍兴市,156330600,1.3192747746982776
阳江市,156441700,0.36810936945402534
铁岭市,156211200,0.3388917048353803
达州市,156511700,0.036066045702879586
池州市,156341700,0.747731772379905
淮安市,156320800,1.2297405808331452
遵义市,156520300,0.531177309236302
黔东南苗族侗族自治州,156522600,0.5641060259658578
莆田市,156350300,0.36962450913354655
南昌市,156360100,1.1054263115316278
佛山市,156440600,1.0231569738595663
大同市,156140200,0.44745387362609923
昆明市,156530100,1.3672134826769853
张家界市,156430800,0.0
泸州市,156510500,0.5044797604838979
沈阳市,156210100,0.3994311242254072
邯郸市,156130400,1.3158669763053394
马鞍山市,156340500,0.623045748751524
日照市,156371100,3.525487958700621
三亚市,156460200,4.170293056872416
十堰市,156420300,0.786999259919816
呼和浩特市,156150100,0.6884428733431335
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.0
枣庄市,156370400,1.146040446825846
安阳市,156410500,0.293066155748215
怀化市,156431200,0.4256940438949421
阳泉市,156140300,0.2971410405713637
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.331298053879474
陵水黎族自治县,156469028,1.5088873486298373
博尔塔拉蒙古自治州,156652700,0.8711256919581648
乐东黎族自治县,156469027,1.2045435751059752
辽源市,156220400,1.002052179653626
齐齐哈尔市,156230200,0.04977570699211771
龙岩市,156350800,0.934766920041765
天门市,156429006,0.15772323689087014
潜江市,156429005,0.0
邢台市,156130500,0.7996150890209028
仙桃市,156429004,0.5844851297675422
绥化市,156231200,0.0
丹东市,156210600,0.09442095584331413
滨州市,156371600,0.3961368655673778
镇江市,156321100,1.993474721018209
昌江黎族自治县,156469026,0.7953108640534113
周口市,156411600,0.022076549617625795
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.26927685700591303
澄迈县,156469023,1.0839599060324645
长沙市,156430100,3.0432714311017386
屯昌县,156469022,0.0
定安县,156469021,5.6535505179958045
海口市,156460100,5.20530367359832
乐山市,156511100,0.2545734103825043
凉山彝族自治州,156513400,0.03940396062385464
桂林市,156450300,0.48214110384002173
东营市,156370500,1.1751327530902107
鹤壁市,156410600,0.8606529084812358
娄底市,156431300,0.05056005072934536
包头市,156150200,0.07345638623794477
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.3092442343173106
赣州市,156360700,0.7969818060775615
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.12198008748290465
上海市,156310000,18.67230488166101
鸡西市,156230300,0.5451344040670283
宁德市,156350900,0.5557950204850706
保定市,156130600,1.8290090482748647
菏泽市,156371700,0.11133343314311575
崇左市,156451400,0.09150018164313695
黑河市,156231100,0.31616302890713366
扬州市,156321000,2.3942951773696963
