name,gb,Average_Accessibility
锦州市,156210700,0.0
肇庆市,156441200,0.002096236303001429
恩施土家族苗族自治州,156422800,0.0005537711817477018
宜昌市,156420500,0.0009163663021565154
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.0022061417307316774
平凉市,156620800,0.00033444816053511704
眉山市,156511400,0.000248015873015873
青岛市,156370200,0.02017543859649123
新乡市,156410700,0.002831524303916942
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.0018056209766054326
晋城市,156140500,0.000864304235090752
广州市,156440100,0.06832050941894402
吉林市,156220200,5.216211675944683e-05
九江市,156360400,0.0007524454477050414
漳州市,156350600,0.0021696456245479906
来宾市,156451300,0.0
张家口市,156130700,0.004180640418982864
德州市,156371400,0.0046553640911617565
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.0074730749505458275
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0007492881762325791
昆玉市,156659009,0.0
惠州市,156441300,0.0074409947895945515
可克达拉市,156659008,0.0
襄阳市,156420600,0.0012291876187283494
南宁市,156450100,0.0011475067807218862
南充市,156511300,0.00018768768768768769
酒泉市,156620900,0.00019825535289452815
淄博市,156370300,0.006399373122632885
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.0007693787266782073
石河子市,156659001,0.0
赤峰市,156150400,0.00011060723371308483
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,0.0015151515151515152
韶关市,156440200,0.011494253592368055
朔州市,156140600,0.0001337971555252014
四平市,156220300,0.0003543272211887678
新余市,156360500,0.0008207934336525308
南平市,156350700,0.000686754227830715
哈尔滨市,156230100,0.000549964252323599
成都市,156510100,0.01783282536800467
河池市,156451200,0.0
中卫市,156640500,0.000531632110579479
本溪市,156210500,0.0
承德市,156130800,0.0011514333359803066
聊城市,156371500,0.0012268935056437102
衡阳市,156430400,0.0003792188092529389
湘西土家族苗族自治州,156433100,0.0006035003017501509
杭州市,156330100,0.032723848387349916
玉树藏族自治州,156632700,0.0
武威市,156620600,0.00012368585271605313
临夏回族自治州,156622900,0.0031954887218045114
黄山市,156341000,0.007518796992481203
徐州市,156320300,0.006046863189720333
济宁市,156370800,0.0017778993435448578
揭阳市,156445200,0.00020238818053025704
那曲市,156540600,0.002356637863315004
郑州市,156410100,0.007490272373540856
通辽市,156150500,7.473003328441171e-05
贵港市,156450800,0.0004926108374384236
安康市,156610900,0.0
昌吉回族自治州,156652300,7.368110816386678e-05
晋中市,156140700,0.0012777668566935326
大庆市,156230600,0.0010338410641670688
普洱市,156530800,0.0006691201070592171
白城市,156220800,6.768647220761847e-05
石嘴山市,156640200,0.0003232062055591467
荆州市,156421000,0.0005873025195278087
沧州市,156130900,0.0038343144137819303
三门峡市,156411200,0.0018876828692779614
海西蒙古族藏族自治州,156632800,0.0006550218340611354
云浮市,156445300,0.0008278145695364238
张掖市,156620700,0.00014684287812041116
滁州市,156341100,0.0010801591813530415
泰安市,156370900,0.0022041207474844276
无锡市,156320200,0.017247639796659404
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.00046078702423739745
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.0008146165483533109
重庆市,156500000,0.00412859187493119
钦州市,156450700,9.814507009611243e-05
榆林市,156610800,0.000288552702089946
伊春市,156230700,0.0
运城市,156140800,0.004262697781952171
丽江市,156530700,0.0011806376381025498
黄冈市,156421100,0.0004953928465272962
吴忠市,156640300,0.00014174344436569808
南阳市,156411300,0.0002894879681563235
乌鲁木齐市,156650100,0.0017174753112924003
和田地区,156653200,0.0
海南藏族自治州,156632500,0.0008525148681972338
海东市,156630200,0.00026143790849673205
武汉市,156420100,0.02860569986919091
儋州市,156460400,0.0003214400514304082
甘孜藏族自治州,156513300,0.004061738424045491
内江市,156511000,0.0001342822613132805
烟台市,156370600,0.004649827784156142
南京市,156320100,0.05007807271916127
白银市,156620400,0.0
郴州市,156431000,0.0006849315068493151
呼伦贝尔市,156150700,0.00011373329542223486
防城港市,156450600,0.00024473811561315597
北京市,156110000,0.11354002664405959
洛阳市,156410300,0.0010977809142946758
汉中市,156610700,0.000551024906325766
吉安市,156360800,0.0002947244326554671
丽水市,156331100,0.0017328292375551355
忻州市,156140900,0.0008408071748878924
中山市,156442000,0.011842728564661297
鹤岗市,156230400,0.0002845354958031014
白山市,156220600,0.0002271178741766977
咸宁市,156421200,0.0012812299807815502
宿迁市,156321300,0.0028568707742119798
济源市,156419001,0.0016853932584269663
营口市,156210800,0.0006694560669456067
商丘市,156411400,0.0007755444968655077
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.00038299502106472615
阿坝藏族羌族自治州,156513200,0.0005694760480611362
潍坊市,156370700,0.0034442611817211604
天水市,156620500,9.943323058566172e-05
永州市,156431100,0.0007353357090333164
巴彦淖尔市,156150800,0.0
北海市,156450500,0.0012973533990659055
平顶山市,156410400,0.0006162695152013147
宜春市,156360900,0.0005040040320322563
台州市,156331000,0.006119645310353441
东方市,156469007,0.0
延安市,156610600,0.0002641833432402087
万宁市,156469006,0.0024052916416115455
文昌市,156469005,0.0006851661527920521
双鸭山市,156230500,9.533797311469158e-05
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.00043271311120726956
资阳市,156512000,0.0
银川市,156640100,0.001386001386001386
泰州市,156321200,0.003124218945263684
神农架林区,156429021,0.010183299389002037
阜新市,156210900,0.0
琼海市,156469002,0.004009163802978236
五指山市,156469001,0.0
信阳市,156411500,0.0002125759959185409
湖州市,156330500,0.004255943645435867
