name,gb,Average_Accessibility
锦州市,156210700,6.321112139035116e-05
肇庆市,156441200,0.000769941484447182
恩施土家族苗族自治州,156422800,0.0005079630680969313
宜昌市,156420500,0.0008183027038085171
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.0010125557678148495
平凉市,156620800,0.00018332925934979222
眉山市,156511400,0.0002023677021147425
青岛市,156370200,0.022424839822572696
新乡市,156410700,0.0028513238289205704
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,4.4869206263741195e-05
晋城市,156140500,0.0005070259307547444
广州市,156440100,0.06263135771332493
吉林市,156220200,0.0
九江市,156360400,0.0007258649891120251
漳州市,156350600,0.0030584778679534335
来宾市,156451300,5.642386273256726e-05
张家口市,156130700,0.0025318665968220707
德州市,156371400,0.006723872950819672
胡杨河市,156659010,0.0
固原市,156640400,6.358895716618055e-05
抚顺市,156210400,0.0
安庆市,156340800,0.0037280701754385964
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0011492600952683295
昆玉市,156659009,0.0
惠州市,156441300,0.004994263346156442
可克达拉市,156659008,0.0
襄阳市,156420600,0.0009359925120599036
南宁市,156450100,0.000660180681028492
南充市,156511300,0.00022759601706970128
酒泉市,156620900,3.2621109744227355e-05
淄博市,156370300,0.007120166502355132
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.0011836320595197836
石河子市,156659001,0.0
赤峰市,156150400,3.174098970927505e-05
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,0.0007627765064836003
韶关市,156440200,0.0004944783253667381
朔州市,156140600,0.00024154589371980676
四平市,156220300,0.0
新余市,156360500,0.0011317338162064282
南平市,156350700,0.0012418854078464579
哈尔滨市,156230100,0.0002757066481263935
成都市,156510100,0.023019493985897966
河池市,156451200,0.0
中卫市,156640500,0.0001972192091509713
本溪市,156210500,0.0
承德市,156130800,0.0010255575451733681
聊城市,156371500,0.0017904406040790907
衡阳市,156430400,0.00048503662026483
湘西土家族苗族自治州,156433100,4.721881197469072e-05
杭州市,156330100,0.023294219904389395
玉树藏族自治州,156632700,0.0
武威市,156620600,5.688929343497554e-05
临夏回族自治州,156622900,0.0016553246275519589
黄山市,156341000,0.003043349168646081
徐州市,156320300,0.008882399464622498
济宁市,156370800,0.0028537750480799057
揭阳市,156445200,0.0001447178002894356
那曲市,156540600,2.4252617167768105e-05
郑州市,156410100,0.008997660608241857
通辽市,156150500,2.2120223414256484e-05
贵港市,156450800,0.00021427040925648167
安康市,156610900,0.0
昌吉回族自治州,156652300,1.5705243980965246e-05
晋中市,156140700,0.0008471499455403607
大庆市,156230600,5.6844016620927426e-05
普洱市,156530800,0.00019366538143277172
白城市,156220800,2.4163344206838226e-05
石嘴山市,156640200,0.00032258062593398557
荆州市,156421000,0.000418147606104955
沧州市,156130900,0.003978655682456469
三门峡市,156411200,0.0014405268212374811
海西蒙古族藏族自治州,156632800,5.921013677541595e-05
云浮市,156445300,0.0002906131938390003
张掖市,156620700,0.00011606762873834487
滁州市,156341100,0.0009947123187267683
泰安市,156370900,0.002679111572033532
无锡市,156320200,0.01955694011768778
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,4.7876669698855745e-05
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.0007576577551683082
重庆市,156500000,0.0029147545050233004
钦州市,156450700,7.225956494033453e-05
榆林市,156610800,1.5383195397347938e-05
伊春市,156230700,0.0
运城市,156140800,0.0014982359479967136
丽江市,156530700,0.00039915813919732927
黄冈市,156421100,0.0009232835319791841
吴忠市,156640300,0.0001193934716273897
南阳市,156411300,0.0004003095727362494
乌鲁木齐市,156650100,0.000720225234073201
和田地区,156653200,0.0
海南藏族自治州,156632500,4.346503238144912e-05
海东市,156630200,0.0
武汉市,156420100,0.03509967886501773
儋州市,156460400,0.00023860653781913624
甘孜藏族自治州,156513300,2.377994043124922e-05
内江市,156511000,0.00013092431793602452
烟台市,156370600,0.005484731692855026
南京市,156320100,0.057425529626841595
白银市,156620400,0.00016797124332314307
郴州市,156431000,0.000462962962962963
呼伦贝尔市,156150700,1.486867245058025e-05
防城港市,156450600,0.00026326181387389757
北京市,156110000,0.08800124824465595
洛阳市,156410300,0.0011953473403521677
汉中市,156610700,0.00015875535799333228
吉安市,156360800,0.00023643456673365647
丽水市,156331100,0.0018346275279460705
忻州市,156140900,0.00033830379680953494
中山市,156442000,0.012987012987012988
鹤岗市,156230400,0.00012564392511622062
白山市,156220600,4.87590784726391e-05
咸宁市,156421200,0.0006814568032104187
宿迁市,156321300,0.003575477457050667
济源市,156419001,0.0010518934081346423
营口市,156210800,0.0006065016982047549
商丘市,156411400,0.0013417672992141077
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0003178639352814225
阿坝藏族羌族自治州,156513200,1.1986958189489835e-05
潍坊市,156370700,0.004199497792016625
天水市,156620500,0.0002398426632129323
