name,gb,Average_Accessibility
梅州市,156441400,0.06398487369297248
鄂州市,156420700,1.0993319397565153
吕梁市,156141100,0.194288025325148
舟山市,156330900,1.430176542111848
朝阳市,156211300,0.06707142016036141
广安市,156511600,0.29173113491881214
濮阳市,156410900,0.10258417044340777
宣城市,156341800,0.40065628174682866
六盘水市,156520200,0.0
深圳市,156440300,4.960137443251552
三明市,156350400,2.5942366401813883
景德镇市,156360200,0.057818874150602925
楚雄彝族自治州,156532300,0.07040976613634721
大连市,156210200,3.1692316916795047
攀枝花市,156510400,0.373037139195801
贺州市,156451100,0.0
西安市,156610100,2.348036832572707
境界线,,0.0
淮北市,156340600,0.1682090043110683
邵阳市,156430500,0.01379143067416505
石家庄市,156130100,1.059555457655872
汕尾市,156441500,0.0
荆门市,156420800,0.10510425205187819
衢州市,156330800,1.4921628928282218
迪庆藏族自治州,156533400,0.6212646140557033
宜宾市,156511500,0.046052485155369534
葫芦岛市,156211400,0.0
济南市,156370100,0.946555303147538
贵阳市,156520100,1.1908666672011854
珠海市,156440400,2.063996258988043
长春市,156220100,0.053389804760489185
延边朝鲜族自治州,156222400,0.0
萍乡市,156360300,0.29761284775542546
庆阳市,156621000,0.09608580171472254
泉州市,156350500,0.7338531368879379
自贡市,156510300,0.3162162800612438
临沂市,156371300,1.4924273900577396
百色市,156451000,0.05514557676228647
鞍山市,156210300,0.10568944754844749
铜陵市,156340700,0.5925486870169726
唐山市,156130200,2.165405529952387
岳阳市,156430600,0.16535123811626634
河源市,156441600,0.027099574274849485
孝感市,156420900,0.3115972794696839
金华市,156330700,1.1034611673157995
兴安盟,156152200,0.19520459848363927
盘锦市,156211100,0.1260487242919872
雅安市,156511800,0.0661335862001931
亳州市,156341600,0.1868884868611291
商洛市,156611000,0.17002704582860992
盐城市,156320900,1.685691002158995
汕头市,156440500,0.11327146916375723
安顺市,156520400,0.3431959312882051
黔南布依族苗族自治州,156522700,0.0
厦门市,156350200,1.4977125148601682
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0
红河哈尼族彝族自治州,156532500,0.06179845519322899
甘南藏族自治州,156623000,0.27109087218424033
太原市,156140100,2.4786014123167996
常德市,156430700,0.0693496186779985
牡丹江市,156231000,0.10415559605174445
淮南市,156340400,0.13696783881124686
德阳市,156510600,0.5516227863198645
威海市,156371000,0.7129035526261586
秦皇岛市,156130300,1.8270937509346208
绍兴市,156330600,0.837629901306896
阳江市,156441700,0.3009214481000207
铁岭市,156211200,0.22430291764022542
达州市,156511700,0.0
池州市,156341700,0.7689667479139256
淮安市,156320800,1.183526732389675
遵义市,156520300,0.16800275965090092
黔东南苗族侗族自治州,156522600,0.18324572056287225
莆田市,156350300,0.7130457850036028
南昌市,156360100,0.8970540815437993
佛山市,156440600,0.7816419897152088
大同市,156140200,0.11009729876575765
昆明市,156530100,1.0140071080755277
张家界市,156430800,0.0
泸州市,156510500,0.08938845019592899
沈阳市,156210100,0.38775968627127483
邯郸市,156130400,0.7009739034855521
马鞍山市,156340500,0.572167228720654
日照市,156371100,2.056432562821447
三亚市,156460200,3.879176541966813
十堰市,156420300,0.08924233786477682
呼和浩特市,156150100,0.570309225821023
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.06647234695217671
枣庄市,156370400,0.8024993761283861
安阳市,156410500,0.18338579955437695
怀化市,156431200,0.04061017549886547
阳泉市,156140300,0.27331309309295276
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.2415810936764208
陵水黎族自治县,156469028,1.4884274879568646
博尔塔拉蒙古自治州,156652700,0.49175210487581505
乐东黎族自治县,156469027,0.6267536130078012
辽源市,156220400,0.08648618220306652
齐齐哈尔市,156230200,0.018632695905188585
龙岩市,156350800,1.4475416784646178
天门市,156429006,0.2790215596588244
潜江市,156429005,0.0
邢台市,156130500,0.679028370048435
仙桃市,156429004,0.6028033739668308
绥化市,156231200,0.0
丹东市,156210600,0.04051963946835148
滨州市,156371600,0.464490104168017
镇江市,156321100,1.6970715457421233
昌江黎族自治县,156469026,0.403561052341923
周口市,156411600,0.046385845262764736
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.14725870730012935
澄迈县,156469023,1.162045267407467
长沙市,156430100,2.2337938724726203
屯昌县,156469022,0.0
定安县,156469021,0.6230276899249181
海口市,156460100,3.8863906133632664
乐山市,156511100,0.33986944043858425
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.2861024480988809
东营市,156370500,0.8737332947452642
鹤壁市,156410600,0.44544298868964155
娄底市,156431300,0.025652964077265427
包头市,156150200,0.0330491963906826
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.1982852319503289
赣州市,156360700,0.12888747333445771
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.14462382143637026
