name,gb,Average_Accessibility
龙岩市,156350800,0.0135452226567187
天门市,156429006,0.0025048705816866127
潜江市,156429005,0.005128205128205128
邢台市,156130500,0.019264677071769085
仙桃市,156429004,0.009816339455351488
绥化市,156231200,0.00048813457494743166
丹东市,156210600,0.0015426497277676952
滨州市,156371600,0.011266777701577349
镇江市,156321100,0.04856763422500474
昌江黎族自治县,156469026,0.01603206412825651
周口市,156411600,0.006479092926990221
白沙黎族自治县,156469025,0.04625984251968504
临高县,156469024,0.00792507204610951
吐鲁番市,156650400,0.005227781926811053
澄迈县,156469023,0.02465483234714004
长沙市,156430100,0.10606984901631844
屯昌县,156469022,0.02068345323741007
定安县,156469021,0.019548872180451128
海口市,156460100,0.18686131386861313
乐山市,156511100,0.010172828702690878
凉山彝族自治州,156513400,0.0036770993671968533
桂林市,156450300,0.014850577522459206
东营市,156370500,0.0516885999682892
鹤壁市,156410600,0.014275517487508922
娄底市,156431300,0.014641608391608392
包头市,156150200,0.006254343293954135
锡林郭勒盟,156152500,0.0008312551953449709
琼中黎族苗族自治县,156469030,0.009745127436281859
长治市,156140400,0.013141295206055508
赣州市,156360700,0.025222776015707597
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.005104871823327045
巴音郭楞蒙古自治州,156652800,0.0026517383618149676
上海市,156310000,0.7116564417177914
鸡西市,156230300,0.0005394325169921243
宁德市,156350900,0.01738679122875308
保定市,156130600,0.022423288749016522
菏泽市,156371700,0.008178747110768684
崇左市,156451400,0.003931028321272224
黑河市,156231100,0.00136394635144351
扬州市,156321000,0.03281027466923182
驻马店市,156411700,0.005103356236372727
哈密市,156650500,0.006423982869379015
株洲市,156430200,0.01983934965644053
锦州市,156210700,0.0018654976214905327
肇庆市,156441200,0.03595350669818755
恩施土家族苗族自治州,156422800,0.0057960934330261405
宜昌市,156420500,0.018936728296334207
怒江傈僳族自治州,156533300,0.0022461814914645105
柳州市,156450200,0.03420689655172414
平凉市,156620800,0.004015589937404039
眉山市,156511400,0.016090509113764927
青岛市,156370200,0.0716068210176071
新乡市,156410700,0.020198134077137636
乌海市,156150300,0.006858710562414266
黔西南布依族苗族自治州,156522300,0.007562820200048792
晋城市,156140500,0.01666919230186392
广州市,156440100,0.5107209863307425
吉林市,156220200,0.0017078446999886144
九江市,156360400,0.011278995530964035
漳州市,156350600,0.03817534778388871
来宾市,156451300,0.007324768988054992
张家口市,156130700,0.014523481395102301
德州市,156371400,0.012979643946379175
胡杨河市,156659010,0.0
固原市,156640400,0.006599571027883187
抚顺市,156210400,0.0013529512859249647
安庆市,156340800,0.01199637845178814
白杨市,156659012,0.0
新星市,156659011,0.0075
克拉玛依市,156650200,0.020613834173156206
湘潭市,156430300,0.021511892137554917
昆玉市,156659009,0.0
惠州市,156441300,0.1017190278601067
可克达拉市,156659008,0.0018957345971563982
襄阳市,156420600,0.015476669926931707
南宁市,156450100,0.020356779343226016
南充市,156511300,0.006330716637123322
酒泉市,156620900,0.006127167630057804
淄博市,156370300,0.036957108173725384
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0013458950201884253
焦作市,156410800,0.030226209048361933
石河子市,156659001,0.012598425196850394
赤峰市,156150400,0.0003200819409768901
双河市,156659007,0.0
铁门关市,156659006,0.0009407337723424271
北屯市,156659005,0.004975124378109453
五家渠市,156659004,0.019769357495881382
韶关市,156440200,0.02456140350877193
朔州市,156140600,0.0067428906479038405
四平市,156220300,0.00123774159763877
新余市,156360500,0.013363662212112597
南平市,156350700,0.01985526071627389
哈尔滨市,156230100,0.004114105938227909
成都市,156510100,0.15254901960784314
河池市,156451200,0.0049877903049825945
中卫市,156640500,0.014453651956060899
本溪市,156210500,0.004610226320201173
承德市,156130800,0.006120819657588929
聊城市,156371500,0.014596118759329906
衡阳市,156430400,0.009443285384868782
湘西土家族苗族自治州,156433100,0.008453350031308704
杭州市,156330100,0.19865760825079806
玉树藏族自治州,156632700,0.001563721657544957
武威市,156620600,0.0036976170912078883
临夏回族自治州,156622900,0.004095163806552262
黄山市,156341000,0.024969794603302457
徐州市,156320300,0.02059234778187365
济宁市,156370800,0.018218482720255894
揭阳市,156445200,0.037676935886761034
那曲市,156540600,0.0024937655860349127
郑州市,156410100,0.15084895475512808
通辽市,156150500,0.0002595267961417016
贵港市,156450800,0.006550438375491283
安康市,156610900,0.007269677058576821
昌吉回族自治州,156652300,0.0024311886776070156
晋中市,156140700,0.015312008390141584
大庆市,156230600,0.0017857142857142857
普洱市,156530800,0.00252288618179197
白城市,156220800,0.0007140023800079334
石嘴山市,156640200,0.0165346193592835
荆州市,156421000,0.005796928225661866
沧州市,156130900,0.013354849479717322
三门峡市,156411200,0.019124309281898094
海西蒙古族藏族自治州,156632800,0.005977584059775841
云浮市,156445300,0.04042480301473107
张掖市,156620700,0.007839294463498285
滁州市,156341100,0.008560851457658492
泰安市,156370900,0.02216580412069134
无锡市,156320200,0.1350118591497902
大兴安岭地区,156232700,0.01045016077170418
鄂尔多斯市,156150600,0.00887335305189567
阿拉善盟,156152900,0.0088941600674025
山南市,156540500,0.0006457862062611271
开封市,156410200,0.018160377358490565
重庆市,156500000,0.02751944710391039
钦州市,156450700,0.005846184860397137
榆林市,156610800,0.0025546790964503406
伊春市,156230700,0.0008058017727639
运城市,156140800,0.013854748603351955
