name,gb,Average_Accessibility
梅州市,156441400,4.376048352258608
鄂州市,156420700,3.241714871558758
吕梁市,156141100,1.7500623058649152
舟山市,156330900,9.30195246992032
朝阳市,156211300,0.2851840260902239
广安市,156511600,1.1470878589736098
濮阳市,156410900,3.4468180064467773
宣城市,156341800,3.829303417432481
六盘水市,156520200,1.2119503653548256
深圳市,156440300,16.90110303967447
三明市,156350400,4.151589560167848
景德镇市,156360200,1.945420698662371
楚雄彝族自治州,156532300,1.2138690490834223
大连市,156210200,3.6781233393808717
攀枝花市,156510400,1.1071993371829048
贺州市,156451100,3.337142345398983
西安市,156610100,10.591157592888518
境界线,,0.0
淮北市,156340600,1.5331167649494641
邵阳市,156430500,1.5129735389763095
石家庄市,156130100,3.123540644363859
汕尾市,156441500,2.1853124345877055
荆门市,156420800,2.199753772847113
衢州市,156330800,5.905049463999054
迪庆藏族自治州,156533400,2.4051820348711983
宜宾市,156511500,2.0342425418763184
葫芦岛市,156211400,0.7990870661191126
济南市,156370100,3.872566466535963
贵阳市,156520100,3.6654252324444774
珠海市,156440400,16.455490284584894
长春市,156220100,1.354890363225996
延边朝鲜族自治州,156222400,1.657971554070185
萍乡市,156360300,1.7578639071357145
庆阳市,156621000,1.8546170829945896
泉州市,156350500,5.225642082655363
自贡市,156510300,0.9068620276898604
临沂市,156371300,3.247895786440621
百色市,156451000,1.9740356577753255
鞍山市,156210300,0.5372372832892586
铜陵市,156340700,1.9564479018099477
唐山市,156130200,2.9155952164299417
岳阳市,156430600,1.5495948496722372
河源市,156441600,5.0976161834443365
孝感市,156420900,1.2140790701202255
金华市,156330700,4.787179440433206
兴安盟,156152200,0.18674156505394432
盘锦市,156211100,1.1020678380355746
雅安市,156511800,3.372001409251662
亳州市,156341600,1.307129113827175
商洛市,156611000,1.2291292618701772
盐城市,156320900,4.4422964398463725
汕头市,156440500,1.8799410501126688
安顺市,156520400,2.2561315968172755
黔南布依族苗族自治州,156522700,2.3522078491384635
厦门市,156350200,6.996162225470473
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.2077543240398234
红河哈尼族彝族自治州,156532500,1.4506841210454622
甘南藏族自治州,156623000,1.413952480897748
太原市,156140100,7.729348559207791
常德市,156430700,1.5321326632301013
牡丹江市,156231000,0.323418085992489
淮南市,156340400,1.0144593716174135
德阳市,156510600,1.8404261721763844
威海市,156371000,2.179592243418706
秦皇岛市,156130300,3.493442120155979
绍兴市,156330600,3.2306844234529253
阳江市,156441700,3.80057040054854
铁岭市,156211200,0.4549520215786415
达州市,156511700,0.7284018336979954
池州市,156341700,2.0391634138886365
淮安市,156320800,3.249784610819702
遵义市,156520300,2.3492055197719144
黔东南苗族侗族自治州,156522600,2.0955660448555467
莆田市,156350300,2.7868298182702325
南昌市,156360100,5.314461820129317
佛山市,156440600,10.293787443204566
大同市,156140200,1.939149437525967
昆明市,156530100,6.565632090585034
张家界市,156430800,3.809619431009976
泸州市,156510500,1.109506374692317
沈阳市,156210100,1.236629330186083
邯郸市,156130400,1.446640257236091
马鞍山市,156340500,1.7431185392700075
日照市,156371100,4.800231153011661
三亚市,156460200,19.508645315352673
十堰市,156420300,2.64371427379961
呼和浩特市,156150100,2.49669683150111
德宏傣族景颇族自治州,156533100,1.6620296012348994
梧州市,156450400,3.3577849771731896
枣庄市,156370400,2.387556877414048
安阳市,156410500,1.5239779031829033
怀化市,156431200,1.3792722436977374
阳泉市,156140300,2.958594669474521
保亭黎族苗族自治县,156469029,25.518223011852257
中农发山丹马场,156629700,4.1710455082902405
鹰潭市,156360600,1.9600973478367032
陵水黎族自治县,156469028,16.08364333326711
博尔塔拉蒙古自治州,156652700,1.4545040570495449
乐东黎族自治县,156469027,3.4537254995660533
辽源市,156220400,0.6798126140794641
齐齐哈尔市,156230200,0.14585653438969606
龙岩市,156350800,3.4786930270387826
天门市,156429006,0.4117793325280908
潜江市,156429005,1.1308825849912907
邢台市,156130500,2.4678716734311372
仙桃市,156429004,1.9135759637523042
绥化市,156231200,0.13032672526194736
丹东市,156210600,0.5022989108046727
滨州市,156371600,1.721594639851444
镇江市,156321100,4.6014274239681905
昌江黎族自治县,156469026,4.555442965728672
周口市,156411600,0.8491235967273464
白沙黎族自治县,156469025,17.472026717235245
临高县,156469024,1.5266188118232875
吐鲁番市,156650400,2.064440083122089
澄迈县,156469023,6.48053147291244
长沙市,156430100,10.888403215329259
屯昌县,156469022,5.679001123049191
定安县,156469021,5.149420885120877
海口市,156460100,11.761185279568776
乐山市,156511100,1.811965354833304
凉山彝族自治州,156513400,0.5225425695969742
桂林市,156450300,3.278863159767396
东营市,156370500,8.995257363712811
鹤壁市,156410600,1.3093321523718666
娄底市,156431300,2.2189273220706904
包头市,156150200,0.8769423773880692
锡林郭勒盟,156152500,0.3460528222815249
琼中黎族苗族自治县,156469030,4.339339799963025
长治市,156140400,2.2761989335051758
赣州市,156360700,4.617585205500291
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,1.149343225421042
巴音郭楞蒙古自治州,156652800,1.126273856826972
上海市,156310000,12.995483210332326
鸡西市,156230300,0.1668320343846668
宁德市,156350900,3.4140365050717523
保定市,156130600,2.740342067754696
菏泽市,156371700,0.9817625073559151
崇左市,156451400,1.4246033513428022
黑河市,156231100,0.483708937465796
扬州市,156321000,4.081780779110592
驻马店市,156411700,0.8794522070618083
哈密市,156650500,2.8751496931700617
株洲市,156430200,3.163906567289337
锦州市,156210700,0.44154297421833244
肇庆市,156441200,5.307179967250752
恩施土家族苗族自治州,156422800,2.2591969384716917
宜昌市,156420500,4.816841755973374
怒江傈僳族自治州,156533300,0.5335092373294843
柳州市,156450200,5.985463498104085
平凉市,156620800,1.0329647795709127
眉山市,156511400,2.9267454041110827
青岛市,156370200,6.573438270756712
新乡市,156410700,2.222015755789591
乌海市,156150300,1.1213337443059737
黔西南布依族苗族自治州,156522300,2.227942213925785
晋城市,156140500,2.952293512286287
广州市,156440100,14.669095652754615
吉林市,156220200,0.4041450944531522
九江市,156360400,2.0090348946800414
漳州市,156350600,4.634863496115388
来宾市,156451300,2.1373193648985325
