name,gb,Average_Accessibility
呼和浩特市,156150100,4.783607182906598
德宏傣族景颇族自治州,156533100,3.1670498941654137
梧州市,156450400,6.894749464589033
枣庄市,156370400,4.757430783520069
安阳市,156410500,3.085645279743167
怀化市,156431200,3.051530645989263
阳泉市,156140300,6.2812874868453035
保亭黎族苗族自治县,156469029,50.61358842870151
中农发山丹马场,156629700,17.2497600631027
鹰潭市,156360600,3.9022584518097636
陵水黎族自治县,156469028,27.274685235594557
博尔塔拉蒙古自治州,156652700,1.9260652341765871
乐东黎族自治县,156469027,6.235656401755923
辽源市,156220400,1.702431920937199
齐齐哈尔市,156230200,0.35121964149892454
龙岩市,156350800,6.078816802409361
天门市,156429006,1.0290318920468444
潜江市,156429005,2.188490121494877
邢台市,156130500,5.176202167519591
仙桃市,156429004,3.0026974777375175
绥化市,156231200,0.3793261052775053
丹东市,156210600,1.2162359146005903
滨州市,156371600,3.46053765570309
镇江市,156321100,10.229503268573115
昌江黎族自治县,156469026,8.944126224598403
周口市,156411600,1.6090473024185359
白沙黎族自治县,156469025,34.74644286243046
临高县,156469024,2.9443587740362887
吐鲁番市,156650400,3.4195595997223127
澄迈县,156469023,12.215425154645754
长沙市,156430100,16.914927330269617
屯昌县,156469022,12.046888247274802
定安县,156469021,9.754795709150061
海口市,156460100,21.506551304762638
乐山市,156511100,3.8511899262164904
凉山彝族自治州,156513400,1.1257195195131822
桂林市,156450300,6.392630385755461
东营市,156370500,19.84191500988365
鹤壁市,156410600,3.5408301580967194
娄底市,156431300,4.2631210414531955
包头市,156150200,2.057246876793452
锡林郭勒盟,156152500,0.5344696375160449
琼中黎族苗族自治县,156469030,8.568632933047347
长治市,156140400,4.920026163056489
赣州市,156360700,9.47790691217576
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,3.288175758753029
巴音郭楞蒙古自治州,156652800,1.925173923959814
上海市,156310000,32.77493725018757
鸡西市,156230300,0.43880090993579285
宁德市,156350900,5.389453018821955
保定市,156130600,5.668184212626491
菏泽市,156371700,1.8873009185791634
崇左市,156451400,2.913337424612918
黑河市,156231100,1.2499877747398433
扬州市,156321000,7.982036535657607
驻马店市,156411700,1.8511831733030257
哈密市,156650500,4.570453376973319
株洲市,156430200,6.974338258702837
锦州市,156210700,1.0044753150869585
肇庆市,156441200,11.253340549957082
恩施土家族苗族自治州,156422800,3.463825296568103
宜昌市,156420500,10.183670483901473
怒江傈僳族自治州,156533300,1.1146136960623503
柳州市,156450200,11.025362721369785
平凉市,156620800,2.3452826740934847
眉山市,156511400,5.582535574772256
青岛市,156370200,13.051468659240717
新乡市,156410700,4.337397378685066
乌海市,156150300,2.3114001932023935
黔西南布依族苗族自治州,156522300,4.0041155462766715
晋城市,156140500,6.433777780065241
广州市,156440100,23.783490757879278
吉林市,156220200,1.0217301410469553
九江市,156360400,4.338939265894167
漳州市,156350600,8.900233657855136
来宾市,156451300,4.262992858671614
张家口市,156130700,9.081811521492005
德州市,156371400,3.970086940724255
胡杨河市,156659010,0.0
固原市,156640400,4.543561294312809
抚顺市,156210400,0.5873535559845964
安庆市,156340800,4.831245501171736
白杨市,156659012,0.0
新星市,156659011,13.907286133187574
克拉玛依市,156650200,10.384902329759287
湘潭市,156430300,6.573023782373031
昆玉市,156659009,0.0
惠州市,156441300,16.314659924570034
可克达拉市,156659008,1.8195390801518405
襄阳市,156420600,6.593126849599909
南宁市,156450100,5.193952560418802
南充市,156511300,2.339674294105696
酒泉市,156620900,6.537658436488051
淄博市,156370300,7.5897747507067965
图木舒克市,156659003,0.0
阿拉尔市,156659002,1.9169150873778356
焦作市,156410800,5.552203000532368
石河子市,156659001,2.026803560741705
赤峰市,156150400,0.3523162702259075
双河市,156659007,0.0
铁门关市,156659006,1.638976488962177
北屯市,156659005,8.527173492654857
五家渠市,156659004,10.109413504012048
