name,gb,Average_Accessibility
海南藏族自治州,156632500,0.002206623962480728
海东市,156630200,0.0031961561030516617
武汉市,156420100,0.08933947811438696
儋州市,156460400,0.008859882219113607
甘孜藏族自治州,156513300,0.008109789268643247
内江市,156511000,0.002614827448687522
烟台市,156370600,0.012950127611819157
南京市,156320100,0.09860654851579065
白银市,156620400,0.0013144947476764817
郴州市,156431000,0.0046323917027313016
呼伦贝尔市,156150700,0.00044816384158591517
防城港市,156450600,0.0025776383299264847
北京市,156110000,0.17028018626667224
洛阳市,156410300,0.010806631343398987
汉中市,156610700,0.004908825318702346
吉安市,156360800,0.0019356877269805042
丽水市,156331100,0.010895844108973568
忻州市,156140900,0.0037080344367236046
中山市,156442000,0.1422143653318456
鹤岗市,156230400,0.0003068897266868647
白山市,156220600,0.0016314373636386642
咸宁市,156421200,0.0048548447243406635
宿迁市,156321300,0.009735451107933408
济源市,156419001,0.006891612737951145
营口市,156210800,0.0025398278700114094
商丘市,156411400,0.0030018127181061114
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.006280841227229155
阿坝藏族羌族自治州,156513200,0.01038416790471197
潍坊市,156370700,0.011562863292496674
天水市,156620500,0.0013539411184668388
永州市,156431100,0.0028281789878444033
巴彦淖尔市,156150800,0.00027348952942876425
北海市,156450500,0.005114653006412879
平顶山市,156410400,0.006409645080566406
宜春市,156360900,0.0030387327220553137
台州市,156331000,0.021047045668838166
东方市,156469007,0.00706594016158406
延安市,156610600,0.001291953432921448
万宁市,156469006,0.01405605141091462
文昌市,156469005,0.010187293553867282
双鸭山市,156230500,0.00037690950940666543
临沧市,156530900,0.0007267845419300344
松原市,156220700,0.0005247438844420587
随州市,156421300,0.005005978637880709
资阳市,156512000,0.0030500601021103365
银川市,156640100,0.014095768013656118
泰州市,156321200,0.012648076463732493
神农架林区,156429021,0.009999300717326349
阜新市,156210900,0.0003272132931158982
琼海市,156469002,0.022383825963411087
五指山市,156469001,0.008088630204107248
信阳市,156411500,0.0022526161692966924
湖州市,156330500,0.018391855672260343
黄南藏族自治州,156632300,0.0008658451951427378
抚州市,156361000,0.002581442495853842
清远市,156441800,0.01016819738513549
天津市,156120000,0.11235231760672244
嘉峪关市,156620200,0.005800110470932142
乌兰察布市,156150900,0.0005512947254861088
阿里地区,156542500,0.0
连云港市,156320700,0.010539810951952513
克孜勒苏柯尔克孜自治州,156653000,0.00019788449171978127
日喀则市,156540200,0.0009110180531822915
渭南市,156610500,0.0052542720752282975
铜仁市,156520600,0.0017500663443283688
玉溪市,156530400,0.0060306247338940185
江门市,156440700,0.019911917876469964
益阳市,156430900,0.004083817789828725
广元市,156510800,0.01064704499962586
芜湖市,156340200,0.019439482892271386
塔城地区,156654200,7.162563939645072e-05
嘉兴市,156330400,0.04061660253837162
西宁市,156630100,0.00390942972070746
