name,gb,Average_Accessibility
张家口市,156130700,0.18247725715645213
德州市,156371400,0.7627614764506784
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.0
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0
昆玉市,156659009,0.0
惠州市,156441300,0.08564155505078724
可克达拉市,156659008,0.0
襄阳市,156420600,0.24921946373711082
南宁市,156450100,0.1383245926741727
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.4531619199009312
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.18904753559393894
石河子市,156659001,0.0
赤峰市,156150400,0.08355746796717882
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.9549577872500885
韶关市,156440200,0.12658516265570027
朔州市,156140600,0.19484821870005783
四平市,156220300,0.0
新余市,156360500,0.3021622412167643
南平市,156350700,0.0
哈尔滨市,156230100,0.12578030707092272
成都市,156510100,0.5091551801763559
河池市,156451200,0.0
中卫市,156640500,1.7436031543131845
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.47023364704130255
衡阳市,156430400,0.0
湘西土家族苗族自治州,156433100,0.2746943439061498
杭州市,156330100,1.3121545692721408
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.8113107536540947
徐州市,156320300,0.3695726439932891
济宁市,156370800,0.04102234379021862
揭阳市,156445200,0.0
那曲市,156540600,3.4535751622125206
郑州市,156410100,0.5871181237059734
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.36895401790675025
晋中市,156140700,0.30082877216201226
大庆市,156230600,0.5751039945303212
普洱市,156530800,0.12542471553288498
白城市,156220800,0.0
石嘴山市,156640200,0.42039414197599106
荆州市,156421000,0.0
沧州市,156130900,0.5014729718245992
三门峡市,156411200,1.5385009865342445
海西蒙古族藏族自治州,156632800,0.5550806980651184
云浮市,156445300,0.14549667157004773
张掖市,156620700,0.0
滁州市,156341100,0.0
泰安市,156370900,0.41426680551282186
无锡市,156320200,0.6170390755697884
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.12676697542377582
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.231541501614835
重庆市,156500000,0.32478890806868904
钦州市,156450700,0.0
榆林市,156610800,0.07628643603455988
伊春市,156230700,0.0
运城市,156140800,0.0
丽江市,156530700,0.0
黄冈市,156421100,0.0
吴忠市,156640300,0.8671898607226742
南阳市,156411300,0.38400589032703847
乌鲁木齐市,156650100,0.48168427980781847
和田地区,156653200,0.0
海南藏族自治州,156632500,0.6572806573007397
海东市,156630200,0.0
武汉市,156420100,0.9789488200810963
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.04960416181749564
南京市,156320100,1.7330453431850843
白银市,156620400,0.0
郴州市,156431000,0.0
呼伦贝尔市,156150700,0.1331548996753665
防城港市,156450600,0.0
北京市,156110000,3.910736120864388
洛阳市,156410300,0.14483670803544002
汉中市,156610700,0.0
吉安市,156360800,0.16273061822786816
丽水市,156331100,0.0
忻州市,156140900,0.8778243883304221
中山市,156442000,0.10084219376188713
鹤岗市,156230400,0.4059051190397464
白山市,156220600,0.0
咸宁市,156421200,0.0
宿迁市,156321300,0.20203000440466387
济源市,156419001,1.2942191610602756
营口市,156210800,0.13549657054713352
商丘市,156411400,0.4644502818860587
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.19124436839461603
天水市,156620500,0.11899520947076649
永州市,156431100,0.07100825104965346
巴彦淖尔市,156150800,0.0
北海市,156450500,0.1690502634662507
平顶山市,156410400,0.07616575339924135
宜春市,156360900,0.1457307431964723
台州市,156331000,0.6154085172888031
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,0.0
文昌市,156469005,0.0
双鸭山市,156230500,0.2906926160600601
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.1602497341385409
资阳市,156512000,0.0
银川市,156640100,1.0533775148134195
泰州市,156321200,0.3997997960748189
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.0
五指山市,156469001,0.0
信阳市,156411500,0.0
湖州市,156330500,0.6919038551569157
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.09910813248162204
清远市,156441800,0.08202234555743912
天津市,156120000,0.8541784292590935
嘉峪关市,156620200,1.7623939692245623
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.07332297071806153
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.3486385764992725
渭南市,156610500,0.0
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.1210974143838795
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.18081596809940717
塔城地区,156654200,0.5523946402416547
嘉兴市,156330400,0.45250370484262187
西宁市,156630100,0.24581833367247322
上饶市,156361100,0.22261786159119112
东莞市,156441900,0.26775123601634304
南通市,156320600,0.2794114208031626
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.10403104733887591
拉萨市,156540100,1.7012540454169163
喀什地区,156653100,0.13015511829299817
阿勒泰地区,156654300,0.44085879509059445
毕节市,156520500,0.0
福州市,156350100,0.2106481958133307
咸阳市,156610400,0.06465077191951882
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.09803493326126028
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.38908386458417826
温州市,156330300,0.19825720888822157
苏州市,156320500,0.4243907324709183
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.07967905057399753
许昌市,156411000,0.1637982780970637
佳木斯市,156230800,0.15445780813424548
宝鸡市,156610300,0.10263736556637446
昭通市,156530600,0.06713026772904891
大理白族自治州,156532900,0.0
定西市,156621100,0.0
茂名市,156440900,0.0
