name,gb,Average_Accessibility
胡杨河市,156659010,0.0
固原市,156640400,4.371854495415992
抚顺市,156210400,0.5857592377513121
安庆市,156340800,4.8694338684625995
白杨市,156659012,0.0
新星市,156659011,13.874939263731703
克拉玛依市,156650200,10.140894515988116
湘潭市,156430300,6.563202396842542
昆玉市,156659009,0.0
惠州市,156441300,16.84806465951012
可克达拉市,156659008,1.7197052559848107
襄阳市,156420600,6.6169037732483575
南宁市,156450100,5.393191361830933
南充市,156511300,2.374715090438276
酒泉市,156620900,6.207440782425861
淄博市,156370300,7.572688282671815
图木舒克市,156659003,0.0
阿拉尔市,156659002,1.913832685285953
焦作市,156410800,5.494410506967001
石河子市,156659001,1.9918025465848515
赤峰市,156150400,0.3608721354272043
双河市,156659007,0.0
铁门关市,156659006,1.6355177097120546
北屯市,156659005,8.506260900130602
五家渠市,156659004,9.085634730456599
韶关市,156440200,11.20655291930427
朔州市,156140600,3.7055614436483957
四平市,156220300,0.9305713578460818
新余市,156360500,4.645624793601392
南平市,156350700,10.415389540049082
哈尔滨市,156230100,1.7250221846239984
成都市,156510100,14.284492425818934
河池市,156451200,3.6650564635739578
中卫市,156640500,8.356569564385655
本溪市,156210500,2.2651372438770796
承德市,156130800,5.56738554381721
聊城市,156371500,3.710021957481447
衡阳市,156430400,3.251021682085641
湘西土家族苗族自治州,156433100,4.306270841913236
杭州市,156330100,24.933440105874006
玉树藏族自治州,156632700,0.7730211737514453
武威市,156620600,2.4427678283083454
临夏回族自治州,156622900,1.3220949378969598
黄山市,156341000,12.31828705063817
徐州市,156320300,4.578692230519708
济宁市,156370800,3.901342189587704
揭阳市,156445200,4.011170969599936
那曲市,156540600,0.77666064493225
郑州市,156410100,15.13543953484445
通辽市,156150500,0.23178003001566128
贵港市,156450800,1.885070008663112
安康市,156610900,2.7688695551856215
昌吉回族自治州,156652300,2.0733797188553593
晋中市,156140700,5.557044846841281
大庆市,156230600,1.0835581258639022
普洱市,156530800,1.8468122857421412
白城市,156220800,0.823691072111075
石嘴山市,156640200,7.930245411741635
荆州市,156421000,2.2877491235248453
沧州市,156130900,4.209190717603294
三门峡市,156411200,7.172837558668115
海西蒙古族藏族自治州,156632800,6.165682828659186
云浮市,156445300,12.513262093128287
张掖市,156620700,5.560832738799313
滁州市,156341100,4.796221157728337
泰安市,156370900,5.313768990025512
无锡市,156320200,12.17386869672087
大兴安岭地区,156232700,9.191846136767065
鄂尔多斯市,156150600,9.29299257075065
阿拉善盟,156152900,11.79934069720261
山南市,156540500,0.6995183942011151
开封市,156410200,4.047911978645313
重庆市,156500000,8.038166476654949
钦州市,156450700,2.286939945838835
榆林市,156610800,1.8799071625488384
伊春市,156230700,0.4905113020880221
运城市,156140800,4.978162505936075
丽江市,156530700,5.32612116828528
黄冈市,156421100,3.7327802398575898
吴忠市,156640300,7.388428825793939
南阳市,156411300,2.2725923561603807
乌鲁木齐市,156650100,3.178673965241293
和田地区,156653200,0.3913467701281499
海南藏族自治州,156632500,3.5738224638685567
海东市,156630200,2.207121386502356
武汉市,156420100,21.476281522599827
儋州市,156460400,9.356616613552873
甘孜藏族自治州,156513300,6.517518638436566
内江市,156511000,1.809176790833195
烟台市,156370600,8.008550726258566
南京市,156320100,24.05445533728263
白银市,156620400,2.3362115582170286
郴州市,156431000,4.348970695019342
呼伦贝尔市,156150700,0.955913463912884
防城港市,156450600,4.1684082706252275
北京市,156110000,31.416952900411065
洛阳市,156410300,5.336557979624016
汉中市,156610700,5.349482908759415
吉安市,156360800,3.240079159197163
丽水市,156331100,6.547927507911669
忻州市,156140900,3.4678730902908925
中山市,156442000,18.05174909185752
鹤岗市,156230400,0.352472859595129
白山市,156220600,1.6683305507511992
咸宁市,156421200,4.273800052000179
宿迁市,156321300,6.861563444788096
济源市,156419001,5.383172004714037
营口市,156210800,1.5607362826906082
商丘市,156411400,1.5633615251243882
果洛藏族自治州,156632600,0.3731843522599154
三沙市,156460300,108.46569349028022
黄石市,156420200,3.7032030843404042
阿坝藏族羌族自治州,156513200,7.761717937624148
潍坊市,156370700,6.8210952270266505
天水市,156620500,1.6458757287507806
永州市,156431100,2.749096570781011
巴彦淖尔市,156150800,1.4525230968811014
北海市,156450500,3.2716105084432776
平顶山市,156410400,3.1967302006247174
宜春市,156360900,3.284466043714418
台州市,156331000,7.1430443325758555
东方市,156469007,12.761994589074805
延安市,156610600,3.8840524068987414
万宁市,156469006,10.363863959143636
文昌市,156469005,15.125461248129954
双鸭山市,156230500,0.8337769326795945
临沧市,156530900,1.0469160664768864
松原市,156220700,0.9595999954911405
随州市,156421300,5.21357457274789
资阳市,156512000,3.3322232557647413
银川市,156640100,10.451901507080736
泰州市,156321200,7.714656379822001
神农架林区,156429021,23.682229312703846
阜新市,156210900,0.6946039406013647
琼海市,156469002,27.25025259591945
五指山市,156469001,6.425945002009703
信阳市,156411500,2.8624083249610415
湖州市,156330500,11.765682603320228
黄南藏族自治州,156632300,0.7703736588180791
抚州市,156361000,3.5691043408140013
清远市,156441800,10.440313646316316
天津市,156120000,29.055358750243187
嘉峪关市,156620200,3.433966316260029
乌兰察布市,156150900,2.882072147959916
阿里地区,156542500,1.2205238724496394
连云港市,156320700,5.367240602020687
克孜勒苏柯尔克孜自治州,156653000,0.8499614116601202
日喀则市,156540200,0.941851565527741
渭南市,156610500,3.6507350807538472
铜仁市,156520600,2.3957796301911167
玉溪市,156530400,4.55059135725873
江门市,156440700,11.689413017406142
益阳市,156430900,2.7203160766848193
广元市,156510800,11.125470614527353
芜湖市,156340200,9.193054838736543
塔城地区,156654200,0.8167511233942533
嘉兴市,156330400,12.618832718883445
西宁市,156630100,1.2739351655510749
上饶市,156361100,2.7546444011004625
东莞市,156441900,14.537137456004338
南通市,156320600,7.709912842980275
辽阳市,156211000,2.814827820826047
巴中市,156511900,2.435929945423482
六安市,156341500,3.0677131786402545
金昌市,156620300,3.8920301946936977
廊坊市,156131000,13.51383953980503
拉萨市,156540100,2.1146758162284804
喀什地区,156653100,0.7255039194554289
阿勒泰地区,156654300,7.535920056836792
毕节市,156520500,2.1548916783608476
福州市,156350100,10.832476640973175
咸阳市,156610400,5.086395025238129
文山壮族苗族自治州,156532600,1.153674384631783
湛江市,156440800,3.640783495364177
曲靖市,156530300,2.719015063461783
蚌埠市,156340300,1.958723054301911
绵阳市,156510700,5.967458849204662
温州市,156330300,8.151817906707183
苏州市,156320500,18.796235625071507
阜阳市,156341200,2.421992705973954
林芝市,156540400,12.455373094706676
衡水市,156131100,3.9712952369235692
许昌市,156411000,3.952417458099625
佳木斯市,156230800,0.5657936651113388
宝鸡市,156610300,7.943330784782942
昭通市,156530600,1.4046746724873325
大理白族自治州,156532900,3.305310783927924
定西市,156621100,1.7701937028644292
茂名市,156440900,7.416966091413849
伊犁哈萨克自治州,156654000,5.617398255943581
宁波市,156330200,13.996773143665175
兰州市,156620100,5.410241563936042
临汾市,156141000,5.514498411076332
常州市,156320400,15.419622978132223
宿州市,156341300,2.421534796160065
潮州市,156445100,6.820861426143284
昌都市,156540300,3.036417520577644
玉林市,156450900,2.9049803599608004
海北藏族自治州,156632200,3.689768725988704
漯河市,156411100,3.2051649858762383
七台河市,156230900,0.7042607553409092
西双版纳傣族自治州,156532800,4.322278747734799
陇南市,156621200,0.680971136489473
保山市,156530500,4.284664790773959
遂宁市,156510900,1.9251630121269243
合肥市,156340100,9.882596376588554
铜川市,156610200,7.738629407460775
