name,gb,Average_Accessibility
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.2517972496219622
赣州市,156360700,0.5826669775648717
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.10900643359603758
上海市,156310000,13.178918071457986
鸡西市,156230300,0.34061884249829777
宁德市,156350900,0.461817746175915
保定市,156130600,1.169570332735609
菏泽市,156371700,0.06534183950243709
崇左市,156451400,0.06964480231809299
黑河市,156231100,0.24837089347844213
扬州市,156321000,1.5597886103174976
驻马店市,156411700,0.07420095941396024
哈密市,156650500,0.17053161884991172
株洲市,156430200,0.08664281106892575
锦州市,156210700,0.0
肇庆市,156441200,0.8010949708591202
恩施土家族苗族自治州,156422800,0.36258762666818223
宜昌市,156420500,0.5999308107606252
怒江傈僳族自治州,156533300,0.0
