name,gb,Average_Accessibility
平凉市,156620800,6.530323773767831
眉山市,156511400,14.415648201676738
青岛市,156370200,41.670835096748746
新乡市,156410700,15.181813196720219
乌海市,156150300,5.753905504113056
黔西南布依族苗族自治州,156522300,14.979053384760329
晋城市,156140500,18.67220277961392
广州市,156440100,98.93572080133275
吉林市,156220200,2.7437803120733544
九江市,156360400,14.36302683313102
漳州市,156350600,27.700809379362145
来宾市,156451300,13.429641218245953
张家口市,156130700,24.533043837139555
德州市,156371400,13.029575773974022
胡杨河市,156659010,0.0
固原市,156640400,16.424204435675147
抚顺市,156210400,1.407192176456159
安庆市,156340800,12.850031920374423
白杨市,156659012,0.0
新星市,156659011,32.4991868370924
克拉玛依市,156650200,28.833585164813826
湘潭市,156430300,19.497379515070108
昆玉市,156659009,0.0
惠州市,156441300,66.75235052430543
可克达拉市,156659008,7.814026047814216
襄阳市,156420600,18.984143623835525
南宁市,156450100,21.166720698097127
南充市,156511300,6.817641068128086
酒泉市,156620900,16.403945561773483
淄博市,156370300,21.19804538513136
图木舒克市,156659003,0.0
阿拉尔市,156659002,4.418066977565134
焦作市,156410800,18.317594008632824
石河子市,156659001,5.537405068663279
赤峰市,156150400,0.8820356698248174
双河市,156659007,0.0
铁门关市,156659006,3.8166483226149945
北屯市,156659005,29.695619904707893
五家渠市,156659004,29.741250943334162
韶关市,156440200,32.83288878368018
朔州市,156140600,11.94321261997578
四平市,156220300,2.3040861746551116
新余市,156360500,15.552099445610857
南平市,156350700,27.375531042413893
哈尔滨市,156230100,4.963201168418926
成都市,156510100,43.15046464370041
河池市,156451200,12.76960829071282
中卫市,156640500,30.748542435964755
本溪市,156210500,5.394047365291821
承德市,156130800,15.65708713040036
聊城市,156371500,12.719731593536281
衡阳市,156430400,10.668717710142076
湘西土家族苗族自治州,156433100,13.822501834987314
杭州市,156330100,86.96091482745828
玉树藏族自治州,156632700,3.0865150338614344
武威市,156620600,5.984546554154747
临夏回族自治州,156622900,4.5166341125686795
黄山市,156341000,31.941063515640653
徐州市,156320300,15.282665621387245
济宁市,156370800,12.812738454466649
揭阳市,156445200,17.377695986396578
那曲市,156540600,4.54015769464543
郑州市,156410100,63.62758385796563
通辽市,156150500,0.7672172969698182
贵港市,156450800,7.354238928286772
安康市,156610900,8.405290032626958
昌吉回族自治州,156652300,5.710253573972633
晋中市,156140700,16.947401586786174
大庆市,156230600,2.6973048623852236
普洱市,156530800,5.898959187089452
白城市,156220800,1.8337109665047395
石嘴山市,156640200,22.460553336803812
荆州市,156421000,6.334065139773165
沧州市,156130900,14.315034510118117
三门峡市,156411200,20.36961924810972
海西蒙古族藏族自治州,156632800,20.09175232643817
云浮市,156445300,44.281162850333004
张掖市,156620700,13.774302234275005
滁州市,156341100,12.943715824533621
泰安市,156370900,15.876102090479112
无锡市,156320200,37.99924709428482
大兴安岭地区,156232700,19.0733299471523
鄂尔多斯市,156150600,30.20904643723745
阿拉善盟,156152900,36.17944996671186
山南市,156540500,2.527678013879725
开封市,156410200,15.03938553160872
重庆市,156500000,22.927780070694595
钦州市,156450700,9.272048380483398
榆林市,156610800,7.089402281512614
伊春市,156230700,0.9398407601021864
运城市,156140800,15.87717549102926
丽江市,156530700,16.71210902711109
黄冈市,156421100,10.783832349647028
吴忠市,156640300,24.766107112481702
南阳市,156411300,7.774983827850367
乌鲁木齐市,156650100,9.57760936271458
和田地区,156653200,2.209316097644756
海南藏族自治州,156632500,13.835821686949455
海东市,156630200,7.1432244560437175
武汉市,156420100,78.08742559140312
儋州市,156460400,35.453862200767695
甘孜藏族自治州,156513300,26.012388921621977
内江市,156511000,5.009941952105084
烟台市,156370600,22.255289469666913
南京市,156320100,81.20210096792633
白银市,156620400,6.121290979796814
郴州市,156431000,14.196861991626825
呼伦贝尔市,156150700,2.508605190808362
防城港市,156450600,16.361715487990793
北京市,156110000,109.23332939539857
洛阳市,156410300,18.42169521681884
汉中市,156610700,14.749329393041341
吉安市,156360800,10.773281115175166
丽水市,156331100,18.82192019935369
忻州市,156140900,11.129313655666547
中山市,156442000,66.53621472491612
鹤岗市,156230400,0.9450961497265324
白山市,156220600,3.6690291245249624
咸宁市,156421200,13.280390832276897
宿迁市,156321300,23.018878027774033
济源市,156419001,17.063390342620323
营口市,156210800,4.3238168566139255
商丘市,156411400,5.931280669835694
果洛藏族自治州,156632600,2.846650957740946
三沙市,156460300,383.1417420236715
黄石市,156420200,12.04423704147656
阿坝藏族羌族自治州,156513200,28.225419707460894
潍坊市,156370700,20.867333478691933
天水市,156620500,4.607811260900787
永州市,156431100,9.577121348573176
巴彦淖尔市,156150800,3.600146581723278
北海市,156450500,12.297097914913074
平顶山市,156410400,9.984503036742366
宜春市,156360900,10.462080911246318
台州市,156331000,20.765751056307924
东方市,156469007,49.835865693244244
延安市,156610600,13.387034509771683
万宁市,156469006,38.02840103136701
文昌市,156469005,45.124054456246554
双鸭山市,156230500,2.221470762475062
临沧市,156530900,3.715883501042057
松原市,156220700,2.525271247429651
随州市,156421300,14.024237324850077
资阳市,156512000,9.48828676031279
银川市,156640100,37.44326735747413
泰州市,156321200,20.572392061179897
神农架林区,156429021,68.46789908257524
阜新市,156210900,1.7848112277951047
琼海市,156469002,90.72111004410509
五指山市,156469001,21.180457956404954
信阳市,156411500,8.310988668404855
湖州市,156330500,33.768667816125166
黄南藏族自治州,156632300,3.7229388007620576
抚州市,156361000,12.211447474090933
清远市,156441800,36.269754698452154
天津市,156120000,101.14480812220795
嘉峪关市,156620200,9.460626307123446
乌兰察布市,156150900,7.48889150317861
阿里地区,156542500,5.611987235681519
连云港市,156320700,18.722122903407218
克孜勒苏柯尔克孜自治州,156653000,3.9068984204596475
日喀则市,156540200,4.113618185628646
渭南市,156610500,11.087436567163829
铜仁市,156520600,8.746974492847022
玉溪市,156530400,13.202404213242518
江门市,156440700,37.58046285228255
益阳市,156430900,7.025584013034438
广元市,156510800,27.601670969515197
芜湖市,156340200,26.722611385018087
塔城地区,156654200,2.248378427339575
嘉兴市,156330400,38.026076091926186
西宁市,156630100,3.3764144147365833
上饶市,156361100,9.284189082437551
东莞市,156441900,63.36422369061326
南通市,156320600,21.316461330385746
辽阳市,156211000,7.538712167017452
巴中市,156511900,7.271863795806306
六安市,156341500,8.758101248958539
金昌市,156620300,8.319006158867793
廊坊市,156131000,48.04225747850511
拉萨市,156540100,8.745845883274706
喀什地区,156653100,3.5592914149931905
阿勒泰地区,156654300,24.663193282515383
毕节市,156520500,8.543895700314986
福州市,156350100,38.48781734952212
咸阳市,156610400,16.145327501598576
文山壮族苗族自治州,156532600,4.3388182871293655
湛江市,156440800,15.397206988176793
曲靖市,156530300,9.357625218258448
蚌埠市,156340300,6.09376933916731
绵阳市,156510700,16.03745665758855
温州市,156330300,26.552347537830165
苏州市,156320500,68.00832869413018
阜阳市,156341200,8.67138558052985
林芝市,156540400,47.622992735199325
衡水市,156131100,13.175711404354997
许昌市,156411000,12.85953504965622
佳木斯市,156230800,1.5457814122171045
宝鸡市,156610300,22.489711804194528
昭通市,156530600,5.643933972795734
大理白族自治州,156532900,9.41900272579261
定西市,156621100,4.857993960112372
茂名市,156440900,30.157828713420443
伊犁哈萨克自治州,156654000,19.111367381279948
宁波市,156330200,42.39595888960253
兰州市,156620100,17.35172318321444
临汾市,156141000,17.428478083127697
常州市,156320400,46.26192328281078
宿州市,156341300,7.9075598902915285
潮州市,156445100,22.73647127771365
昌都市,156540300,14.068073066099165
玉林市,156450900,11.74484582541988
海北藏族自治州,156632200,12.063999289087766
漯河市,156411100,10.368120896397558
七台河市,156230900,1.787278162898875
西双版纳傣族自治州,156532800,14.389826453497962
陇南市,156621200,2.1767353796868414
保山市,156530500,13.44959388159306
遂宁市,156510900,5.65406024107362
合肥市,156340100,35.104523110682806
铜川市,156610200,19.989814756656166
