name,gb,Average_Accessibility
梅州市,156441400,17.675271202029823
鄂州市,156420700,1.6007683779367294
吕梁市,156141100,0.5794862187527781
舟山市,156330900,4.2155673300944665
朝阳市,156211300,0.15546611640282684
广安市,156511600,0.6891181563696597
濮阳市,156410900,0.8148564701640849
宣城市,156341800,1.2060955916105687
六盘水市,156520200,0.27043765256924324
深圳市,156440300,71.09733340762477
三明市,156350400,4.98529341779898
景德镇市,156360200,13.503947125057234
楚雄彝族自治州,156532300,1.3167216085952322
大连市,156210200,7.264602516111631
攀枝花市,156510400,2.3825861842712497
贺州市,156451100,0.0
西安市,156610100,11.103434657677708
境界线,,0.0
淮北市,156340600,0.7070760423057866
邵阳市,156430500,0.0
石家庄市,156130100,4.44780497497914
汕尾市,156441500,0.0
荆门市,156420800,0.36909698078511455
衢州市,156330800,10.132936415957076
迪庆藏族自治州,156533400,4.44020147169077
宜宾市,156511500,0.23564119647504328
葫芦岛市,156211400,0.0
济南市,156370100,4.087213919148885
贵阳市,156520100,6.2998652276680565
珠海市,156440400,16.97489485645033
长春市,156220100,0.23217222140927113
延边朝鲜族自治州,156222400,0.22165084525088025
萍乡市,156360300,0.6268236712573694
庆阳市,156621000,1.1247518723682803
泉州市,156350500,3.6708166201643544
自贡市,156510300,0.652491289881522
临沂市,156371300,6.173226948970588
百色市,156451000,1.5159812978666554
鞍山市,156210300,0.36001482566431514
铜陵市,156340700,0.3760529754633433
唐山市,156130200,9.016720361387998
岳阳市,156430600,1.0839203748730264
河源市,156441600,9.357047750752718
孝感市,156420900,0.8652871527817507
金华市,156330700,3.512081529455858
兴安盟,156152200,1.2924015237668658
盘锦市,156211100,0.680566128886476
雅安市,156511800,0.3709625416298415
亳州市,156341600,1.123548181111835
商洛市,156611000,0.8304911898191245
盐城市,156320900,4.879435768819352
汕头市,156440500,0.9067956425950593
安顺市,156520400,2.265095458625383
黔南布依族苗族自治州,156522700,0.5821264028168269
厦门市,156350200,13.451889372793875
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0
红河哈尼族彝族自治州,156532500,0.1687513141754144
甘南藏族自治州,156623000,0.0
太原市,156140100,12.300982891981745
常德市,156430700,0.25597356285918443
牡丹江市,156231000,0.5762858437934101
淮南市,156340400,0.7153433805557412
德阳市,156510600,2.1136890692014116
威海市,156371000,1.5739671249199576
秦皇岛市,156130300,2.719698771861962
绍兴市,156330600,3.3556202128349866
阳江市,156441700,1.3203167104430367
铁岭市,156211200,0.6788866425254186
达州市,156511700,0.09375005789529425
池州市,156341700,1.8942695390901638
淮安市,156320800,2.9948541969044347
遵义市,156520300,1.7936665433574
黔东南苗族侗族自治州,156522600,1.9457008037308916
莆田市,156350300,1.1713579908003788
南昌市,156360100,4.438159126565241
佛山市,156440600,5.939451511099418
大同市,156140200,1.2101535793566651
昆明市,156530100,5.572556998692335
张家界市,156430800,0.0
泸州市,156510500,1.2484734292270876
沈阳市,156210100,0.9342685028376319
邯郸市,156130400,4.241935771562539
马鞍山市,156340500,1.685800510414923
日照市,156371100,8.90416605667713
三亚市,156460200,24.44623951898173
十堰市,156420300,2.359406628792324
呼和浩特市,156150100,2.1327342421684383
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.0
枣庄市,156370400,3.582995452394342
安阳市,156410500,0.873338643133631
怀化市,156431200,1.1671621051925871
阳泉市,156140300,0.7952697660198398
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,1.095578243500031
陵水黎族自治县,156469028,6.178432966120748
博尔塔拉蒙古自治州,156652700,3.7045955849590246
乐东黎族自治县,156469027,5.11447913615074
辽源市,156220400,2.114835616150236
齐齐哈尔市,156230200,0.11203854343311354
龙岩市,156350800,2.984457786078866
天门市,156429006,0.3488100512095309
