name,gb,Average_Accessibility
淮安市,156320800,45.79791917237237
遵义市,156520300,30.91703375094469
黔东南苗族侗族自治州,156522600,29.17027413165395
莆田市,156350300,20.90916270634986
南昌市,156360100,39.89010208061018
佛山市,156440600,58.968871296451205
大同市,156140200,25.946634653458883
昆明市,156530100,38.893125201869076
张家界市,156430800,25.073306492767593
泸州市,156510500,17.99037770179402
沈阳市,156210100,23.913346321604187
邯郸市,156130400,22.068024795357022
马鞍山市,156340500,73.2053227353555
日照市,156371100,55.84081473204579
三亚市,156460200,94.64422903380247
十堰市,156420300,49.46356641416131
呼和浩特市,156150100,43.45513824177361
德宏傣族景颇族自治州,156533100,30.14592375022797
梧州市,156450400,35.31570306571915
枣庄市,156370400,31.925613811263574
安阳市,156410500,30.043790685559735
怀化市,156431200,15.991526124950086
阳泉市,156140300,27.7963749671653
保亭黎族苗族自治县,156469029,111.71264038549334
中农发山丹马场,156629700,92.89363713193593
鹰潭市,156360600,34.91999338739556
陵水黎族自治县,156469028,105.60144573085309
博尔塔拉蒙古自治州,156652700,50.42200991431162
乐东黎族自治县,156469027,39.75868882341527
辽源市,156220400,9.695520185270125
齐齐哈尔市,156230200,7.877373858783126
龙岩市,156350800,46.61202449988884
天门市,156429006,20.33027887425375
潜江市,156429005,18.51096898439524
邢台市,156130500,32.68497007034759
仙桃市,156429004,19.402118492317978
绥化市,156231200,7.180956324221351
丹东市,156210600,10.09085579969628
滨州市,156371600,46.070557260955525
镇江市,156321100,54.547959053469754
昌江黎族自治县,156469026,64.27974521215866
周口市,156411600,22.970549705376424
白沙黎族自治县,156469025,63.13060126189213
临高县,156469024,30.879987419314208
吐鲁番市,156650400,61.37756074253345
澄迈县,156469023,73.639044491959
长沙市,156430100,45.03688122932928
屯昌县,156469022,62.01870968332182
定安县,156469021,48.87120251908144
海口市,156460100,79.31490757408719
乐山市,156511100,26.8920206496208
凉山彝族自治州,156513400,15.179053273154361
桂林市,156450300,48.96240632923445
东营市,156370500,96.62657128003002
鹤壁市,156410600,35.30815344463708
娄底市,156431300,18.289268878314818
包头市,156150200,47.619787065945694
锡林郭勒盟,156152500,59.98500383047439
琼中黎族苗族自治县,156469030,71.90720825100333
长治市,156140400,34.203171738919906
赣州市,156360700,40.548733448279165
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,17.091556717031573
巴音郭楞蒙古自治州,156652800,41.67141583606595
上海市,156310000,62.08181324813071
鸡西市,156230300,8.810681868956241
宁德市,156350900,26.273438715314292
保定市,156130600,25.153451621569953
菏泽市,156371700,27.695005448925844
崇左市,156451400,46.94248838028789
黑河市,156231100,15.939887490892675
扬州市,156321000,45.80296753652486
驻马店市,156411700,26.27417457735819
哈密市,156650500,79.1103761328377
株洲市,156430200,22.09057954351304
锦州市,156210700,13.92646366465763
肇庆市,156441200,45.52185159289696
恩施土家族苗族自治州,156422800,28.894714655524268
宜昌市,156420500,65.17743822516846
怒江傈僳族自治州,156533300,21.860611260946783
柳州市,156450200,53.7024190441942
平凉市,156620800,14.761753864944984
眉山市,156511400,30.025819619187885
青岛市,156370200,46.43220051423065
新乡市,156410700,31.8090637930129
乌海市,156150300,26.262095720777616
黔西南布依族苗族自治州,156522300,24.382735216976442
晋城市,156140500,68.12426081458588
广州市,156440100,45.892781868587605
吉林市,156220200,12.222478676168373
九江市,156360400,44.76334112064291
漳州市,156350600,42.1050502782201
来宾市,156451300,45.788274625444636
张家口市,156130700,25.642527405833494
德州市,156371400,29.88555011225205
胡杨河市,156659010,40.21555506490104
固原市,156640400,57.71234365720708
抚顺市,156210400,12.731569359405006
安庆市,156340800,33.34164866890622
白杨市,156659012,0.0
新星市,156659011,137.15710880922444
克拉玛依市,156650200,55.16089856971593
湘潭市,156430300,23.71444922104469
昆玉市,156659009,25.947815803815654
惠州市,156441300,67.11346942401133
可克达拉市,156659008,89.14100303773424
襄阳市,156420600,32.51939869386778
南宁市,156450100,39.095862537788435
南充市,156511300,19.611289313619245
酒泉市,156620900,37.06877277691176
淄博市,156370300,44.4579708256559
图木舒克市,156659003,10.960013080272352
阿拉尔市,156659002,40.82332487080017
焦作市,156410800,33.00538215044461
石河子市,156659001,29.98608632575432
赤峰市,156150400,23.91101730557782
双河市,156659007,29.342723203033
铁门关市,156659006,59.63503306167188
北屯市,156659005,0.0
五家渠市,156659004,99.56295867121797
韶关市,156440200,60.52369673084009
朔州市,156140600,23.925101007995345
四平市,156220300,13.565594096984992
新余市,156360500,25.420263190789505
南平市,156350700,41.723454686599744
哈尔滨市,156230100,14.549775634405302
成都市,156510100,41.18346282301519
河池市,156451200,35.304083095720706
中卫市,156640500,38.71341814807643
本溪市,156210500,18.10062987188294
承德市,156130800,27.222550312538154
聊城市,156371500,30.900815487632492
衡阳市,156430400,15.9674170553731
湘西土家族苗族自治州,156433100,20.399884103057463
杭州市,156330100,72.91153818255691
玉树藏族自治州,156632700,0.451005051723251
武威市,156620600,20.430650783205856
临夏回族自治州,156622900,13.874365362739118
黄山市,156341000,139.30375510934292
徐州市,156320300,35.92171947526605
济宁市,156370800,37.138823065158896
揭阳市,156445200,25.033182780493505
那曲市,156540600,5.710217884356776
郑州市,156410100,46.277337484276195
通辽市,156150500,19.659753313054026
贵港市,156450800,28.281903304542436
安康市,156610900,20.824006685781562
昌吉回族自治州,156652300,54.57572537563917
晋中市,156140700,35.037974152526196
大庆市,156230600,15.764272599866242
普洱市,156530800,24.251473454779667
白城市,156220800,10.446773775981796
石嘴山市,156640200,81.85253523270264
荆州市,156421000,24.263135456994544
沧州市,156130900,24.084708217172597
三门峡市,156411200,31.564761999110694
海西蒙古族藏族自治州,156632800,29.56105742163026
云浮市,156445300,52.49717713278761
张掖市,156620700,34.848781491397034
滁州市,156341100,85.2724465187283
泰安市,156370900,35.77767022735717
无锡市,156320200,50.35808631419301
大兴安岭地区,156232700,37.926675713887704
鄂尔多斯市,156150600,98.80537646863954
阿拉善盟,156152900,185.64269910256613
山南市,156540500,16.953045617848588
开封市,156410200,28.099622581378508
重庆市,156500000,34.238630145253154
钦州市,156450700,32.217264360283025
榆林市,156610800,21.72839710900664
伊春市,156230700,5.710370045435355
运城市,156140800,20.888777857190128
丽江市,156530700,51.101659731296806
黄冈市,156421100,27.306467438294522
吴忠市,156640300,44.061551935368
南阳市,156411300,22.056542934966107
乌鲁木齐市,156650100,65.34461917062737
和田地区,156653200,21.54959912885212
海南藏族自治州,156632500,17.977725215847165
海东市,156630200,13.48816625826535
武汉市,156420100,53.074259131593735
儋州市,156460400,52.33945447343359
甘孜藏族自治州,156513300,56.401289182352045
内江市,156511000,15.921193243706524
烟台市,156370600,36.23822476817788
南京市,156320100,61.052420059822396
白银市,156620400,18.04058359761396
郴州市,156431000,23.02794681194865
呼伦贝尔市,156150700,15.101843979190768
防城港市,156450600,58.05188731388754
北京市,156110000,52.063754135180815
洛阳市,156410300,37.918211191522886
汉中市,156610700,26.834334106322515
吉安市,156360800,36.401244193951825
丽水市,156331100,37.858263598968726
忻州市,156140900,28.69742953356846
中山市,156442000,54.2732773438634
鹤岗市,156230400,5.358145464469788
白山市,156220600,17.06797487608834
咸宁市,156421200,37.093938175635756
宿迁市,156321300,39.33617724740135
济源市,156419001,44.995107356001526
营口市,156210800,19.560472014684944
商丘市,156411400,27.784842003262447
果洛藏族自治州,156632600,9.520759686948269
三沙市,156460300,308.1664058432924
黄石市,156420200,34.00068318832787
阿坝藏族羌族自治州,156513200,88.78821456268416
潍坊市,156370700,37.11355438015232
天水市,156620500,10.712868666866179
永州市,156431100,16.227828549169605
巴彦淖尔市,156150800,32.91587632674491
北海市,156450500,42.17173954910586
平顶山市,156410400,23.18605872777839
宜春市,156360900,29.815918637129723
台州市,156331000,33.20883711310126
东方市,156469007,46.23927592657245
延安市,156610600,26.293390568765034
万宁市,156469006,65.39170643428324
文昌市,156469005,75.18136552886311
双鸭山市,156230500,12.324145501297371
临沧市,156530900,17.65419845181151
松原市,156220700,13.178167992414082
随州市,156421300,39.02715600526721
资阳市,156512000,22.233667063689595
银川市,156640100,56.67368224518243
泰州市,156321200,46.74894249756413
神农架林区,156429021,168.10132258712125
阜新市,156210900,12.005605997308502
琼海市,156469002,91.68130291590734
五指山市,156469001,127.43280943910717
信阳市,156411500,33.58659699437277
湖州市,156330500,89.2571648641962
黄南藏族自治州,156632300,7.508583655407531
抚州市,156361000,25.601762214037
清远市,156441800,48.03435169402322
天津市,156120000,63.39477105238292
嘉峪关市,156620200,23.389796975160717
乌兰察布市,156150900,64.64324913717172
阿里地区,156542500,13.550543891831381
连云港市,156320700,37.8603911124004
克孜勒苏柯尔克孜自治州,156653000,19.67063978533636
日喀则市,156540200,10.629251578853397
渭南市,156610500,26.46550032782606
铜仁市,156520600,22.11695423183859
玉溪市,156530400,33.690586819072244
江门市,156440700,47.35899112186278
益阳市,156430900,20.69898230006407
广元市,156510800,34.35106438648731
芜湖市,156340200,108.97874463655401
塔城地区,156654200,30.251977082561034
嘉兴市,156330400,75.35030038586953
西宁市,156630100,16.451472959029562
上饶市,156361100,24.679022977204443
东莞市,156441900,46.50636029699102
南通市,156320600,52.197325449292116
辽阳市,156211000,15.882943982744408
巴中市,156511900,14.78181455138073
六安市,156341500,43.4175593504587
