name,gb,Average_Accessibility
镇江市,156321100,0.04876190476190476
昌江黎族自治县,156469026,0.016177957532861477
周口市,156411600,0.006456241032998565
白沙黎族自治县,156469025,0.046442687747035576
临高县,156469024,0.007890961262553802
吐鲁番市,156650400,0.005303030303030303
澄迈县,156469023,0.024582104228121928
长沙市,156430100,0.10602134146341463
屯昌县,156469022,0.020572450805008944
定安县,156469021,0.01943198804185351
海口市,156460100,0.1871345029239766
乐山市,156511100,0.010177280845984403
凉山彝族自治州,156513400,0.0035950171390351977
桂林市,156450300,0.014720135691785801
东营市,156370500,0.05215166061711376
鹤壁市,156410600,0.014144271570014143
娄底市,156431300,0.014536777528616734
包头市,156150200,0.006880733944954129
锡林郭勒盟,156152500,0.0010167768174885613
琼中黎族苗族自治县,156469030,0.009818731117824773
长治市,156140400,0.01330070227708023
赣州市,156360700,0.024646718075489796
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.005427728613569322
巴音郭楞蒙古自治州,156652800,0.002740282147569268
上海市,156310000,0.7172352876228332
鸡西市,156230300,0.0006429214350006429
宁德市,156350900,0.01751405045092145
保定市,156130600,0.022350019605280356
菏泽市,156371700,0.008122424955856387
崇左市,156451400,0.0038586336928878367
黑河市,156231100,0.001506402209389907
扬州市,156321000,0.03291985096822258
驻马店市,156411700,0.005048187241854061
哈密市,156650500,0.006938421509106678
株洲市,156430200,0.019709643303528507
锦州市,156210700,0.001943068104537064
肇庆市,156441200,0.035395655546935606
恩施土家族苗族自治州,156422800,0.0057924003707136235
宜昌市,156420500,0.019676926145050854
怒江傈僳族自治州,156533300,0.0022624434389140274
柳州市,156450200,0.03415037179840264
平凉市,156620800,0.003936096318592266
眉山市,156511400,0.016086464748020612
青岛市,156370200,0.0717460758438672
新乡市,156410700,0.01999238385376999
乌海市,156150300,0.00725689404934688
黔西南布依族苗族自治州,156522300,0.007390924262894382
晋城市,156140500,0.017072790993420062
广州市,156440100,0.5101057422031856
吉林市,156220200,0.001795654516071108
九江市,156360400,0.011106454316848282
漳州市,156350600,0.038056331971619006
来宾市,156451300,0.0072471847474634855
张家口市,156130700,0.014530413109190222
德州市,156371400,0.012927380615993219
胡杨河市,156659010,0.0
固原市,156640400,0.006555804285257435
抚顺市,156210400,0.0014542810398109434
安庆市,156340800,0.011966583878979453
白杨市,156659012,0.0
新星市,156659011,0.008021390374331552
克拉玛依市,156650200,0.023535562858421934
湘潭市,156430300,0.021459876076771953
昆玉市,156659009,0.0
惠州市,156441300,0.10162265320800146
可克达拉市,156659008,0.001876172607879925
襄阳市,156420600,0.01563408113448797
南宁市,156450100,0.0201805629314923
南充市,156511300,0.0063135298945640505
酒泉市,156620900,0.006491915727584518
淄博市,156370300,0.03695212407282535
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0013654984069185253
焦作市,156410800,0.030179127725856698
石河子市,156659001,0.012618296529968454
赤峰市,156150400,0.0003376325207644
双河市,156659007,0.0
铁门关市,156659006,0.00096711793074986
北屯市,156659005,0.005479451728193727
五家渠市,156659004,0.02072538860103627
韶关市,156440200,0.024021962937542895
朔州市,156140600,0.006922498118886381
四平市,156220300,0.0012639766650461837
新余市,156360500,0.013121161362367392
南平市,156350700,0.019638432596127374
哈尔滨市,156230100,0.0043936163339148415
成都市,156510100,0.15278868813825608
河池市,156451200,0.004849219193342702
中卫市,156640500,0.01413494157557482
本溪市,156210500,0.004981884057971014
承德市,156130800,0.00602304469273743
聊城市,156371500,0.01454665674849161
衡阳市,156430400,0.009379942193379506
湘西土家族苗族自治州,156433100,0.008338480543545398
杭州市,156330100,0.20187988687406422
玉树藏族自治州,156632700,0.0014524328249818446
武威市,156620600,0.003658536585365854
临夏回族自治州,156622900,0.0040114613180515755
黄山市,156341000,0.025535420098846788
徐州市,156320300,0.020531018313161398
济宁市,156370800,0.018169209431345354
揭阳市,156445200,0.036999182338511856
那曲市,156540600,0.0024019215372297837
郑州市,156410100,0.1504502740798747
通辽市,156150500,0.0002847515316388801
贵港市,156450800,0.0064605903985687305
安康市,156610900,0.0072666294019005035
昌吉回族自治州,156652300,0.0026114530871106136
晋中市,156140700,0.015489072777424145
大庆市,156230600,0.001914592524764838
普洱市,156530800,0.0025618503879373446
白城市,156220800,0.000782608695652174
石嘴山市,156640200,0.016794961511546535
荆州市,156421000,0.005820232809312372
沧州市,156130900,0.013248688931824454
三门峡市,156411200,0.01904443574517298
海西蒙古族藏族自治州,156632800,0.006568144499178982
云浮市,156445300,0.039804354066248784
张掖市,156620700,0.007896035532159895
滁州市,156341100,0.008555407827042026
泰安市,156370900,0.022092457420924576
无锡市,156320200,0.1358047348137273
大兴安岭地区,156232700,0.012845849802371542
鄂尔多斯市,156150600,0.010215453194650817
阿拉善盟,156152900,0.011432926829268292
山南市,156540500,0.0006990562740300594
开封市,156410200,0.018015910154422086
重庆市,156500000,0.02723051825825072
钦州市,156450700,0.005739732805541811
榆林市,156610800,0.0026514094334356684
伊春市,156230700,0.0009348706762231225
运城市,156140800,0.01393780442113151
丽江市,156530700,0.011543394613082514
黄冈市,156421100,0.008610646811528136
吴忠市,156640300,0.011860174781523096
南阳市,156411300,0.006315251514930276
乌鲁木齐市,156650100,0.024812734082397005
和田地区,156653200,0.0009415087678004002
海南藏族自治州,156632500,0.005966039467645709
海东市,156630200,0.0067403612833647885
武汉市,156420100,0.20198149359753248
儋州市,156460400,0.021938441388343156
甘孜藏族自治州,156513300,0.024842105263157895
内江市,156511000,0.00608190295985944
烟台市,156370600,0.026090675791274595
南京市,156320100,0.20024735776928265
白银市,156620400,0.003079474120573256
郴州市,156431000,0.010056008146639511
呼伦贝尔市,156150700,0.0013945977686435703
防城港市,156450600,0.008887760284408328
北京市,156110000,0.34982106339468305
洛阳市,156410300,0.02403001756346799
汉中市,156610700,0.015153281268213078
吉安市,156360800,0.005624466428966002
丽水市,156331100,0.022366399180467816
忻州市,156140900,0.007712082262210797
中山市,156442000,0.3326941514860978
鹤岗市,156230400,0.0007038948850305022
白山市,156220600,0.0033250207813798837
咸宁市,156421200,0.009732094040459268
宿迁市,156321300,0.025429421360713942
济源市,156419001,0.01627906976744186
营口市,156210800,0.005171776874769117
商丘市,156411400,0.006341400284715931
果洛藏族自治州,156632600,0.0017793594306049821
三沙市,156460300,0.3333333333333333
黄石市,156420200,0.014194050165273187
阿坝藏族羌族自治州,156513200,0.03141671606401897
潍坊市,156370700,0.025295025643579147
天水市,156620500,0.0036738442698234512
永州市,156431100,0.006767995411528535
巴彦淖尔市,156150800,0.0013663398167497187
北海市,156450500,0.012813807531380754
平顶山市,156410400,0.01231246766683911
宜春市,156360900,0.007111970869367319
台州市,156331000,0.0480269989615784
东方市,156469007,0.029850746268656716
延安市,156610600,0.004969473235837001
万宁市,156469006,0.027043638598647817
文昌市,156469005,0.021497919556171984
双鸭山市,156230500,0.001422699968384445
临沧市,156530900,0.001747182667947934
松原市,156220700,0.001291106554264449
随州市,156421300,0.009074410163339383
资阳市,156512000,0.007319536069497383
银川市,156640100,0.043982333456017667
泰州市,156321200,0.03367514875300671
神农架林区,156429021,0.03051643192488263
阜新市,156210900,0.0008973975471133712
琼海市,156469002,0.06457243026724521
五指山市,156469001,0.015113351327045738
信阳市,156411500,0.00586347100363792
湖州市,156330500,0.048360284116669185
黄南藏族自治州,156632300,0.002936857562408223
抚州市,156361000,0.007657625420453732
清远市,156441800,0.026980623007113073
天津市,156120000,0.21958882589987022
嘉峪关市,156620200,0.015414258188824663
乌兰察布市,156150900,0.0029476787030213707
阿里地区,156542500,0.0008163264332985391
连云港市,156320700,0.02044058462190214
克孜勒苏柯尔克孜自治州,156653000,0.0011435105093142999
日喀则市,156540200,0.001962066710268149
渭南市,156610500,0.010359582613917874
铜仁市,156520600,0.003914271047227926
玉溪市,156530400,0.011774842044801838
江门市,156440700,0.054242683972082775
益阳市,156430900,0.006610169491525424
广元市,156510800,0.01507732960286003
芜湖市,156340200,0.03399720918432069
塔城地区,156654200,0.0006792901418018171
嘉兴市,156330400,0.09810518859571454
西宁市,156630100,0.007638658253072069
上饶市,156361100,0.007469196379893141
东莞市,156441900,0.4773030707610147
南通市,156320600,0.036712150747238464
辽阳市,156211000,0.007926306769494431
巴中市,156511900,0.004621769477457084
六安市,156341500,0.00690643732082356
金昌市,156620300,0.004856333468231485
廊坊市,156131000,0.06241970021413276
拉萨市,156540100,0.007160909856781803
喀什地区,156653100,0.0011773016246762421
阿勒泰地区,156654300,0.005642544787699252
毕节市,156520500,0.00575441334243636
福州市,156350100,0.08339263807412144
咸阳市,156610400,0.01833503102139087
文山壮族苗族自治州,156532600,0.0017041218447118968
湛江市,156440800,0.014684915882520673
曲靖市,156530300,0.006118153785913563
蚌埠市,156340300,0.00643551352771211
绵阳市,156510700,0.01630709286384299
温州市,156330300,0.07483154037120227
苏州市,156320500,0.21823633940470902
阜阳市,156341200,0.011181434599156118
林芝市,156540400,0.008907823392718823
衡水市,156131100,0.011034716917069858
许昌市,156411000,0.019027181688125894
佳木斯市,156230800,0.0007175145296692258
宝鸡市,156610300,0.026994357338330773
昭通市,156530600,0.004814876307487963
大理白族自治州,156532900,0.008193560825139773
定西市,156621100,0.004262055528494886
茂名市,156440900,0.031173231681490894
伊犁哈萨克自治州,156654000,0.010660071635681391
宁波市,156330200,0.11542277587917539
兰州市,156620100,0.03415868150030922
临汾市,156141000,0.013603314830740364
常州市,156320400,0.11191088260497001
宿州市,156341300,0.007478399767661366
潮州市,156445100,0.05531581012161632
昌都市,156540300,0.010023584905660377
玉林市,156450900,0.010348289443200247
海北藏族自治州,156632200,0.0056179775280898875
漯河市,156411100,0.016222161121803684
七台河市,156230900,0.0017043033659991478
西双版纳傣族自治州,156532800,0.007518796992481203
陇南市,156621200,0.0020706996006507913
保山市,156530500,0.009502003434459073
遂宁市,156510900,0.005764479824320615
合肥市,156340100,0.05139200871281737
铜川市,156610200,0.014721345951629864
