name,gb,Average_Accessibility
梧州市,156450400,0.14765966369133998
枣庄市,156370400,1.7054660226254768
安阳市,156410500,0.3562698679591154
怀化市,156431200,0.09084950169592733
阳泉市,156140300,0.6258527251588479
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.5379332480635811
陵水黎族自治县,156469028,2.908447962847742
博尔塔拉蒙古自治州,156652700,0.9419787766736787
乐东黎族自治县,156469027,1.4096684436019535
辽源市,156220400,0.19984532692306997
齐齐哈尔市,156230200,0.050197104247096044
龙岩市,156350800,2.7484440912875194
天门市,156429006,0.6994902240138579
潜江市,156429005,0.0
邢台市,156130500,1.4768980590912613
仙桃市,156429004,1.1429486059680312
绥化市,156231200,0.0
丹东市,156210600,0.09277357847807959
滨州市,156371600,0.973567630913457
镇江市,156321100,3.703905986346626
昌江黎族自治县,156469026,0.9236595025578501
周口市,156411600,0.08734421691677145
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.30712623721064775
澄迈县,156469023,2.5996083402479324
长沙市,156430100,3.5765936484880188
屯昌县,156469022,0.0
定安县,156469021,1.4692162155496251
海口市,156460100,7.491045224650583
乐山市,156511100,0.7037279588320466
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.584539436430341
东营市,156370500,1.8495176888756786
鹤壁市,156410600,1.017768996476552
娄底市,156431300,0.05359628673526122
包头市,156150200,0.075474091346256
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.4488287129285328
赣州市,156360700,0.2755289009722257
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.2763136966062702
上海市,156310000,25.045391544004467
鸡西市,156230300,0.6900254237387271
宁德市,156350900,1.1500224825285277
保定市,156130600,2.6967708382445372
菏泽市,156371700,0.42013030007956736
崇左市,156451400,0.10110108935059334
黑河市,156231100,0.0
扬州市,156321000,3.3482373822908307
驻马店市,156411700,0.34127741776204024
哈密市,156650500,0.36318467477015914
株洲市,156430200,0.2077741775172186
锦州市,156210700,0.07405728486519081
肇庆市,156441200,0.7602065131569011
恩施土家族苗族自治州,156422800,0.9465730411863807
宜昌市,156420500,1.3157800919158777
