name,gb,Average_Accessibility
张家口市,156130700,0.1245520499506528
德州市,156371400,0.4832279156067151
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.0
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0
昆玉市,156659009,0.0
惠州市,156441300,0.07794156671084104
可克达拉市,156659008,0.0
襄阳市,156420600,0.1347334271406629
南宁市,156450100,0.07781822431638638
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.30947283301849865
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.10175913411290831
石河子市,156659001,0.0
赤峰市,156150400,0.06688681138873843
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.2255624345859588
韶关市,156440200,0.09031194689949222
朔州市,156140600,0.08040602022280346
四平市,156220300,0.0
新余市,156360500,0.15718275843112361
南平市,156350700,0.0
哈尔滨市,156230100,0.06910498956113555
成都市,156510100,0.30994293168952397
河池市,156451200,0.0
中卫市,156640500,1.1007556208605724
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.3166772101595118
衡阳市,156430400,0.0
湘西土家族苗族自治州,156433100,0.16666241738021392
杭州市,156330100,0.8486972812398407
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.5445102580529481
徐州市,156320300,0.24337552618821576
济宁市,156370800,0.031286089819581975
揭阳市,156445200,0.0
那曲市,156540600,2.5592981935916175
郑州市,156410100,0.37407808393034475
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.2550110604960507
晋中市,156140700,0.23709530700831163
大庆市,156230600,0.3435088204508896
普洱市,156530800,0.0746930438410055
白城市,156220800,0.0
石嘴山市,156640200,0.36092557374030626
荆州市,156421000,0.0
沧州市,156130900,0.3206560551826989
三门峡市,156411200,0.9169496466115992
海西蒙古族藏族自治州,156632800,0.3029545140328657
云浮市,156445300,0.11871300351669489
张掖市,156620700,0.0
滁州市,156341100,0.0
泰安市,156370900,0.24314845633230547
无锡市,156320200,0.411626811593857
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.07610073017625664
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.1692374246239829
重庆市,156500000,0.19895217910361968
钦州市,156450700,0.0
榆林市,156610800,0.051966617209315884
