name,gb,Average_Accessibility
梅州市,156441400,42.15967265897943
鄂州市,156420700,28.307800414809144
吕梁市,156141100,12.747384762007291
舟山市,156330900,39.14302083386287
朝阳市,156211300,5.101871984571402
广安市,156511600,9.762434848171692
濮阳市,156410900,24.83443545080214
宣城市,156341800,51.11337904773293
六盘水市,156520200,15.041552661324125
深圳市,156440300,32.357141619529216
三明市,156350400,23.36649566615788
景德镇市,156360200,19.46109616513523
楚雄彝族自治州,156532300,29.103513475028215
大连市,156210200,18.556918399821253
攀枝花市,156510400,13.764171517109544
贺州市,156451100,41.369326996456685
西安市,156610100,23.995764847679347
境界线,,0.0
淮北市,156340600,24.935358009367352
邵阳市,156430500,9.455594073953339
石家庄市,156130100,15.703422901160478
汕尾市,156441500,26.254825786031844
荆门市,156420800,28.35735048184726
衢州市,156330800,48.45899993026913
迪庆藏族自治州,156533400,22.229898534289884
宜宾市,156511500,18.173540816291784
葫芦岛市,156211400,6.909422288955791
济南市,156370100,22.599702868468288
贵阳市,156520100,25.449735771747246
珠海市,156440400,57.33344469060424
长春市,156220100,9.146810344287024
延边朝鲜族自治州,156222400,8.722149755700745
萍乡市,156360300,20.820555283445614
庆阳市,156621000,12.380225191943092
泉州市,156350500,20.211625046087615
自贡市,156510300,15.425469795097364
临沂市,156371300,30.085257439771226
百色市,156451000,30.5188611855427
鞍山市,156210300,8.04793687468212
铜陵市,156340700,46.60085378931481
唐山市,156130200,20.898503289574016
岳阳市,156430600,14.674105309116365
河源市,156441600,54.75318725458521
孝感市,156420900,17.36889493610789
金华市,156330700,25.17279113023668
兴安盟,156152200,4.7117528610364285
盘锦市,156211100,12.278956371910947
雅安市,156511800,30.18476556094669
亳州市,156341600,18.763444784040516
商洛市,156611000,10.244144572710002
盐城市,156320900,35.7058080127675
汕头市,156440500,13.147580952344885
安顺市,156520400,20.353699732642752
黔南布依族苗族自治州,156522700,21.849522930894725
厦门市,156350200,22.828570198681895
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,13.670885815190111
红河哈尼族彝族自治州,156532500,18.602426368285293
甘南藏族自治州,156623000,9.166806771980541
太原市,156140100,24.72288051657638
常德市,156430700,11.868159802660603
牡丹江市,156231000,6.351547105404044
淮南市,156340400,19.802103835462137
德阳市,156510600,20.636328110896557
威海市,156371000,22.919338496537673
秦皇岛市,156130300,19.18521308670685
绍兴市,156330600,33.56268916262957
阳江市,156441700,29.558106523430535
铁岭市,156211200,4.997022665967584
达州市,156511700,8.916068105920322
池州市,156341700,55.738778673726074
淮安市,156320800,36.31204434407728
遵义市,156520300,27.533957140027415
黔东南苗族侗族自治州,156522600,26.72996829483744
莆田市,156350300,15.6714646079626
南昌市,156360100,28.13306907064111
佛山市,156440600,41.2073760009015
大同市,156140200,13.277787382220431
昆明市,156530100,30.228190767628927
张家界市,156430800,14.99849368842884
泸州市,156510500,13.882778013736138
沈阳市,156210100,14.724486325599194
邯郸市,156130400,11.92733285991898
马鞍山市,156340500,23.552558073414705
日照市,156371100,33.84322249305521
三亚市,156460200,61.96375717637081
十堰市,156420300,44.81209006495967
呼和浩特市,156150100,14.570583817462133
德宏傣族景颇族自治州,156533100,20.043603863226117
梧州市,156450400,31.039819456117776
枣庄市,156370400,21.84909801963919
安阳市,156410500,16.585070876626194
怀化市,156431200,10.49840455663786
阳泉市,156140300,17.6405630115182
保亭黎族苗族自治县,156469029,94.41039876613272
中农发山丹马场,156629700,0.0
鹰潭市,156360600,26.690291230951726
陵水黎族自治县,156469028,70.85042993630337
博尔塔拉蒙古自治州,156652700,16.163279714098124
乐东黎族自治县,156469027,28.319142484744603
辽源市,156220400,6.021691677469112
齐齐哈尔市,156230200,2.140964497870604
龙岩市,156350800,35.0997641367576
天门市,156429006,18.326471862662753
潜江市,156429005,23.6982365392436
邢台市,156130500,16.763098611353957
仙桃市,156429004,16.53985886785699
绥化市,156231200,2.422367720363674
丹东市,156210600,7.821214516767355
滨州市,156371600,23.40444634346202
镇江市,156321100,39.07009603099863
昌江黎族自治县,156469026,45.28990034019194
周口市,156411600,15.338814632181498
白沙黎族自治县,156469025,104.68650623162881
临高县,156469024,20.858527982353273
吐鲁番市,156650400,25.215521551027862
澄迈县,156469023,63.02810186984828
长沙市,156430100,35.126653410672155
屯昌县,156469022,62.25003855029003
定安县,156469021,40.12082794466027
海口市,156460100,52.566166572320675
乐山市,156511100,17.821112355354725
凉山彝族自治州,156513400,9.703549391462632
桂林市,156450300,32.880824394568684
东营市,156370500,59.926081743783385
鹤壁市,156410600,15.59759353562716
娄底市,156431300,10.839420766745945
包头市,156150200,21.188075356565477
锡林郭勒盟,156152500,5.373348978006156
琼中黎族苗族自治县,156469030,74.21691947428342
长治市,156140400,20.65601649856019
赣州市,156360700,27.566888403880064
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,8.81197683783527
巴音郭楞蒙古自治州,156652800,17.313630272520925
上海市,156310000,42.92380557362699
鸡西市,156230300,2.2136580949674665
宁德市,156350900,13.51653752490121
保定市,156130600,13.258942886877417
菏泽市,156371700,17.134546292723144
崇左市,156451400,35.00608277059345
黑河市,156231100,0.6573796303393223
扬州市,156321000,38.732618318120075
驻马店市,156411700,17.937903335424537
哈密市,156650500,27.322300782001143
株洲市,156430200,18.100482969883004
锦州市,156210700,6.516162023084291
肇庆市,156441200,43.08519502198092
恩施土家族苗族自治州,156422800,19.2801271271136
宜昌市,156420500,49.837359046672034
怒江傈僳族自治州,156533300,17.556044677280834
柳州市,156450200,46.143134311254535
平凉市,156620800,10.75549728033735
眉山市,156511400,24.536967430771295
青岛市,156370200,30.710764134563828
新乡市,156410700,20.718046384885998
乌海市,156150300,6.504760440131935
黔西南布依族苗族自治州,156522300,17.91979379139444
晋城市,156140500,34.66694342017448
广州市,156440100,31.053694270343374
吉林市,156220200,4.972497076871297
九江市,156360400,30.814712247286447
漳州市,156350600,30.95828062491016
来宾市,156451300,30.478620640069625
张家口市,156130700,17.20295600325672
德州市,156371400,14.604966680424079
胡杨河市,156659010,0.0
固原市,156640400,15.190421262411052
抚顺市,156210400,7.097767460530034
安庆市,156340800,26.688200135747675
白杨市,156659012,0.0
新星市,156659011,36.71863245492563
克拉玛依市,156650200,0.0
湘潭市,156430300,17.90375419808973
昆玉市,156659009,2.097085877341996
惠州市,156441300,46.09632857235195
可克达拉市,156659008,20.693979135461383
襄阳市,156420600,23.11601711715203
南宁市,156450100,26.720153197127086
南充市,156511300,12.682372013001508
酒泉市,156620900,19.680309164495863
淄博市,156370300,29.857352798715198
图木舒克市,156659003,5.465287357408936
阿拉尔市,156659002,19.115331060588872
焦作市,156410800,21.447406239706073
石河子市,156659001,21.953867878181928
赤峰市,156150400,3.473511585077509
双河市,156659007,0.0
铁门关市,156659006,9.268732378907945
北屯市,156659005,58.22148015727377
五家渠市,156659004,48.2566817248304
韶关市,156440200,47.45829517881183
朔州市,156140600,12.12180655408123
四平市,156220300,3.72178812301809
新余市,156360500,16.756750895294612
南平市,156350700,39.7169328224953
哈尔滨市,156230100,7.007033878585623
成都市,156510100,29.8006033100358
河池市,156451200,36.80416813080043
中卫市,156640500,22.33401104182268
本溪市,156210500,8.991425897248204
承德市,156130800,12.661633112414542
聊城市,156371500,15.460180077141967
衡阳市,156430400,11.759081977197244
湘西土家族苗族自治州,156433100,13.430916887741844
杭州市,156330100,51.445258307803456
玉树藏族自治州,156632700,0.0
武威市,156620600,3.2768174577476206
临夏回族自治州,156622900,7.502325421461842
黄山市,156341000,56.78471146880801
徐州市,156320300,22.68281148222984
济宁市,156370800,22.153426205298835
揭阳市,156445200,18.810008124893237
那曲市,156540600,1.7549934060272683
郑州市,156410100,31.601382807663697
通辽市,156150500,3.324499176504586
贵港市,156450800,21.722881254130943
安康市,156610900,9.627810016755761
昌吉回族自治州,156652300,16.950262963150205
晋中市,156140700,21.40060746862696
大庆市,156230600,2.11411678771993
普洱市,156530800,18.21500733859653
白城市,156220800,4.909539367011404
石嘴山市,156640200,42.999631917679665
荆州市,156421000,19.27284344507761
沧州市,156130900,14.04666443614895
三门峡市,156411200,23.299196432356677
海西蒙古族藏族自治州,156632800,16.76954480918651
云浮市,156445300,47.94488277388002
张掖市,156620700,18.51972638526553
滁州市,156341100,32.838465738261156
泰安市,156370900,25.76498805715758
无锡市,156320200,37.62224652651962
大兴安岭地区,156232700,1.6229312507368452
鄂尔多斯市,156150600,50.39142111504213
阿拉善盟,156152900,51.80125412459191
山南市,156540500,3.6543092069485095
开封市,156410200,19.81460936858438
重庆市,156500000,23.784905974048733
钦州市,156450700,25.624720761247655
榆林市,156610800,9.613988560462595
伊春市,156230700,1.0572454533347027
运城市,156140800,11.545261610023184
丽江市,156530700,38.73734909139006
黄冈市,156421100,21.63593272769859
吴忠市,156640300,28.063230389719955
南阳市,156411300,17.03179766971571
乌鲁木齐市,156650100,25.23875961172574
和田地区,156653200,8.421595983924774
海南藏族自治州,156632500,8.5636554628456
海东市,156630200,9.292455106869781
武汉市,156420100,37.56238838017553
儋州市,156460400,34.90499774830153
甘孜藏族自治州,156513300,30.632198391692576
内江市,156511000,13.056508693166839
烟台市,156370600,27.51385221338237
南京市,156320100,52.29390615725663
白银市,156620400,9.67250606738689
郴州市,156431000,17.140758414192444
呼伦贝尔市,156150700,5.377775910186196
防城港市,156450600,43.01468115916918
北京市,156110000,38.322088374525755
洛阳市,156410300,21.680411331548942
汉中市,156610700,11.288163067745465
吉安市,156360800,23.176205853829238
丽水市,156331100,26.493230510256854
忻州市,156140900,18.232542388079043
中山市,156442000,37.34274324130645
鹤岗市,156230400,1.5126364993607897
白山市,156220600,0.0
咸宁市,156421200,22.472091263818676
宿迁市,156321300,24.258049900829285
济源市,156419001,23.71644280474681
营口市,156210800,7.786558487822255
商丘市,156411400,13.732976436559202
果洛藏族自治州,156632600,2.696823633311099
三沙市,156460300,252.14479349733116
黄石市,156420200,24.552007673585592
阿坝藏族羌族自治州,156513200,48.37832659489206
潍坊市,156370700,24.072401164481654
天水市,156620500,7.343468340631191
永州市,156431100,11.416809938043837
巴彦淖尔市,156150800,13.29749462368043
北海市,156450500,20.220190894387986
平顶山市,156410400,15.425114493687028
宜春市,156360900,17.86421984373044
台州市,156331000,24.51332524073795
东方市,156469007,36.98771700345987
延安市,156610600,19.568742023528735
万宁市,156469006,45.096483997448615
文昌市,156469005,57.731979356066326
双鸭山市,156230500,0.9559317220653856
临沧市,156530900,15.547931373999067
松原市,156220700,5.992163513096794
随州市,156421300,31.602177989938074
资阳市,156512000,20.976102045719845
银川市,156640100,31.9941812999815
泰州市,156321200,41.74148411678006
神农架林区,156429021,175.7487310717335
阜新市,156210900,5.486699738609409
琼海市,156469002,71.42196815383782
五指山市,156469001,101.780356068912
信阳市,156411500,28.38098366431466
湖州市,156330500,63.11745953725928
黄南藏族自治州,156632300,0.9161689713463264
抚州市,156361000,16.862168930325723
清远市,156441800,42.032189758824444
天津市,156120000,45.648620195116166
嘉峪关市,156620200,11.131598468307212
乌兰察布市,156150900,18.98548127862232
阿里地区,156542500,4.3912951219686445
连云港市,156320700,24.521024052152296
克孜勒苏柯尔克孜自治州,156653000,6.270577380885364
日喀则市,156540200,3.33494789497975
渭南市,156610500,14.116636536594454
铜仁市,156520600,21.912399697086407
玉溪市,156530400,24.83489167684783
江门市,156440700,34.67485308561111
益阳市,156430900,14.55778406123369
广元市,156510800,28.752680322423007
芜湖市,156340200,33.59250761524654
塔城地区,156654200,12.480782177407606
嘉兴市,156330400,48.88905055864366
西宁市,156630100,8.991948212243216
上饶市,156361100,15.141848967400707
东莞市,156441900,25.931079640895216
南通市,156320600,41.75916589646379
辽阳市,156211000,8.873429839728589
巴中市,156511900,13.50551703470497
六安市,156341500,32.23143531341122
金昌市,156620300,20.56840110535107
廊坊市,156131000,32.06929695439012
拉萨市,156540100,13.846529387433295
喀什地区,156653100,5.525934702501907
阿勒泰地区,156654300,7.1839695368431205
毕节市,156520500,14.972474788727064
福州市,156350100,24.278473996270193
咸阳市,156610400,16.6499546782818
文山壮族苗族自治州,156532600,13.49512127645522
湛江市,156440800,19.28967593232827
曲靖市,156530300,16.959572436220537
蚌埠市,156340300,22.492262780412137
绵阳市,156510700,24.716471559239086
温州市,156330300,22.274492253558723
苏州市,156320500,42.49929671994321
阜阳市,156341200,18.765698997457847
林芝市,156540400,19.334935203473016
衡水市,156131100,13.928800515377787
许昌市,156411000,22.963224404276943
佳木斯市,156230800,3.152450001288663
宝鸡市,156610300,17.80563388917589
昭通市,156530600,11.82748047698521
大理白族自治州,156532900,26.947134528773812
定西市,156621100,8.039910588224444
茂名市,156440900,45.05341721827831
伊犁哈萨克自治州,156654000,11.19666769297309
宁波市,156330200,39.123233770164944
兰州市,156620100,12.813180201641472
临汾市,156141000,17.490541920220487
常州市,156320400,38.79147356563762
宿州市,156341300,15.248015764924057
潮州市,156445100,27.068017250545388
昌都市,156540300,13.574218614135315
玉林市,156450900,22.20196029701147
海北藏族自治州,156632200,8.207716397563319
漯河市,156411100,18.970279799563425
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,24.551732087968606
陇南市,156621200,5.029546345826222
保山市,156530500,20.248507292054846
遂宁市,156510900,12.903480567994851
