name,gb,Average_Accessibility
张家口市,156130700,0.16067934444484738
德州市,156371400,0.796039753360216
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.0
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0
昆玉市,156659009,0.0
惠州市,156441300,0.38558670405918427
可克达拉市,156659008,0.0
襄阳市,156420600,0.2425191790664721
南宁市,156450100,0.22144887954144088
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.45483806414154293
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.19948312733440263
石河子市,156659001,0.0
赤峰市,156150400,0.11215982800015892
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,4.250580603028036
韶关市,156440200,0.1704319116815615
朔州市,156140600,0.1780272467505266
四平市,156220300,0.0
新余市,156360500,0.29852695084453923
南平市,156350700,0.0
哈尔滨市,156230100,0.12106731559536783
成都市,156510100,0.7450997614239366
河池市,156451200,0.0
中卫市,156640500,3.2358126740442574
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.5832440490449594
衡阳市,156430400,0.0
湘西土家族苗族自治州,156433100,0.3264697246398025
杭州市,156330100,2.4223753886077684
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.7830382581711938
徐州市,156320300,0.46278081250730885
济宁市,156370800,0.05741662473437025
揭阳市,156445200,0.0
那曲市,156540600,17.130592132625505
郑州市,156410100,1.2481505017823218
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.6844083791163591
晋中市,156140700,0.4528232251775707
大庆市,156230600,0.6115180821523014
普洱市,156530800,0.19573377684643065
白城市,156220800,0.0
石嘴山市,156640200,0.8381696190853712
荆州市,156421000,0.0
沧州市,156130900,0.5839796377600577
三门峡市,156411200,1.612992597442517
海西蒙古族藏族自治州,156632800,2.1494932716331743
云浮市,156445300,0.2443675987327604
张掖市,156620700,0.0
滁州市,156341100,0.0
泰安市,156370900,0.35181097347647533
无锡市,156320200,0.9531383885768514
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.22807580035796252
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.29342094830428445
重庆市,156500000,0.3115200954484321
钦州市,156450700,0.0
榆林市,156610800,0.14076407188241885
伊春市,156230700,0.0
运城市,156140800,0.0
丽江市,156530700,0.0
黄冈市,156421100,0.0
吴忠市,156640300,1.9916601856620524
南阳市,156411300,0.36589280889141745
乌鲁木齐市,156650100,1.0782180959801935
和田地区,156653200,0.0
海南藏族自治州,156632500,2.2383195342088182
海东市,156630200,0.0
武汉市,156420100,1.501460452798235
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.03895576921953714
南京市,156320100,2.511323239698664
白银市,156620400,0.0
郴州市,156431000,0.0
呼伦贝尔市,156150700,0.1922940460492045
防城港市,156450600,0.0
北京市,156110000,6.039610074139313
洛阳市,156410300,0.177463472078798
汉中市,156610700,0.0
吉安市,156360800,0.12675928417533552
丽水市,156331100,0.0
忻州市,156140900,1.05023555663261
中山市,156442000,0.3995637493103392
鹤岗市,156230400,0.4262339138771444
白山市,156220600,0.0
咸宁市,156421200,0.0
宿迁市,156321300,0.2786043892874262
济源市,156419001,1.8859487470023426
营口市,156210800,0.10226845054100567
商丘市,156411400,0.5265940335951464
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
