name,gb,Average_Accessibility
梅州市,156441400,16.46588567513583
鄂州市,156420700,9.388036541467978
吕梁市,156141100,6.3740172233472805
舟山市,156330900,30.729130015516294
朝阳市,156211300,0.8337948196765617
广安市,156511600,2.650035662959312
濮阳市,156410900,10.990447716918105
宣城市,156341800,11.489205677712734
六盘水市,156520200,3.1268780465701718
深圳市,156440300,38.69433270405063
三明市,156350400,12.205945027217256
景德镇市,156360200,6.385537442694643
楚雄彝族自治州,156532300,4.299553970039063
大连市,156210200,11.808921669204455
攀枝花市,156510400,4.155618298337126
贺州市,156451100,9.906634845108991
西安市,156610100,24.815645620785112
境界线,,0.0
淮北市,156340600,5.1340125577587505
邵阳市,156430500,4.839173216999478
石家庄市,156130100,9.454662136958401
汕尾市,156441500,8.233117322601043
荆门市,156420800,7.163553052887096
衢州市,156330800,17.13343621789603
迪庆藏族自治州,156533400,8.070182002362463
宜宾市,156511500,5.647725057197185
葫芦岛市,156211400,2.973972837542048
济南市,156370100,11.890801484122054
贵阳市,156520100,8.743367495579308
珠海市,156440400,37.866156803459035
长春市,156220100,4.379014786041202
延边朝鲜族自治州,156222400,6.10895686359653
萍乡市,156360300,5.7444852995114335
庆阳市,156621000,5.148065581353777
泉州市,156350500,14.652431267346495
自贡市,156510300,2.959453099327333
临沂市,156371300,9.06579715086404
百色市,156451000,5.9642136223874225
鞍山市,156210300,1.882318686571052
铜陵市,156340700,8.259785481373923
唐山市,156130200,10.090278316395464
岳阳市,156430600,5.580494579488267
河源市,156441600,20.16262219321293
孝感市,156420900,4.21686905658542
金华市,156330700,12.397364400751382
兴安盟,156152200,0.8431833456428872
盘锦市,156211100,3.741744782026862
雅安市,156511800,10.37269782347125
亳州市,156341600,3.7529636635195645
商洛市,156611000,4.307411362275377
盐城市,156320900,13.97803914381602
汕头市,156440500,6.3861038068035985
安顺市,156520400,5.892080359250201
黔南布依族苗族自治州,156522700,5.838169263954151
厦门市,156350200,23.096443879257738
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.4731059647236515
红河哈尼族彝族自治州,156532500,4.51166780618677
甘南藏族自治州,156623000,3.605472496380262
太原市,156140100,23.681683485716604
常德市,156430700,5.188635719284943
牡丹江市,156231000,1.2590743412951784
淮南市,156340400,3.6755009950178956
德阳市,156510600,5.840893956914134
威海市,156371000,7.126913209985306
秦皇岛市,156130300,11.364344123096407
绍兴市,156330600,10.424899071391991
阳江市,156441700,11.501040603978655
铁岭市,156211200,1.8673391363907632
达州市,156511700,2.169497018829181
池州市,156341700,6.435854016614205
淮安市,156320800,10.380000402234186
遵义市,156520300,6.14856352338741
黔东南苗族侗族自治州,156522600,5.502411272837367
莆田市,156350300,7.108383709079391
南昌市,156360100,14.512081471455913
佛山市,156440600,28.07396692421877
大同市,156140200,7.092620040824622
昆明市,156530100,16.31282335073948
张家界市,156430800,11.012927081086286
泸州市,156510500,3.5388517586476573
沈阳市,156210100,3.9558324742830284
邯郸市,156130400,4.731010659105139
马鞍山市,156340500,5.4485398575119905
日照市,156371100,14.419466347725988
三亚市,156460200,48.51310946105537
十堰市,156420300,8.351999241559547
呼和浩特市,156150100,7.3895561585843925
德宏傣族景颇族自治州,156533100,5.208001809995244
梧州市,156450400,10.690042223241928
枣庄市,156370400,7.357029631898559
安阳市,156410500,4.6612432397239125
怀化市,156431200,4.567646594919878
阳泉市,156140300,10.103396370123088
保亭黎族苗族自治县,156469029,75.5572351699033
中农发山丹马场,156629700,46.189376916607316
鹰潭市,156360600,5.476651168991703
陵水黎族自治县,156469028,39.31649747305306
博尔塔拉蒙古自治州,156652700,3.050813416382305
乐东黎族自治县,156469027,9.666038525354429
辽源市,156220400,2.407390711743115
齐齐哈尔市,156230200,0.5483959388892399
龙岩市,156350800,9.227845658003156
天门市,156429006,1.5868079010837441
潜江市,156429005,3.062378501309781
邢台市,156130500,8.099798342435859
仙桃市,156429004,4.406379851261832
绥化市,156231200,0.6436259261034054
丹东市,156210600,1.7021759551915145
滨州市,156371600,5.6655112019467655
镇江市,156321100,15.62209560070988
昌江黎族自治县,156469026,12.761612899241797
周口市,156411600,2.482195240617812
白沙黎族自治县,156469025,52.64749719995929
临高县,156469024,5.034186664955347
吐鲁番市,156650400,5.378339305290298
澄迈县,156469023,18.1089218205635
长沙市,156430100,26.14753562492379
屯昌县,156469022,16.868477214617506
定安县,156469021,15.755375422671804
海口市,156460100,32.981015518496356
乐山市,156511100,5.930154307668753
凉山彝族自治州,156513400,1.6971060546858767
桂林市,156450300,9.580090165579781
东营市,156370500,30.03030267440938
鹤壁市,156410600,5.787093946239526
娄底市,156431300,6.646753457366176
包头市,156150200,3.380980615426651
锡林郭勒盟,156152500,1.0642147215619933
琼中黎族苗族自治县,156469030,13.457835500492312
长治市,156140400,7.6053056007940665
赣州市,156360700,14.245281809682915
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,5.138240941794069
巴音郭楞蒙古自治州,156652800,3.413198130202677
上海市,156310000,50.35695174310618
鸡西市,156230300,0.6831963777520705
宁德市,156350900,8.094154163619896
保定市,156130600,8.764899453556328
菏泽市,156371700,3.083756162472097
崇左市,156451400,4.315652356869131
黑河市,156231100,1.8998554687545215
扬州市,156321000,12.222341735780248
驻马店市,156411700,2.8702912371743254
哈密市,156650500,7.956766144728409
株洲市,156430200,10.67723913890302
锦州市,156210700,1.4363720941682516
肇庆市,156441200,16.9487544127326
恩施土家族苗族自治州,156422800,5.539874962519685
宜昌市,156420500,15.514067403349872
怒江傈僳族自治州,156533300,2.0367981979734675
柳州市,156450200,16.364516255134614
平凉市,156620800,3.6433775813861904
眉山市,156511400,8.628614197245543
青岛市,156370200,20.15508750981757
新乡市,156410700,6.693676134048801
乌海市,156150300,3.345936362032304
黔西南布依族苗族自治州,156522300,5.841155210925826
晋城市,156140500,9.881076740891213
广州市,156440100,36.26283017181306
吉林市,156220200,1.6944624559016004
九江市,156360400,6.561934826647282
漳州市,156350600,13.56595662785154
来宾市,156451300,6.321470944029396
张家口市,156130700,13.466819682005053
德州市,156371400,6.457392973627082
胡杨河市,156659010,0.0
固原市,156640400,7.111231490374746
抚顺市,156210400,0.8868717641765332
安庆市,156340800,7.5274416228793415
白杨市,156659012,0.0
新星市,156659011,18.58390723836987
克拉玛依市,156650200,17.01825398160242
湘潭市,156430300,10.20502761146065
昆玉市,156659009,0.0
惠州市,156441300,24.694697955862747
可克达拉市,156659008,4.026008158455606
襄阳市,156420600,10.117529367272587
南宁市,156450100,7.995176672158632
南充市,156511300,3.479592218234944
酒泉市,156620900,10.551862459777782
淄博市,156370300,11.59490941795444
图木舒克市,156659003,0.0
阿拉尔市,156659002,2.4382710727341235
焦作市,156410800,8.84016485369305
石河子市,156659001,3.1726643247613877
赤峰市,156150400,0.49373181335102145
双河市,156659007,0.0
铁门关市,156659006,1.9764408594147118
北屯市,156659005,15.464316071717917
五家渠市,156659004,16.708438111415045
韶关市,156440200,17.156109713341962
朔州市,156140600,5.560578864418584
四平市,156220300,1.5465750901316584
新余市,156360500,7.212575025668676
南平市,156350700,15.430301412119567
哈尔滨市,156230100,2.757806067531003
成都市,156510100,21.80725913546552
河池市,156451200,5.55770737533708
中卫市,156640500,12.710756901997263
本溪市,156210500,3.438660553083269
承德市,156130800,8.227900845230145
聊城市,156371500,5.847091619586654
衡阳市,156430400,5.1328653939145035
湘西土家族苗族自治州,156433100,6.212509319292682
杭州市,156330100,39.554839934065065
玉树藏族自治州,156632700,0.8962942799955828
武威市,156620600,3.793652446170553
临夏回族自治州,156622900,1.943521260563395
黄山市,156341000,18.763940564862782
徐州市,156320300,6.978575774042553
济宁市,156370800,6.303407622934874
揭阳市,156445200,6.254971110055796
那曲市,156540600,1.1353701685879058
郑州市,156410100,23.12793855324914
通辽市,156150500,0.4170883853760172
贵港市,156450800,2.7414329198017886
安康市,156610900,4.11231745654021
昌吉回族自治州,156652300,3.3177361711990616
晋中市,156140700,8.349461203233458
大庆市,156230600,1.8297551874214566
普洱市,156530800,3.0709797686634137
白城市,156220800,1.1976127555649652
石嘴山市,156640200,12.47680087676618
荆州市,156421000,3.6181441056042045
沧州市,156130900,6.39412438296956
三门峡市,156411200,11.654592817141987
海西蒙古族藏族自治州,156632800,9.676982329362747
云浮市,156445300,18.756373030524216
张掖市,156620700,7.78418009238884
滁州市,156341100,6.897211579564605
泰安市,156370900,8.329745905036054
无锡市,156320200,18.72474975789065
大兴安岭地区,156232700,14.827995575173858
鄂尔多斯市,156150600,14.224214715961043
阿拉善盟,156152900,20.810788139087833
山南市,156540500,1.0867025508327837
开封市,156410200,6.268738057792856
重庆市,156500000,12.077010914415865
钦州市,156450700,3.4712017663925607
榆林市,156610800,2.739049272713124
伊春市,156230700,0.7078827413333629
运城市,156140800,7.374558011145262
丽江市,156530700,8.182871979778712
黄冈市,156421100,5.636319013898858
吴忠市,156640300,10.430080922413213
南阳市,156411300,3.597577091013693
乌鲁木齐市,156650100,4.926623529518639
和田地区,156653200,0.6331047058039386
