name,gb,Average_Accessibility
黔南布依族苗族自治州,156522700,0.004587935429056924
厦门市,156350200,0.3210893163505878
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0003598416696653472
红河哈尼族彝族自治州,156532500,0.004754256344362351
甘南藏族自治州,156623000,0.0006238303181534623
太原市,156140100,0.10791004056547338
常德市,156430700,0.00414763479813094
牡丹江市,156231000,0.001449625513409036
淮南市,156340400,0.004718945176960444
德阳市,156510600,0.00983466362599772
威海市,156371000,0.010329424902289224
秦皇岛市,156130300,0.01901323706377858
绍兴市,156330600,0.024475979690144513
阳江市,156441700,0.013749787811916483
铁岭市,156211200,0.001271556862433442
达州市,156511700,0.00263353366196232
池州市,156341700,0.004221388367729831
淮安市,156320800,0.01349461038426726
遵义市,156520300,0.005995852493012353
黔东南苗族侗族自治州,156522600,0.004791719907998978
莆田市,156350300,0.031931710401517543
南昌市,156360100,0.050641193404867835
佛山市,156440600,0.2159214830970556
大同市,156140200,0.007158106720419097
昆明市,156530100,0.039144812735522574
张家界市,156430800,0.009329647546648237
泸州市,156510500,0.005192514940726952
沈阳市,156210100,0.008674601573532378
邯郸市,156130400,0.012626434050641504
马鞍山市,156340500,0.007177497575169738
日照市,156371100,0.022209148404177086
三亚市,156460200,0.13541666666666666
十堰市,156420300,0.009821683989701535
呼和浩特市,156150100,0.009270406934745967
德宏傣族景颇族自治州,156533100,0.005338078291814947
梧州市,156450400,0.012331103240194149
枣庄市,156370400,0.01824528002538474
安阳市,156410500,0.009542832626430818
怀化市,156431200,0.004326507066628208
阳泉市,156140300,0.014524328249818447
保亭黎族苗族自治县,156469029,0.0444743935309973
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.006350166313879649
陵水黎族自治县,156469028,0.06241699867197875
博尔塔拉蒙古自治州,156652700,0.0017863522686673813
乐东黎族自治县,156469027,0.007226236798221234
辽源市,156220400,0.0007678132678132678
齐齐哈尔市,156230200,0.00032193158953722336
龙岩市,156350800,0.013148868053967528
天门市,156429006,0.0022271714922048997
潜江市,156429005,0.0033149171270718232
邢台市,156130500,0.012917115177610334
仙桃市,156429004,0.006735086593970494
绥化市,156231200,0.0003112356053532524
丹东市,156210600,0.0008913450396648543
滨州市,156371600,0.009448035803083043
镇江市,156321100,0.03349191246431969
昌江黎族自治县,156469026,0.006787330316742082
周口市,156411600,0.004273247065904304
白沙黎族自治县,156469025,0.03169398907103825
临高县,156469024,0.003028009084027252
吐鲁番市,156650400,0.00516173434273916
澄迈县,156469023,0.02009273570324575
长沙市,156430100,0.08752414059482426
屯昌县,156469022,0.028169014084507043
定安县,156469021,0.006993006993006993
海口市,156460100,0.1325757460160689
乐山市,156511100,0.006494221243808476
凉山彝族自治州,156513400,0.0026041666666666665
桂林市,156450300,0.008807545755512524
东营市,156370500,0.030332841449417936
鹤壁市,156410600,0.010218978102189781
娄底市,156431300,0.009703385158231338
包头市,156150200,0.0032912781130005485
锡林郭勒盟,156152500,0.0003623844899438304
琼中黎族苗族自治县,156469030,0.005897219882055603
长治市,156140400,0.009136944077498899
赣州市,156360700,0.016471346300994723
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.004352192835621024
巴音郭楞蒙古自治州,156652800,0.0027636363636363635
上海市,156310000,0.5731480468322574
鸡西市,156230300,0.0004483299708585519
宁德市,156350900,0.014679407284309652
保定市,156130600,0.018298957541049616
菏泽市,156371700,0.005076748491907065
崇左市,156451400,0.002563859082708195
黑河市,156231100,0.001207437816952427
扬州市,156321000,0.02346805736636245
驻马店市,156411700,0.004246504401864319
哈密市,156650500,0.004434589800443459
株洲市,156430200,0.012721401311282904
锦州市,156210700,0.0015567765567765569
肇庆市,156441200,0.021440295445219533
恩施土家族苗族自治州,156422800,0.004413694381486342
宜昌市,156420500,0.010273532811095415
怒江傈僳族自治州,156533300,0.0022259321090706734
柳州市,156450200,0.02637726299396535
平凉市,156620800,0.0025625381330079315
眉山市,156511400,0.008413914353886725
青岛市,156370200,0.05382496291587201
新乡市,156410700,0.013416903339535794
乌海市,156150300,0.003869969040247678
黔西南布依族苗族自治州,156522300,0.005680351148980119
晋城市,156140500,0.008890968647636874
广州市,156440100,0.40991245410900873
吉林市,156220200,0.0013207005455067472
九江市,156360400,0.007597895967270602
漳州市,156350600,0.029230596931347295
来宾市,156451300,0.004634581105169341
张家口市,156130700,0.01284620523097477
德州市,156371400,0.00966218150586888
胡杨河市,156659010,0.0
固原市,156640400,0.005589714924538848
抚顺市,156210400,0.0019870841122163136
安庆市,156340800,0.007791612558246124
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.027491408934707903
湘潭市,156430300,0.01929797903054247
昆玉市,156659009,0.0
惠州市,156441300,0.08079624498631847
可克达拉市,156659008,0.0012195121951219512
襄阳市,156420600,0.00996483001172333
南宁市,156450100,0.013291458695530256
南充市,156511300,0.003853199418861727
酒泉市,156620900,0.0038325471698113208
淄博市,156370300,0.02666666666666667
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.020787962779647593
石河子市,156659001,0.004918032786885246
赤峰市,156150400,0.0003784750894577484
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.00398406374501992
五家渠市,156659004,0.0041753653444676405
韶关市,156440200,0.012716763005780347
朔州市,156140600,0.0050422901756668834
四平市,156220300,0.0003828850387671102
新余市,156360500,0.007038123167155425
南平市,156350700,0.015298758779948043
哈尔滨市,156230100,0.0033335449869833006
成都市,156510100,0.10548025928108426
河池市,156451200,0.0023290633837963733
中卫市,156640500,0.007835906890988707
本溪市,156210500,0.0028907701837703904
承德市,156130800,0.005645858944588626
聊城市,156371500,0.01064275538422861
衡阳市,156430400,0.005631003643590593
湘西土家族苗族自治州,156433100,0.004430995352858532
杭州市,156330100,0.15205309000414766
玉树藏族自治州,156632700,0.0012033694344163659
武威市,156620600,0.0013987970345502867
临夏回族自治州,156622900,0.0027072053311120365
黄山市,156341000,0.017164781906300483
徐州市,156320300,0.012763773972163427
济宁市,156370800,0.014374296452845903
揭阳市,156445200,0.01633003867640739
那曲市,156540600,0.001215066828675577
郑州市,156410100,0.09461484053999837
通辽市,156150500,0.00020574015019030964
贵港市,156450800,0.004663695719763706
安康市,156610900,0.005482614341364883
昌吉回族自治州,156652300,0.002058951018638925
晋中市,156140700,0.009825568558180614
大庆市,156230600,0.0012164463547157571
普洱市,156530800,0.0023943902856165553
白城市,156220800,0.000578847267013975
石嘴山市,156640200,0.005994754589733983
荆州市,156421000,0.003661684374812414
沧州市,156130900,0.01061401506505364
三门峡市,156411200,0.019950997549877492
海西蒙古族藏族自治州,156632800,0.00949367088607595
云浮市,156445300,0.020618556701030927
张掖市,156620700,0.0026455026455026454
滁州市,156341100,0.005979248490532857
泰安市,156370900,0.017326245323882654
无锡市,156320200,0.1002565982404692
大兴安岭地区,156232700,0.008517887563884156
鄂尔多斯市,156150600,0.008586923772220548
阿拉善盟,156152900,0.00398406374501992
山南市,156540500,0.0
开封市,156410200,0.013117099928452182
重庆市,156500000,0.018799864199626547
钦州市,156450700,0.003154242456103459
榆林市,156610800,0.00234044982303916
伊春市,156230700,0.000526870358480166
运城市,156140800,0.011830682953061382
丽江市,156530700,0.009055310817425355
黄冈市,156421100,0.005936844260197554
吴忠市,156640300,0.009445337620578777
南阳市,156411300,0.003610787226840185
乌鲁木齐市,156650100,0.013444474321054048
和田地区,156653200,0.0005348546978070957
海南藏族自治州,156632500,0.005532503457814661
海东市,156630200,0.006077180188392586
武汉市,156420100,0.1410452147692459
儋州市,156460400,0.013879003558718862
甘孜藏族自治州,156513300,0.015704154002026342
内江市,156511000,0.004189755372347614
烟台市,156370600,0.02046661677412603
南京市,156320100,0.15408947130591957
白银市,156620400,0.0022129653736006247
郴州市,156431000,0.0073460665152931745
呼伦贝尔市,156150700,0.000957783835555883
防城港市,156450600,0.004205214465937763
北京市,156110000,0.2790518404316824
洛阳市,156410300,0.018323293172690762
汉中市,156610700,0.00787031598731352
吉安市,156360800,0.0031650662518105254
丽水市,156331100,0.01888124227986589
忻州市,156140900,0.0064735222328345535
中山市,156442000,0.22387320455671125
鹤岗市,156230400,0.0007847753580537571
白山市,156220600,0.002827036751477769
咸宁市,156421200,0.007535106747345587
宿迁市,156321300,0.015794091839719217
济源市,156419001,0.010526315789473684
营口市,156210800,0.0042387848816672555
商丘市,156411400,0.004690553745928339
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.009857171595252465
阿坝藏族羌族自治州,156513200,0.01985440105890139
潍坊市,156370700,0.018716981132075473
天水市,156620500,0.00230566534914361
永州市,156431100,0.0044234739015039815
巴彦淖尔市,156150800,0.0005407075544569751
北海市,156450500,0.008396533044420368
平顶山市,156410400,0.009750927397986222
宜春市,156360900,0.0046310039779136735
台州市,156331000,0.03375694996028594
东方市,156469007,0.011510791366906475
延安市,156610600,0.002321114134784697
万宁市,156469006,0.023166023166023165
文昌市,156469005,0.015460295151089248
双鸭山市,156230500,0.0009741163373225717
临沧市,156530900,0.0015611990008326394
松原市,156220700,0.0009859689040576413
随州市,156421300,0.0076702919290211795
资阳市,156512000,0.00479313824419778
银川市,156640100,0.027222458528285837
泰州市,156321200,0.019612773447322103
神农架林区,156429021,0.018779342723004695
阜新市,156210900,0.0005673758865248227
琼海市,156469002,0.03571428571428571
五指山市,156469001,0.014044943820224719
信阳市,156411500,0.003490096850187593
湖州市,156330500,0.02968036529680365
黄南藏族自治州,156632300,0.0018796992481203006
抚州市,156361000,0.0045444042209042594
清远市,156441800,0.017045953782620155
天津市,156120000,0.1827889447236181
嘉峪关市,156620200,0.010706638115631691
乌兰察布市,156150900,0.0009780907668231612
阿里地区,156542500,0.0
连云港市,156320700,0.016511977632334442
克孜勒苏柯尔克孜自治州,156653000,0.00040535062829347385
日喀则市,156540200,0.001733853386034426
渭南市,156610500,0.008923844815851168
铜仁市,156520600,0.0027875985858036444
玉溪市,156530400,0.010542879622344611
江门市,156440700,0.030872650317440558
益阳市,156430900,0.0061617458279845955
广元市,156510800,0.016808030503462766
芜湖市,156340200,0.030526583566522512
塔城地区,156654200,0.00022444170126809562
嘉兴市,156330400,0.06166932482721956
西宁市,156630100,0.0066494274104174364
上饶市,156361100,0.005477576172543649
东莞市,156441900,0.4000697593303104
南通市,156320600,0.020686868686868688
辽阳市,156211000,0.006685574591836049
巴中市,156511900,0.003138373751783167
六安市,156341500,0.0039447731755424065
金昌市,156620300,0.002571795970852979
廊坊市,156131000,0.054222806441012156
拉萨市,156540100,0.005577244841048522
喀什地区,156653100,0.0010058338362502514
阿勒泰地区,156654300,0.007814295564238107
毕节市,156520500,0.0035999373923931758
福州市,156350100,0.0704757110495847
咸阳市,156610400,0.01255504544176895
文山壮族苗族自治州,156532600,0.001469687691365585
湛江市,156440800,0.008378040714338208
曲靖市,156530300,0.004166892147843498
蚌埠市,156340300,0.002840909090909091
绵阳市,156510700,0.012083722937495505
温州市,156330300,0.0522507052618668
苏州市,156320500,0.1540691192865106
阜阳市,156341200,0.004804974561899378
林芝市,156540400,0.007772020725388601
衡水市,156131100,0.009924915853974281
许昌市,156411000,0.012315270935960592
佳木斯市,156230800,0.0006272214091574326
宝鸡市,156610300,0.020049099836333878
昭通市,156530600,0.0021130480718436345
大理白族自治州,156532900,0.006030469741853576
定西市,156621100,0.002885245901639344
茂名市,156440900,0.021790290246666087
伊犁哈萨克自治州,156654000,0.005110152168975699
宁波市,156330200,0.0814906274553822
兰州市,156620100,0.026071499111198895
临汾市,156141000,0.011585264210701784
常州市,156320400,0.08641341546885695
宿州市,156341300,0.003843595239855126
潮州市,156445100,0.0334020618556701
昌都市,156540300,0.007407407407407408
玉林市,156450900,0.006387967979299749
海北藏族自治州,156632200,0.00558659217877095
漯河市,156411100,0.013048306496390895
七台河市,156230900,0.0012091898428053204
西双版纳傣族自治州,156532800,0.006590424500872262
陇南市,156621200,0.0015969337346415976
保山市,156530500,0.004936708860759494
遂宁市,156510900,0.0034312379906670325
合肥市,156340100,0.04237114107741803
铜川市,156610200,0.008211353088182792
