name,gb,Average_Accessibility
钦州市,156450700,0.05442913385826772
榆林市,156610800,0.017887958247400984
伊春市,156230700,0.005312084993359893
运城市,156140800,0.036230835984958056
丽江市,156530700,0.06642871911909144
黄冈市,156421100,0.04083151721746161
吴忠市,156640300,0.04530418524377967
南阳市,156411300,0.03860081554426103
乌鲁木齐市,156650100,0.30475567190226877
和田地区,156653200,0.03165518046957131
海南藏族自治州,156632500,0.017558886509635975
海东市,156630200,0.025163826998689385
武汉市,156420100,0.32048796267818364
儋州市,156460400,0.0850032320620556
甘孜藏族自治州,156513300,0.1343954248366013
内江市,156511000,0.03370484758963341
烟台市,156370600,0.07238128090146027
南京市,156320100,0.3262276785714286
白银市,156620400,0.014781491002570694
郴州市,156431000,0.03465717497189959
呼伦贝尔市,156150700,0.010136295956935059
防城港市,156450600,0.07948335817188276
北京市,156110000,0.3536918869644485
洛阳市,156410300,0.10557737627651217
汉中市,156610700,0.047104247104247106
吉安市,156360800,0.0409561360275998
丽水市,156331100,0.07592534008225245
忻州市,156140900,0.03693235349538346
中山市,156442000,0.6506653992395437
鹤岗市,156230400,0.0032782212086659066
白山市,156220600,0.018413275744487385
咸宁市,156421200,0.054389721627408995
宿迁市,156321300,0.0941994475664349
济源市,156419001,0.09352112676056339
营口市,156210800,0.03772635814889336
商丘市,156411400,0.0701913133402275
果洛藏族自治州,156632600,0.019469026548672566
三沙市,156460300,0.6666667461395264
黄石市,156420200,0.08499616270145817
阿坝藏族羌族自治州,156513200,0.21796338672768878
潍坊市,156370700,0.0849978130922875
天水市,156620500,0.016129030738870065
永州市,156431100,0.025242498156446764
巴彦淖尔市,156150800,0.015912104565258572
北海市,156450500,0.10449701859048041
平顶山市,156410400,0.059911622649265237
宜春市,156360900,0.04328056584708656
台州市,156331000,0.14086803813346713
东方市,156469007,0.07010834926704908
延安市,156610600,0.02079722703639515
万宁市,156469006,0.1105740089070761
文昌市,156469005,0.07336304422351732
双鸭山市,156230500,0.0068998562529947296
临沧市,156530900,0.017318900915903414
松原市,156220700,0.009428479173393607
随州市,156421300,0.043600867678958787
资阳市,156512000,0.03215676230890729
银川市,156640100,0.14646553236274337
泰州市,156321200,0.1296736276103539
神农架林区,156429021,0.11934156378600823
阜新市,156210900,0.008199551182461592
琼海市,156469002,0.14269340974212033
五指山市,156469001,0.18872549019607843
信阳市,156411500,0.04392523364485981
湖州市,156330500,0.23022640399882388
黄南藏族自治州,156632300,0.015873015873015872
抚州市,156361000,0.03334731330274202
清远市,156441800,0.0792507253470346
天津市,156120000,0.29904749305463685
嘉峪关市,156620200,0.06725663716814159
乌兰察布市,156150900,0.03107588029180309
阿里地区,156542500,0.006711409395973154
连云港市,156320700,0.0921409214092141
克孜勒苏柯尔克孜自治州,156653000,0.017782717421505972
日喀则市,156540200,0.01440460947503201
渭南市,156610500,0.04496585791079471
铜仁市,156520600,0.02365550481988838
玉溪市,156530400,0.05274605764002175
江门市,156440700,0.1401668653158522
益阳市,156430900,0.033219548746981936
广元市,156510800,0.029185063234303674
芜湖市,156340200,0.25514300050175615
塔城地区,156654200,0.012164796021237986
嘉兴市,156330400,0.38203042094092676
西宁市,156630100,0.06563094966987605
上饶市,156361100,0.044184678054327645
东莞市,156441900,0.9757071547420965
南通市,156320600,0.15502500403290853
辽阳市,156211000,0.02441794434980125
巴中市,156511900,0.018873213117817433
六安市,156341500,0.06219667943805875
金昌市,156620300,0.027307293466989284
廊坊市,156131000,0.1684299619128227
拉萨市,156540100,0.043912175648702596
喀什地区,156653100,0.02214603409933284
阿勒泰地区,156654300,0.010455474101670472
毕节市,156520500,0.0284339457567804
福州市,156350100,0.16643630499884818
咸阳市,156610400,0.056789224608664
文山壮族苗族自治州,156532600,0.01521011917206774
湛江市,156440800,0.06157338440803008
曲靖市,156530300,0.03059071729957806
蚌埠市,156340300,0.14783968272648523
绵阳市,156510700,0.05753812975983283
温州市,156330300,0.21509906627191983
苏州市,156320500,0.43959438317246746
阜阳市,156341200,0.0983859649122807
林芝市,156540400,0.039943938332165384
衡水市,156131100,0.05598937207469316
许昌市,156411000,0.09349651344812865
佳木斯市,156230800,0.0044946762087624366
宝鸡市,156610300,0.049877876333718985
昭通市,156530600,0.032135481206113176
大理白族自治州,156532900,0.05712206658177187
定西市,156621100,0.022271198236863472
茂名市,156440900,0.12111486486486486
伊犁哈萨克自治州,156654000,0.04584280228822193
宁波市,156330200,0.3168023686158401
兰州市,156620100,0.09250645994832041
临汾市,156141000,0.04402656518170286
常州市,156320400,0.25691968076074034
宿州市,156341300,0.09090909090909091
潮州市,156445100,0.19011115369873516
昌都市,156540300,0.045717592592592594
玉林市,156450900,0.06867941922101867
海北藏族自治州,156632200,0.016404199475065617
漯河市,156411100,0.08446866485013624
七台河市,156230900,0.012426648256817397
西双版纳傣族自治州,156532800,0.03323007388639974
陇南市,156621200,0.015457277801631602
保山市,156530500,0.04003062452149185
遂宁市,156510900,0.033620338288750724
合肥市,156340100,0.2138990391121938
铜川市,156610200,0.04486765655261459
