name,gb,Average_Accessibility
梅州市,156441400,16.424339095862024
鄂州市,156420700,9.533342957101413
吕梁市,156141100,6.3069966488553915
舟山市,156330900,30.09415673265627
朝阳市,156211300,0.8317564719450518
广安市,156511600,2.763443233083351
濮阳市,156410900,11.118061382134147
宣城市,156341800,11.230828156518008
六盘水市,156520200,3.431372879118803
深圳市,156440300,39.34194546338058
三明市,156350400,11.93895750214761
景德镇市,156360200,6.253716840108689
楚雄彝族自治州,156532300,4.29061548217175
大连市,156210200,11.782788415038343
攀枝花市,156510400,3.667705909503455
贺州市,156451100,10.073292920278153
西安市,156610100,25.322559381169636
境界线,,0.0
淮北市,156340600,5.2201319791415255
邵阳市,156430500,4.8852195726602545
石家庄市,156130100,9.573882887159687
汕尾市,156441500,8.147218208926741
荆门市,156420800,7.375825643775745
衢州市,156330800,17.267858408979777
迪庆藏族自治州,156533400,8.054238034156826
宜宾市,156511500,5.467386367278251
葫芦岛市,156211400,2.8846542318224864
济南市,156370100,11.881466947673221
贵阳市,156520100,9.012256672308355
珠海市,156440400,37.7322756187793
长春市,156220100,4.413855449533013
延边朝鲜族自治州,156222400,6.29942733327297
萍乡市,156360300,5.732003991228481
庆阳市,156621000,5.047946443348586
泉州市,156350500,15.375366849575352
自贡市,156510300,3.031349747339291
临沂市,156371300,9.181572034410683
百色市,156451000,5.945442622741256
鞍山市,156210300,1.8171873380403807
铜陵市,156340700,8.239230599194544
唐山市,156130200,10.04290378807543
岳阳市,156430600,5.566911167116265
河源市,156441600,20.524817469397465
孝感市,156420900,4.160908158463415
金华市,156330700,12.319280548485024
兴安盟,156152200,0.7012445639269619
盘锦市,156211100,4.451100387526614
雅安市,156511800,10.073411764487503
亳州市,156341600,3.7047685658719516
商洛市,156611000,4.394764523622619
盐城市,156320900,13.823581832207216
汕头市,156440500,6.371018735699183
安顺市,156520400,6.107800367466557
黔南布依族苗族自治州,156522700,5.766673718530425
厦门市,156350200,23.96053554800701
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.5399287297676086
红河哈尼族彝族自治州,156532500,4.758503775777188
甘南藏族自治州,156623000,3.8752929969173193
太原市,156140100,23.570436849789452
常德市,156430700,5.098659079848442
牡丹江市,156231000,1.2558757010123123
淮南市,156340400,3.7318594628098194
德阳市,156510600,5.713351969134228
威海市,156371000,7.252740224880589
秦皇岛市,156130300,11.46855119677596
绍兴市,156330600,10.584781737201418
阳江市,156441700,11.403498460083394
铁岭市,156211200,1.7783107319397842
达州市,156511700,2.163996308649516
池州市,156341700,6.571332559655048
淮安市,156320800,10.27013985824558
遵义市,156520300,6.134006852055104
黔东南苗族侗族自治州,156522600,5.487525593082361
莆田市,156350300,7.3370556541132395
南昌市,156360100,14.719221224214278
佛山市,156440600,28.259197004637294
大同市,156140200,6.952617000416679
昆明市,156530100,16.418098530570433
张家界市,156430800,11.117534544315347
泸州市,156510500,3.4848525675616284
沈阳市,156210100,3.9246780875540836
邯郸市,156130400,4.719721630226854
马鞍山市,156340500,5.523616591379133
日照市,156371100,14.712314334984502
三亚市,156460200,48.255046859833364
十堰市,156420300,8.397675245123516
呼和浩特市,156150100,7.607720715206489
德宏傣族景颇族自治州,156533100,5.051999451960828
梧州市,156450400,10.597203718669995
枣庄市,156370400,7.335874695770418
安阳市,156410500,4.650639952551442
怀化市,156431200,4.4705753142420726
阳泉市,156140300,10.52853226677227
保亭黎族苗族自治县,156469029,75.38543833151004
中农发山丹马场,156629700,46.08294978085476
鹰潭市,156360600,5.463395252247409
陵水黎族自治县,156469028,40.219396723528426
博尔塔拉蒙古自治州,156652700,3.4793046244525536
乐东黎族自治县,156469027,10.041491399797819
辽源市,156220400,2.2016997547298924
齐齐哈尔市,156230200,0.646659037018748
龙岩市,156350800,9.131586236358356
天门市,156429006,1.4232804139856448
潜江市,156429005,3.0540146311217224
邢台市,156130500,8.13464576470349
仙桃市,156429004,4.539464079490252
绥化市,156231200,0.6957381679624324
丹东市,156210600,1.6038946380552976
滨州市,156371600,5.698344545709455
镇江市,156321100,15.462606752740273
昌江黎族自治县,156469026,12.727301635273964
周口市,156411600,2.387024108684195
白沙黎族自治县,156469025,52.5315751217623
临高县,156469024,5.02046986960307
吐鲁番市,156650400,5.637553638772679
澄迈县,156469023,18.066782037968963
长沙市,156430100,26.913546405893758
屯昌县,156469022,16.82873442608498
定安县,156469021,16.341615278297304
海口市,156460100,33.24291075790452
乐山市,156511100,5.9159176109685205
凉山彝族自治州,156513400,1.6929046958596157
桂林市,156450300,9.757351175851689
东营市,156370500,29.486785271507372
鹤壁市,156410600,4.914753509151208
娄底市,156431300,6.780865210092167
包头市,156150200,3.300506752151584
锡林郭勒盟,156152500,1.062018289111316
琼中黎族苗族自治县,156469030,13.4260070328081
长治市,156140400,7.714244605102282
赣州市,156360700,14.382785767371871
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,5.1265477534319475
巴音郭楞蒙古自治州,156652800,3.285350965284668
上海市,156310000,50.54692361102949
鸡西市,156230300,0.6812898875804929
宁德市,156350900,8.264702344156191
保定市,156130600,8.84891484732302
菏泽市,156371700,3.0758820000103517
崇左市,156451400,4.0278360112365315
黑河市,156231100,1.895309412448839
扬州市,156321000,12.23795915577535
驻马店市,156411700,2.8345474698150683
哈密市,156650500,7.621297915881278
株洲市,156430200,10.30244975005388
锦州市,156210700,1.5084355572988977
肇庆市,156441200,16.764243736859353
恩施土家族苗族自治州,156422800,5.640676542182126
宜昌市,156420500,15.74606285737857
怒江傈僳族自治州,156533300,1.6939218934718676
柳州市,156450200,17.155696201484336
平凉市,156620800,3.6364141505556065
眉山市,156511400,8.675137056246708
青岛市,156370200,20.362877224522283
新乡市,156410700,6.646909529798877
乌海市,156150300,3.338474536154686
黔西南布依族苗族自治州,156522300,5.954275015474239
晋城市,156140500,9.861596952128112
广州市,156440100,37.02852631289533
吉林市,156220200,1.6905856507586092
九江市,156360400,6.6306664390175785
漳州市,156350600,13.648708431875537
来宾市,156451300,6.027241329853842
张家口市,156130700,13.395329940009553
德州市,156371400,6.440827121561878
胡杨河市,156659010,0.0
固原市,156640400,6.930112350033191
抚顺市,156210400,0.8845183788072073
安庆市,156340800,7.605151946669899
白杨市,156659012,0.0
新星市,156659011,18.534536555870144
克拉玛依市,156650200,16.60590144052275
湘潭市,156430300,10.180809758230467
昆玉市,156659009,0.0
惠州市,156441300,25.578382995838076
可克达拉市,156659008,4.017274278933754
襄阳市,156420600,10.133231212711648
南宁市,156450100,8.280750577014494
南充市,156511300,3.5423183115129526
酒泉市,156620900,9.791297670471657
淄博市,156370300,11.56311345883962
图木舒克市,156659003,0.0
阿拉尔市,156659002,2.434294410741725
焦作市,156410800,8.65150885865703
石河子市,156659001,3.1623428716321373
赤峰市,156150400,0.4926513716497409
双河市,156659007,0.0
铁门关市,156659006,1.97226991939228
北屯市,156659005,15.42733769305618
五家渠市,156659004,15.392509329172695
韶关市,156440200,16.835086304278885
朔州市,156140600,5.55279927416742
四平市,156220300,1.4328589899877842
新余市,156360500,7.351790939302117
南平市,156350700,15.841513702448543
哈尔滨市,156230100,2.7314392630207056
成都市,156510100,21.989161751676168
河池市,156451200,5.483502124382467
中卫市,156640500,13.401544217859579
本溪市,156210500,3.4301038132811215
承德市,156130800,8.212125031664172
聊城市,156371500,5.796801664693831
衡阳市,156430400,5.00371063273101
湘西土家族苗族自治州,156433100,6.195218286097065
杭州市,156330100,38.21847424205669
玉树藏族自治州,156632700,0.8944423889219559
武威市,156620600,3.651397098079862
临夏回族自治州,156622900,1.9394288405099933
黄山市,156341000,18.723198582620842
徐州市,156320300,7.0036412794033085
济宁市,156370800,6.122369317441199
揭阳市,156445200,6.1726058124560454
那曲市,156540600,1.133178723623224
郑州市,156410100,23.22609740077961
通辽市,156150500,0.4161880478577186
贵港市,156450800,2.866547636571656
安康市,156610900,4.028684254501811
昌吉回族自治州,156652300,3.1959603427029584
晋中市,156140700,8.391942834611328
大庆市,156230600,1.6797234828834056
普洱市,156530800,2.750093496446399
白城市,156220800,1.1949477741950698
石嘴山市,156640200,12.450166976630054
荆州市,156421000,3.645836656968851
沧州市,156130900,6.30038339475482
三门峡市,156411200,11.048160313552108
海西蒙古族藏族自治州,156632800,9.276832214839851
云浮市,156445300,18.709800701710662
张掖市,156620700,8.477225452015201
滁州市,156341100,7.172401781527043
泰安市,156370900,8.341408348364906
无锡市,156320200,18.912925949146793
大兴安岭地区,156232700,14.774070455174217
鄂尔多斯市,156150600,14.115980212204605
阿拉善盟,156152900,20.771163856335626
山南市,156540500,1.084381115664116
开封市,156410200,6.212422882679954
重庆市,156500000,12.081479277319376
钦州市,156450700,3.3475295667854814
榆林市,156610800,2.886208925911418
伊春市,156230700,0.705583530454857
运城市,156140800,7.689951067875579
丽江市,156530700,8.164376064714565
黄冈市,156421100,5.590029229129957
吴忠市,156640300,10.549518964565221
南阳市,156411300,3.5488358808507394
乌鲁木齐市,156650100,4.962302705674443
和田地区,156653200,0.6321792014345499
海南藏族自治州,156632500,5.656034818724457
海东市,156630200,3.4857488388860043
武汉市,156420100,32.803468445576634
儋州市,156460400,13.203973903475198
甘孜藏族自治州,156513300,10.026152925013147
内江市,156511000,2.828845419204473
烟台市,156370600,12.170911505653846
南京市,156320100,36.89666898770178
白银市,156620400,3.371408633421861
郴州市,156431000,6.4956848665923435
呼伦贝尔市,156150700,1.597509940915169
防城港市,156450600,6.288856067208863
北京市,156110000,48.55009024714325
洛阳市,156410300,8.422037547308696
汉中市,156610700,8.110295000352272
吉安市,156360800,4.858127511632212
丽水市,156331100,10.251177350898176
忻州市,156140900,5.529243085636087
中山市,156442000,27.3339510746844
鹤岗市,156230400,0.6916570032965428
白山市,156220600,2.50376611504778
咸宁市,156421200,6.4376456372571775
宿迁市,156321300,10.454671687214665
济源市,156419001,7.522817013211804
营口市,156210800,2.4116102111576256
商丘市,156411400,2.483373433926111
果洛藏族自治州,156632600,0.8590105887067867
三沙市,156460300,153.13936079029352
黄石市,156420200,5.548394160357222
阿坝藏族羌族自治州,156513200,12.243917355934363
潍坊市,156370700,10.669966812897284
天水市,156620500,2.3636424499674686
永州市,156431100,4.2636526983467755
巴彦淖尔市,156150800,2.2047371096789936
北海市,156450500,5.092427525584938
平顶山市,156410400,4.694493036918032
宜春市,156360900,4.788387732301407
台州市,156331000,10.845192244748324
东方市,156469007,19.15493445615053
延安市,156610600,5.857657250182435
万宁市,156469006,15.564752992328904
文昌市,156469005,21.557868929873642
双鸭山市,156230500,1.5251342076138867
临沧市,156530900,1.6827410461478298
松原市,156220700,1.5219364673545046
随州市,156421300,7.701075069361701
资阳市,156512000,4.99300547356283
银川市,156640100,16.111179281983404
泰州市,156321200,11.878584770340833
神农架林区,156429021,37.40899621623538
阜新市,156210900,1.1261543207138425
琼海市,156469002,40.476971953152486
五指山市,156469001,9.839291617242269
信阳市,156411500,4.40959255305068
湖州市,156330500,18.09411316893542
黄南藏族自治州,156632300,1.3543070687688747
抚州市,156361000,5.691976788163474
清远市,156441800,15.858095961770518
天津市,156120000,44.72177416351851
嘉峪关市,156620200,4.880340096070635
乌兰察布市,156150900,4.267460739662089
阿里地区,156542500,2.9915042356054857
连云港市,156320700,8.274787462197274
克孜勒苏柯尔克孜自治州,156653000,1.2215867058479815
日喀则市,156540200,1.405662442820041
渭南市,156610500,5.847135549138817
铜仁市,156520600,3.581891123396262
玉溪市,156530400,7.057248096383695
江门市,156440700,17.735517899861765
益阳市,156430900,4.010686927317397
广元市,156510800,16.941115675090273
芜湖市,156340200,14.236470991983696
塔城地区,156654200,1.3251856541846228
嘉兴市,156330400,19.164304788566092
西宁市,156630100,1.8134496360941097
上饶市,156361100,4.067141656497979
东莞市,156441900,22.568133687671466
南通市,156320600,12.15361526725155
辽阳市,156211000,4.51128740087023
巴中市,156511900,3.5510591747522393
六安市,156341500,4.685066293629609
金昌市,156620300,5.345973674855677
廊坊市,156131000,20.49029810080143
拉萨市,156540100,3.517338441115996
喀什地区,156653100,1.0756106995941097
阿勒泰地区,156654300,11.76110836692737
毕节市,156520500,3.267853478690741
福州市,156350100,16.553496180381213
咸阳市,156610400,7.704196206304915
文山壮族苗族自治州,156532600,1.735134860306821
湛江市,156440800,5.6265413435464104
曲靖市,156530300,4.124112700059298
蚌埠市,156340300,2.911637188608608
绵阳市,156510700,9.290574148801683
温州市,156330300,12.405605725567856
苏州市,156320500,29.076043198113467
阜阳市,156341200,3.76390068154148
林芝市,156540400,17.846750338623597
衡水市,156131100,5.966012114759106
许昌市,156411000,5.941542392199792
佳木斯市,156230800,0.9441212330033196
宝鸡市,156610300,11.938327014790673
昭通市,156530600,2.1111345003026503
大理白族自治州,156532900,4.985778814404996
定西市,156621100,2.6807187575331146
茂名市,156440900,11.232107182514396
伊犁哈萨克自治州,156654000,8.755518519549897
宁波市,156330200,21.352086712676474
