name,gb,Average_Accessibility
乌海市,156150300,4.408998454465792
黔西南布依族苗族自治州,156522300,9.692485196230093
晋城市,156140500,20.86474638046699
广州市,156440100,26.270007708498436
吉林市,156220200,2.568784691408453
九江市,156360400,16.399152253055163
漳州市,156350600,18.382738994157442
来宾市,156451300,17.679010355340896
张家口市,156130700,8.379594504177184
德州市,156371400,7.621504946119005
胡杨河市,156659010,0.0
固原市,156640400,8.924139482303579
抚顺市,156210400,3.3703433048637534
安庆市,156340800,13.034708788610367
白杨市,156659012,0.0
新星市,156659011,23.014654405747077
克拉玛依市,156650200,0.0
湘潭市,156430300,8.881492693326283
昆玉市,156659009,1.3776156478637074
惠州市,156441300,37.075020306455464
可克达拉市,156659008,12.382535190342558
襄阳市,156420600,13.065588353581248
南宁市,156450100,17.51850981059835
南充市,156511300,5.664590156400415
酒泉市,156620900,11.216080552660094
淄博市,156370300,15.495778183045422
图木舒克市,156659003,3.869703712630191
阿拉尔市,156659002,13.287737857892107
焦作市,156410800,11.962539913600176
石河子市,156659001,12.720570827371
赤峰市,156150400,1.9549202838744106
双河市,156659007,0.0
铁门关市,156659006,6.389401714589914
北屯市,156659005,41.618754451885586
五家渠市,156659004,34.148264491462726
韶关市,156440200,24.864241637356585
朔州市,156140600,7.569310848115438
四平市,156220300,1.814412886237202
新余市,156360500,8.861886507471736
南平市,156350700,19.72838055617385
哈尔滨市,156230100,4.110731159077557
成都市,156510100,18.8083502072935
河池市,156451200,19.45381888017545
中卫市,156640500,13.714916116396486
本溪市,156210500,4.341149764399402
承德市,156130800,6.361572260756531
聊城市,156371500,8.405813717020333
衡阳市,156430400,5.695169144047637
湘西土家族苗族自治州,156433100,7.272714552953253
杭州市,156330100,38.417565890777766
玉树藏族自治州,156632700,0.0
武威市,156620600,1.5712328607575725
临夏回族自治州,156622900,3.978581866512058
黄山市,156341000,28.757311845208765
徐州市,156320300,12.491368455774767
济宁市,156370800,12.34593110536979
揭阳市,156445200,10.329704083061955
那曲市,156540600,1.2101688769393049
郑州市,156410100,21.124057682279965
通辽市,156150500,2.0761169249333955
贵港市,156450800,11.59973228479588
安康市,156610900,5.380849385279463
昌吉回族自治州,156652300,11.166790127974547
晋中市,156140700,11.811504492735171
大庆市,156230600,1.2009564536781305
普洱市,156530800,12.08162705148124
白城市,156220800,2.498304695017264
石嘴山市,156640200,25.70846281475114
荆州市,156421000,9.919252971081313
沧州市,156130900,7.837677422057537
三门峡市,156411200,12.412618362064807
海西蒙古族藏族自治州,156632800,13.71659899966066
云浮市,156445300,26.165292811334258
张掖市,156620700,9.4036403699458
滁州市,156341100,17.68076523598128
泰安市,156370900,12.778880043156537
无锡市,156320200,26.149141599807933
大兴安岭地区,156232700,0.8062442893361204
鄂尔多斯市,156150600,37.85623976664266
阿拉善盟,156152900,37.41557983288606
山南市,156540500,2.7500774899820017
开封市,156410200,10.019397300007178
重庆市,156500000,11.762890463198822
钦州市,156450700,13.729209229239684
榆林市,156610800,6.860085652688028
伊春市,156230700,0.47767646548041237
运城市,156140800,6.764598683965994
丽江市,156530700,25.503594414780647
黄冈市,156421100,11.493937261498196
吴忠市,156640300,17.704125843441428
南阳市,156411300,7.623998232424937
乌鲁木齐市,156650100,17.74121906284451
和田地区,156653200,5.268704012265823
海南藏族自治州,156632500,5.658354931925912
海东市,156630200,5.260983757451202
武汉市,156420100,26.273678624695286
儋州市,156460400,24.583823242024625
甘孜藏族自治州,156513300,19.93674677811794
内江市,156511000,5.634297986300137
烟台市,156370600,14.70075192959056
南京市,156320100,34.84921747051699
白银市,156620400,5.120573340685865
郴州市,156431000,9.054605822084818
呼伦贝尔市,156150700,3.2758074264912955
防城港市,156450600,29.915546889556126
北京市,156110000,29.37816796864638
洛阳市,156410300,11.848934947205924
汉中市,156610700,5.446857745435246
吉安市,156360800,12.160968685351223
丽水市,156331100,14.597144134488195
忻州市,156140900,10.190548586730399
中山市,156442000,34.23325355052017
鹤岗市,156230400,0.7502845273121529
白山市,156220600,0.0
咸宁市,156421200,13.089992575466342
宿迁市,156321300,13.443768267820953
济源市,156419001,14.283381182628998
营口市,156210800,4.529297612499114
商丘市,156411400,6.925745442241289
果洛藏族自治州,156632600,1.8378660690185047
三沙市,156460300,383.2970341606127
黄石市,156420200,14.870285431794501
阿坝藏族羌族自治州,156513200,32.50176966029237
潍坊市,156370700,12.80251256590114
天水市,156620500,3.767673364237371
永州市,156431100,5.8799635937480765
巴彦淖尔市,156150800,7.778223882413311
北海市,156450500,12.848832812805204
平顶山市,156410400,7.602325404931084
宜春市,156360900,9.28623178147134
台州市,156331000,15.293202584462463
东方市,156469007,27.11230129320074
延安市,156610600,13.444365412687823
万宁市,156469006,30.515768307921164
文昌市,156469005,33.36381441317273
双鸭山市,156230500,0.4876714916154614
临沧市,156530900,9.881006498698497
松原市,156220700,3.358608219727333
随州市,156421300,17.936983163110174
资阳市,156512000,8.429739406696953
银川市,156640100,22.51503092799651
泰州市,156321200,20.222245907046283
神农架林区,156429021,111.73354003652783
阜新市,156210900,2.7054972167834874
琼海市,156469002,45.17757096782107
五指山市,156469001,65.11909271626931
信阳市,156411500,11.378853235822934
湖州市,156330500,40.66141934912977
黄南藏族自治州,156632300,0.6224808186235866
抚州市,156361000,9.0468472972138
清远市,156441800,25.326862187651205
天津市,156120000,30.26606272466103
嘉峪关市,156620200,7.81214258191399
乌兰察布市,156150900,8.929183350592455
阿里地区,156542500,3.798975653392387
连云港市,156320700,13.543129968871861
克孜勒苏柯尔克孜自治州,156653000,4.32214735504975
日喀则市,156540200,2.422460427974662
渭南市,156610500,7.587488910092756
铜仁市,156520600,10.755113500177366
玉溪市,156530400,14.609809718467488
江门市,156440700,23.21149184371665
益阳市,156430900,7.01161377699469
广元市,156510800,12.164235377787966
芜湖市,156340200,18.725170086725345
塔城地区,156654200,7.454267376485086
嘉兴市,156330400,34.08381677925609
西宁市,156630100,5.585902449020339
上饶市,156361100,8.001100400839832
东莞市,156441900,28.503099831559396
南通市,156320600,20.4226452806162
辽阳市,156211000,4.48341126072738
巴中市,156511900,6.0678808159145685
六安市,156341500,15.735991292429727
金昌市,156620300,11.010202319645664
廊坊市,156131000,21.557610998379204
拉萨市,156540100,11.825690840134476
喀什地区,156653100,3.5679788041094196
阿勒泰地区,156654300,5.005333916977661
毕节市,156520500,7.440239900882568
福州市,156350100,16.361441295113575
咸阳市,156610400,9.579083231348436
文山壮族苗族自治州,156532600,7.989339833222498
湛江市,156440800,11.166537573504845
曲靖市,156530300,9.517987667929477
蚌埠市,156340300,11.991303600404299
绵阳市,156510700,11.692020745999125
温州市,156330300,16.455893126076976
苏州市,156320500,33.97094731903757
阜阳市,156341200,9.985806474956105
林芝市,156540400,15.372848530104223
衡水市,156131100,7.491680610955331
许昌市,156411000,11.815272957158715
佳木斯市,156230800,1.7212015424292575
宝鸡市,156610300,9.598270725403204
昭通市,156530600,6.779163830970684
大理白族自治州,156532900,15.747113636676028
定西市,156621100,4.117071435177682
茂名市,156440900,24.05693820941457
伊犁哈萨克自治州,156654000,7.252129768114809
宁波市,156330200,27.898585901528648
兰州市,156620100,8.032147675074329
临汾市,156141000,10.571418140611641
常州市,156320400,25.375184215101537
宿州市,156341300,8.130700857835112
潮州市,156445100,15.59124296118727
昌都市,156540300,9.245739610271254
玉林市,156450900,11.68044947682751
海北藏族自治州,156632200,5.435454611229864
漯河市,156411100,9.938605300398503
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,18.05199540486688
陇南市,156621200,2.696916381321328
保山市,156530500,11.221541347025006
遂宁市,156510900,6.445058917675597
合肥市,156340100,17.18157282423345
铜川市,156610200,12.750700534175053
