name,gb,Average_Accessibility
梅州市,156441400,0.2498807777287893
鄂州市,156420700,4.4187772095297735
吕梁市,156141100,1.1243956212962225
舟山市,156330900,4.264104026291152
朝阳市,156211300,0.17981516024023378
广安市,156511600,0.7133190532184833
濮阳市,156410900,0.4440055267158326
宣城市,156341800,1.3830657280105163
六盘水市,156520200,0.0
深圳市,156440300,54.21128917350838
三明市,156350400,10.357147928454507
景德镇市,156360200,0.2520257756681966
楚雄彝族自治州,156532300,0.3825538556353693
大连市,156210200,9.90591461406261
攀枝花市,156510400,1.5203206169626668
贺州市,156451100,0.0
西安市,156610100,8.282918751639942
境界线,,0.0
淮北市,156340600,0.8935692354854863
邵阳市,156430500,0.058475527103165885
石家庄市,156130100,4.0713400560427555
汕尾市,156441500,0.0
荆门市,156420800,0.46610614730097705
衢州市,156330800,4.395086492718921
迪庆藏族自治州,156533400,4.388196577447709
宜宾市,156511500,0.17513451701150634
葫芦岛市,156211400,0.0
济南市,156370100,3.4441460454450605
贵阳市,156520100,5.594701754772758
珠海市,156440400,12.88603112957835
长春市,156220100,0.2106410458856611
延边朝鲜族自治州,156222400,0.0
萍乡市,156360300,1.3600864463457187
庆阳市,156621000,0.41374366739430585
泉州市,156350500,4.188736659255468
自贡市,156510300,0.7804675160404271
临沂市,156371300,5.329699624158205
百色市,156451000,0.2483382089622878
鞍山市,156210300,0.41637906647323175
铜陵市,156340700,2.7480078445602723
唐山市,156130200,7.248637081442313
岳阳市,156430600,0.7305116115636704
河源市,156441600,0.1884459486654797
孝感市,156420900,1.2414439827079922
金华市,156330700,4.56474335283375
兴安盟,156152200,0.8441523702919383
盘锦市,156211100,0.544900608682857
雅安市,156511800,0.24972066383480407
亳州市,156341600,0.8173375773790192
商洛市,156611000,0.6596100263430016
盐城市,156320900,4.559593153286287
汕头市,156440500,0.5315254861657631
安顺市,156520400,1.5947439869973525
黔南布依族苗族自治州,156522700,0.0
厦门市,156350200,12.456624437017316
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0
红河哈尼族彝族自治州,156532500,0.33085021215601434
甘南藏族自治州,156623000,0.0
太原市,156140100,10.969200505943931
常德市,156430700,0.21418782536392875
牡丹江市,156231000,0.42432753816895946
淮南市,156340400,0.6136114853558645
德阳市,156510600,1.6867984091318973
威海市,156371000,2.0249676761224817
秦皇岛市,156130300,5.8557618830345195
绍兴市,156330600,3.0121144929203547
阳江市,156441700,1.374740358749533
铁岭市,156211200,0.5680447022634084
达州市,156511700,0.0
池州市,156341700,2.5469495626919976
淮安市,156320800,4.02490937260366
遵义市,156520300,0.6068582303126869
黔东南苗族侗族自治州,156522600,0.7499457740126432
莆田市,156350300,2.6509916208015456
南昌市,156360100,4.255476917422222
佛山市,156440600,5.3613490256556515
大同市,156140200,0.411783282342534
昆明市,156530100,4.428733471327634
张家界市,156430800,0.0
泸州市,156510500,0.28523218398016953
沈阳市,156210100,1.1488756646302112
邯郸市,156130400,3.1964517949598386
马鞍山市,156340500,2.276328755610664
日照市,156371100,6.716834802824638
三亚市,156460200,24.029662804896994
十堰市,156420300,0.3147951493132756
呼和浩特市,156150100,2.0963940038911715
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.27695889260933654
枣庄市,156370400,3.232299857118007
安阳市,156410500,0.7475828059573151
怀化市,156431200,0.19691314576464408
阳泉市,156140300,1.0259712918392663
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,1.2883367367535732
陵水黎族自治县,156469028,7.301754403661904
博尔塔拉蒙古自治州,156652700,2.600500039330162
乐东黎族自治县,156469027,3.6734401551350113
辽源市,156220400,0.3698319001042905
齐齐哈尔市,156230200,0.07366721120149408
龙岩市,156350800,5.402796254517376
天门市,156429006,0.9313950603165623
潜江市,156429005,0.0
邢台市,156130500,2.7071288274713807
仙桃市,156429004,1.6450493175525962
绥化市,156231200,0.0
丹东市,156210600,0.10021561165157412
滨州市,156371600,1.6966021095285542
镇江市,156321100,5.8201228708720665
昌江黎族自治县,156469026,2.7795272778502245
周口市,156411600,0.17336820906088593
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,1.3805621657930254
澄迈县,156469023,5.681131323286196
长沙市,156430100,8.486133702185908
屯昌县,156469022,0.0
定安县,156469021,2.7444816440754405
海口市,156460100,21.747940525023264
乐山市,156511100,0.9390798765558999
凉山彝族自治州,156513400,0.0
桂林市,156450300,1.0913446624412824
东营市,156370500,3.3501843722406583
鹤壁市,156410600,2.2898174927259736
娄底市,156431300,0.09553100575718569
包头市,156150200,0.07559837977649426
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.9448516847792442
赣州市,156360700,0.7078810932298946
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.98087649897193
上海市,156310000,38.928624550239014
鸡西市,156230300,1.0034527726258806
宁德市,156350900,2.311758939624365
保定市,156130600,4.935821445964493
菏泽市,156371700,0.750366624657481
崇左市,156451400,0.21713752959849505
黑河市,156231100,0.0
扬州市,156321000,4.921354281718529
驻马店市,156411700,0.6188078306256012
哈密市,156650500,0.6331006311315953
株洲市,156430200,0.4676609292221106
锦州市,156210700,0.09811573844583979
肇庆市,156441200,1.8318181431492906
恩施土家族苗族自治州,156422800,1.6797906590045584
宜昌市,156420500,2.043188334228632
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,2.757592402268936
平凉市,156620800,0.7114221121266874
眉山市,156511400,0.19453720959519955
青岛市,156370200,13.2743821848495
新乡市,156410700,2.3886699119675376
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.1535312784609789
晋城市,156140500,0.9710592779808882
广州市,156440100,20.965477251188258
吉林市,156220200,0.0
九江市,156360400,1.856813080321096
漳州市,156350600,4.043649632357611
来宾市,156451300,0.12717671707655828
张家口市,156130700,10.9222998502879
德州市,156371400,6.718658954708762
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,5.668198298043421
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,1.0181678459756955
昆玉市,156659009,0.0
惠州市,156441300,9.665469252875173
可克达拉市,156659008,0.0
襄阳市,156420600,1.7467616847064302
南宁市,156450100,1.091499089935528
南充市,156511300,0.22595981152216313
酒泉市,156620900,0.7853839527296774
淄博市,156370300,4.456952386137648
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.7738338941437318
石河子市,156659001,0.0
赤峰市,156150400,0.3466701276758094
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,3.9102495033148443
韶关市,156440200,1.6672388375782705
朔州市,156140600,1.0136282229659297
四平市,156220300,0.0
新余市,156360500,1.7728904816891684
南平市,156350700,6.46011844305862
哈尔滨市,156230100,0.7426639208994922
成都市,156510100,8.878023844508759
河池市,156451200,0.0
中卫市,156640500,2.04493421237306
本溪市,156210500,0.0
承德市,156130800,6.74000807499228
聊城市,156371500,1.5668522242198275
衡阳市,156430400,0.5389595625410043
湘西土家族苗族自治州,156433100,0.1588172936564246
杭州市,156330100,19.660735080458323
玉树藏族自治州,156632700,0.0
武威市,156620600,0.6005431924815465
临夏回族自治州,156622900,4.599046703735867
黄山市,156341000,9.867452681441929
徐州市,156320300,6.30542018075387
济宁市,156370800,2.090462755691479
揭阳市,156445200,0.0803551478542891
那曲市,156540600,7.075631054438758
郑州市,156410100,4.803175579007611
通辽市,156150500,0.25504436674207537
贵港市,156450800,0.3861901889289888
安康市,156610900,0.0
昌吉回族自治州,156652300,0.31585665072221797
晋中市,156140700,2.4952032480392012
大庆市,156230600,0.21196772514722317
普洱市,156530800,2.095851026668615
白城市,156220800,0.1939393754072189
石嘴山市,156640200,1.444869097894076
荆州市,156421000,0.473799262570339
沧州市,156130900,4.104938952628501
三门峡市,156411200,3.9311705608574994
海西蒙古族藏族自治州,156632800,6.63038134640796
云浮市,156445300,0.5868168263058835
张掖市,156620700,1.3529150824759753
滁州市,156341100,1.818938676720338
泰安市,156370900,1.8487404819212487
无锡市,156320200,5.622778368563324
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,1.2484782926243387
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.6483144810393086
重庆市,156500000,3.660798513291863
钦州市,156450700,0.1860972172591735
榆林市,156610800,0.13026979721859688
伊春市,156230700,0.0
运城市,156140800,2.4005054318850445
丽江市,156530700,4.444224525535377
黄冈市,156421100,1.281201922561664
吴忠市,156640300,1.4548133040246782
南阳市,156411300,0.5457882305628399
乌鲁木齐市,156650100,1.460462966011556
和田地区,156653200,0.0
海南藏族自治州,156632500,3.2303303391717137
海东市,156630200,0.0
武汉市,156420100,14.1545441760498
儋州市,156460400,0.5763107312819163
甘孜藏族自治州,156513300,2.7396035560402225
内江市,156511000,0.10280351694339424
烟台市,156370600,4.4918491802692095
南京市,156320100,22.831479222371467
白银市,156620400,1.4747496161120994
郴州市,156431000,1.2708403529362
呼伦贝尔市,156150700,0.34505706828660626
防城港市,156450600,1.35171705404537
北京市,156110000,38.52942757615152
洛阳市,156410300,1.4310320866292816
汉中市,156610700,0.6281401991311009
吉安市,156360800,0.6452240450539258
丽水市,156331100,6.11216766551422
忻州市,156140900,1.6245488437793003
中山市,156442000,5.8136418753081385
鹤岗市,156230400,0.5977517389193578
白山市,156220600,0.2506736391457231
咸宁市,156421200,1.4045861038878564
宿迁市,156321300,3.083709576131489
济源市,156419001,1.7971394624381731
营口市,156210800,0.5260538809569599
商丘市,156411400,1.1333856718433684
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.45922540648900956
阿坝藏族羌族自治州,156513200,0.7423551684496311
潍坊市,156370700,3.4680564602383543
天水市,156620500,0.6094139372345682
永州市,156431100,0.0521222434761379
巴彦淖尔市,156150800,0.0
北海市,156450500,0.6303130086599471
平顶山市,156410400,0.9005445315373578
宜春市,156360900,1.2598795643820535
台州市,156331000,4.006701082025259
东方市,156469007,0.0
延安市,156610600,1.0256251667366239
万宁市,156469006,6.917289783523531
文昌市,156469005,1.2239518900882074
双鸭山市,156230500,0.1780130592834067
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.9120821198826644
资阳市,156512000,0.0
银川市,156640100,3.969852199352554
泰州市,156321200,2.5594031366011483
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,5.3734022047659655
五指山市,156469001,0.0
信阳市,156411500,0.3306733472664442
湖州市,156330500,3.6575041960945867
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.5859960466878851
清远市,156441800,0.8168480882897475
天津市,156120000,13.63892341398837
嘉峪关市,156620200,3.723454819446068
乌兰察布市,156150900,0.20823949200831426
阿里地区,156542500,0.0
连云港市,156320700,3.659571545558883
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,1.080585226286407
渭南市,156610500,0.9703944885185605
铜仁市,156520600,0.0
玉溪市,156530400,1.2474646569131391
江门市,156440700,0.8247610717070231
益阳市,156430900,0.5837824379469702
广元市,156510800,0.5551535948969603
芜湖市,156340200,14.846768184066185
塔城地区,156654200,1.0476474038824894
嘉兴市,156330400,7.442277670999544
西宁市,156630100,0.6721370785857259
上饶市,156361100,0.6560538070893547
东莞市,156441900,12.922519261661957
南通市,156320600,2.4172160009537085
辽阳市,156211000,0.6561494205639767
巴中市,156511900,0.3613110419933459
六安市,156341500,2.679296343255331
金昌市,156620300,0.9100255233189009
廊坊市,156131000,14.964065608621707
拉萨市,156540100,5.907461553018241
喀什地区,156653100,0.16657494721514876
阿勒泰地区,156654300,0.0
毕节市,156520500,0.13753228544667506
福州市,156350100,4.447301383824478
咸阳市,156610400,1.4423562344134109
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.1850722759037267
曲靖市,156530300,0.08894501120220669
蚌埠市,156340300,1.3584009712063319
绵阳市,156510700,5.586378939840757
温州市,156330300,5.124336009977067
苏州市,156320500,15.703696752721314
阜阳市,156341200,1.1341816369977997
