name,gb,Average_Accessibility
梅州市,156441400,0.07767074546559055
鄂州市,156420700,0.1050761421319797
吕梁市,156141100,0.03722197004085338
舟山市,156330900,0.18843683083511778
朝阳市,156211300,0.00761059140637387
广安市,156511600,0.02763819095477387
濮阳市,156410900,0.1162598944591029
宣城市,156341800,0.26681192433396056
六盘水市,156520200,0.03915626136501394
深圳市,156440300,2.49434644957033
三明市,156350400,0.037435328245670904
景德镇市,156360200,0.06502296350012086
楚雄彝族自治州,156532300,0.03298116674322462
大连市,156210200,0.0620487926313169
攀枝花市,156510400,0.044953855314081574
贺州市,156451100,0.07228915662650602
西安市,156610100,0.3058463109522594
境界线,,0.0
淮北市,156340600,0.17981557377049182
邵阳市,156430500,0.019978852468139574
石家庄市,156130100,0.10385918219211226
汕尾市,156441500,0.11605562579013906
荆门市,156420800,0.0362104304258711
衢州市,156330800,0.09682254196642685
迪庆藏族自治州,156533400,0.056879739978331526
宜宾市,156511500,0.039635664982566
葫芦岛市,156211400,0.01565974796145293
济南市,156370100,0.11376665922120467
贵阳市,156520100,0.14004854368932038
珠海市,156440400,0.6874598070739549
长春市,156220100,0.02687901085240063
延边朝鲜族自治州,156222400,0.025780578630764824
萍乡市,156360300,0.08280778722237456
庆阳市,156621000,0.020788056316734384
泉州市,156350500,0.18118506678844618
自贡市,156510300,0.03689064558629776
临沂市,156371300,0.10470786417235571
百色市,156451000,0.028352452036267094
鞍山市,156210300,0.020282277547434495
铜陵市,156340700,0.16886467889908258
唐山市,156130200,0.08320251177394035
岳阳市,156430600,0.030381598191729822
河源市,156441600,0.07848540518473157
孝感市,156420900,0.06579780975653905
金华市,156330700,0.18034317730827595
兴安盟,156152200,0.016842463422932972
盘锦市,156211100,0.03871681415929203
雅安市,156511800,0.11156022635408246
亳州市,156341600,0.059060955518945635
商洛市,156611000,0.024433524433524433
盐城市,156320900,0.08117874592833876
汕头市,156440500,0.2660668380462725
安顺市,156520400,0.04225663716814159
黔南布依族苗族自治州,156522700,0.027021398448482323
厦门市,156350200,0.7023952095808383
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.01996751695805866
红河哈尼族彝族自治州,156532500,0.03507471198813733
甘南藏族自治州,156623000,0.03536452665941241
太原市,156140100,0.2516891891891892
常德市,156430700,0.021467851099830796
牡丹江市,156231000,0.017085030884478908
淮南市,156340400,0.057745314222712237
德阳市,156510600,0.06520806520806521
威海市,156371000,0.1055187637969095
秦皇岛市,156130300,0.05926014605530947
绍兴市,156330600,0.21200996459944932
阳江市,156441700,0.07495961227786753
铁岭市,156211200,0.012305374183827222
达州市,156511700,0.01794290288153682
池州市,156341700,0.13036713425090912
淮安市,156320800,0.08539604967576836
遵义市,156520300,0.04443779136906035
黔东南苗族侗族自治州,156522600,0.03335900568613164
莆田市,156350300,0.10191082802547771
南昌市,156360100,0.16778523489932887
佛山市,156440600,0.6848730531256667
大同市,156140200,0.04991968367725195
昆明市,156530100,0.12152678315668863
张家界市,156430800,0.032002694963786424
泸州市,156510500,0.03773035591488088
沈阳市,156210100,0.07415371809100998
邯郸市,156130400,0.06883629191321498
马鞍山市,156340500,0.15753822334042966
日照市,156371100,0.1210572429906542
三亚市,156460200,0.3385416666666667
十堰市,156420300,0.0754226324572874
呼和浩特市,156150100,0.09351003220213029
德宏傣族景颇族自治州,156533100,0.03687210545065907
梧州市,156450400,0.06199297735803366
枣庄市,156370400,0.09924741298212605
安阳市,156410500,0.0876266370947234
怀化市,156431200,0.026084511003304507
阳泉市,156140300,0.06645230439442658
保亭黎族苗族自治县,156469029,0.11548223350253807
中农发山丹马场,156629700,0.021052631578947368
鹰潭市,156360600,0.060897435897435896
陵水黎族自治县,156469028,0.26032538766109004
博尔塔拉蒙古自治州,156652700,0.03131061235799391
乐东黎族自治县,156469027,0.051094890510948905
辽源市,156220400,0.007714561234329798
齐齐哈尔市,156230200,0.006485407832377151
龙岩市,156350800,0.06850191410209601
天门市,156429006,0.03546495392348506
潜江市,156429005,0.03099630996309963
邢台市,156130500,0.07650202007037664
仙桃市,156429004,0.041987179487179484
绥化市,156231200,0.005396194262993468
丹东市,156210600,0.010312287187469599
滨州市,156371600,0.09015991965418976
镇江市,156321100,0.17076893722572029
昌江黎族自治县,156469026,0.08130081300813008
周口市,156411600,0.061535701471115895
白沙黎族自治县,156469025,0.05572139683054454
临高县,156469024,0.04809763101220388
吐鲁番市,156650400,0.05719369598373157
澄迈县,156469023,0.09965466206216082
长沙市,156430100,0.1763852846893604
屯昌县,156469022,0.07513416815742398
定安县,156469021,0.05780780780780781
海口市,156460100,0.44363103953147875
乐山市,156511100,0.04591388400702988
凉山彝族自治州,156513400,0.03206581045916226
桂林市,156450300,0.07349272981687656
东营市,156370500,0.17095261200064693
鹤壁市,156410600,0.1010996807378503
娄底市,156431300,0.038858135243677414
包头市,156150200,0.10037523452157598
锡林郭勒盟,156152500,0.058365758754863814
琼中黎族苗族自治县,156469030,0.05243161094224924
长治市,156140400,0.05891805034815212
赣州市,156360700,0.06900125860664841
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.01820795400095831
巴音郭楞蒙古自治州,156652800,0.03488731089842544
上海市,156310000,0.8749723390130559
鸡西市,156230300,0.008461131676361713
宁德市,156350900,0.05580474934036939
保定市,156130600,0.06330166256313477
菏泽市,156371700,0.07247230732971954
崇左市,156451400,0.044760307230511165
黑河市,156231100,0.012756729174639622
扬州市,156321000,0.12240019125029883
驻马店市,156411700,0.04640359073790616
哈密市,156650500,0.07260435486736892
株洲市,156430200,0.042064640617462616
锦州市,156210700,0.017951736315479694
肇庆市,156441200,0.09545587233628491
恩施土家族苗族自治州,156422800,0.029574430925074228
宜昌市,156420500,0.08133136491746075
怒江傈僳族自治州,156533300,0.02921040620721132
柳州市,156450200,0.10642811030157705
平凉市,156620800,0.015950634532541624
眉山市,156511400,0.05509433962264151
青岛市,156370200,0.16287508722958827
新乡市,156410700,0.09502003434459072
乌海市,156150300,0.05701754385964912
黔西南布依族苗族自治州,156522300,0.030027877339705297
晋城市,156140500,0.11773915766400501
广州市,156440100,0.6288051495239373
吉林市,156220200,0.013021621949003694
九江市,156360400,0.07455679349730222
漳州市,156350600,0.11685782298203852
来宾市,156451300,0.05458417395202869
张家口市,156130700,0.028045432524088927
德州市,156371400,0.0595019102872506
胡杨河市,156659010,0.01366120218579235
固原市,156640400,0.05448408871745419
抚顺市,156210400,0.021037093122235565
安庆市,156340800,0.05221004911220249
白杨市,156659012,0.0
新星市,156659011,0.05962059620596206
克拉玛依市,156650200,0.07835820895522388
湘潭市,156430300,0.04962178517397882
昆玉市,156659009,0.03829787234042553
惠州市,156441300,0.265747563584502
可克达拉市,156659008,0.04170616113744076
襄阳市,156420600,0.050093632958801496
南宁市,156450100,0.09468243819266838
南充市,156511300,0.034687559234220004
酒泉市,156620900,0.02480678135128397
淄博市,156370300,0.14115254237288136
图木舒克市,156659003,0.008524589538574219
阿拉尔市,156659002,0.022925263640531865
焦作市,156410800,0.11427457098283932
石河子市,156659001,0.11867088607594936
赤峰市,156150400,0.016447029918369684
双河市,156659007,0.014792899408284023
铁门关市,156659006,0.029354207436399216
北屯市,156659005,0.0
五家渠市,156659004,0.13298789701313551
韶关市,156440200,0.08591438153481949
朔州市,156140600,0.02995286604835031
四平市,156220300,0.011868563021088768
新余市,156360500,0.04512331838565022
南平市,156350700,0.05159977806547068
哈尔滨市,156230100,0.023432655592180412
成都市,156510100,0.28404847690795937
河池市,156451200,0.0310199522769965
中卫市,156640500,0.04092120289303388
本溪市,156210500,0.026473294744614517
承德市,156130800,0.020030884623869403
聊城市,156371500,0.07680211867913597
衡阳市,156430400,0.02969108175963323
湘西土家族苗族自治州,156433100,0.02725864739287558
杭州市,156330100,0.3844218998910036
玉树藏族自治州,156632700,0.0007293945590046355
武威市,156620600,0.020385825694349432
临夏回族自治州,156622900,0.028576908323743766
黄山市,156341000,0.18955472326258843
徐州市,156320300,0.10438201534656605
济宁市,156370800,0.10923611111111112
揭阳市,156445200,0.14914976439254252
那曲市,156540600,0.012077294685990338
郑州市,156410100,0.29781608069728727
通辽市,156150500,0.01362094037809016
贵港市,156450800,0.06319036720071648
安康市,156610900,0.0375685943436049
昌吉回族自治州,156652300,0.04474209176403534
晋中市,156140700,0.0646574756866517
大庆市,156230600,0.018018018018018018
普洱市,156530800,0.02266498777868306
白城市,156220800,0.006903876792352629
石嘴山市,156640200,0.11056163899682091
荆州市,156421000,0.038452284332359865
沧州市,156130900,0.050318298424309786
三门峡市,156411200,0.05437710437710438
海西蒙古族藏族自治州,156632800,0.02109353316680544
云浮市,156445300,0.11090448013524937
张掖市,156620700,0.03263946711074105
滁州市,156341100,0.10105982509990155
泰安市,156370900,0.09392372368719826
无锡市,156320200,0.35899320227815545
大兴安岭地区,156232700,0.03319919517102616
鄂尔多斯市,156150600,0.07279571264514482
阿拉善盟,156152900,0.10442407333599044
山南市,156540500,0.011012434070106086
开封市,156410200,0.08081517205022766
重庆市,156500000,0.07666630102633178
钦州市,156450700,0.054828475114019434
榆林市,156610800,0.020115486558121922
伊春市,156230700,0.007643312101910828
运城市,156140800,0.03779705771407016
丽江市,156530700,0.07219827586206896
黄冈市,156421100,0.04179149951759509
吴忠市,156640300,0.049723756906077346
南阳市,156411300,0.03897908439373995
乌鲁木齐市,156650100,0.32878002826189356
和田地区,156653200,0.031995277449822904
海南藏族自治州,156632500,0.01897269782508098
海东市,156630200,0.025995125913891144
武汉市,156420100,0.3247495083809345
儋州市,156460400,0.08637110016420362
甘孜藏族自治州,156513300,0.13922979263647906
内江市,156511000,0.03393726132250013
烟台市,156370600,0.07754850631352017
南京市,156320100,0.3290554992682652
白银市,156620400,0.016580559894268893
郴州市,156431000,0.03542703944848717
呼伦贝尔市,156150700,0.013042500562176748
防城港市,156450600,0.08165348303138556
北京市,156110000,0.37397119341563784
洛阳市,156410300,0.10748299319727891
汉中市,156610700,0.05010560901196902
吉安市,156360800,0.041929461627730966
丽水市,156331100,0.08199827734711455
忻州市,156140900,0.040803580722389925
中山市,156442000,0.6581730769230769
鹤岗市,156230400,0.005548854041013269
白山市,156220600,0.022913719943422915
咸宁市,156421200,0.05575677752167709
宿迁市,156321300,0.09498655397618133
济源市,156419001,0.09707602339181287
营口市,156210800,0.042032505137306185
商丘市,156411400,0.07028671283412077
果洛藏族自治州,156632600,0.01967799642218247
三沙市,156460300,0.6666666666666666
黄石市,156420200,0.08630430547438145
阿坝藏族羌族自治州,156513200,0.22546103509815585
潍坊市,156370700,0.08736068769053926
天水市,156620500,0.016605166051660517
永州市,156431100,0.02558353455214442
巴彦淖尔市,156150800,0.020429931079750576
北海市,156450500,0.10523560209424083
平顶山市,156410400,0.06037696768848384
宜春市,156360900,0.043964189998289334
台州市,156331000,0.1464336940931021
东方市,156469007,0.0716612328147267
延安市,156610600,0.02235597592433362
万宁市,156469006,0.11275416836647509
文昌市,156469005,0.07435719249478805
双鸭山市,156230500,0.011785889670977247
临沧市,156530900,0.018334067871308948
松原市,156220700,0.01122127430635616
随州市,156421300,0.04589565018837767
资阳市,156512000,0.03231507195152739
银川市,156640100,0.15485905044510387
泰州市,156321200,0.1314988587370023
神农架林区,156429021,0.1380952380952381
阜新市,156210900,0.009588212316248944
琼海市,156469002,0.14493597206053552
五指山市,156469001,0.19395465994962216
信阳市,156411500,0.04424172341427898
湖州市,156330500,0.23669446550416984
黄南藏族自治州,156632300,0.016176470588235296
抚州市,156361000,0.034237726098191215
清远市,156441800,0.08140108032929154
天津市,156120000,0.3101035736333082
嘉峪关市,156620200,0.07378640776699029
乌兰察布市,156150900,0.04528877957764397
