name,gb,Average_Accessibility
安阳市,156410500,3.04472955765974
怀化市,156431200,2.708506470242012
阳泉市,156140300,6.222397883428197
保亭黎族苗族自治县,156469029,45.90857320204033
中农发山丹马场,156629700,0.0
鹰潭市,156360600,3.742708354437014
陵水黎族自治县,156469028,27.16480384261005
博尔塔拉蒙古自治州,156652700,2.340626765633951
乐东黎族自治县,156469027,6.067281522665289
辽源市,156220400,0.9932755183293366
齐齐哈尔市,156230200,0.39895155475585375
龙岩市,156350800,8.7291760771937
天门市,156429006,1.3870130516239019
潜江市,156429005,1.9613868688797704
邢台市,156130500,5.416236383920403
仙桃市,156429004,3.4018398498149867
绥化市,156231200,0.43104980486585937
丹东市,156210600,0.9223458788056403
滨州市,156371600,4.835557926465002
镇江市,156321100,10.981941534656176
昌江黎族自治县,156469026,5.5083267204542405
周口市,156411600,1.5401011030455305
白沙黎族自治县,156469025,38.075731222942245
临高县,156469024,2.043955337968746
吐鲁番市,156650400,4.58075413992705
澄迈县,156469023,16.797023169935844
长沙市,156430100,22.512421943551953
屯昌县,156469022,24.888623217120294
定安县,156469021,6.571261888706788
海口市,156460100,25.334891063849636
乐山市,156511100,3.7546161402388125
凉山彝族自治州,156513400,1.1594481130840888
桂林市,156450300,5.853624553965077
东营市,156370500,16.991120619600512
鹤壁市,156410600,3.539482970099754
娄底市,156431300,4.68417728885366
包头市,156150200,1.80123656963833
锡林郭勒盟,156152500,0.37699783943573434
琼中黎族苗族自治县,156469030,8.440242647264848
长治市,156140400,5.292118602745793
赣州市,156360700,9.332977372754675
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,4.305377128745571
巴音郭楞蒙古自治州,156652800,2.6097395680023387
上海市,156310000,43.95427710148159
鸡西市,156230300,0.5485057241143867
宁德市,156350900,7.197748391871836
保定市,156130600,7.160975935504154
菏泽市,156371700,1.9708444932798461
崇左市,156451400,2.711537603768034
黑河市,156231100,1.5763323633191446
扬州市,156321000,8.672103834136514
驻马店市,156411700,2.317328809809294
哈密市,156650500,4.331551419666626
株洲市,156430200,6.712216863214217
锦州市,156210700,1.2512623245441141
肇庆市,156441200,10.524667265956607
恩施土家族苗族自治州,156422800,4.351889102519109
宜昌市,156420500,8.724452389221112
怒江傈僳族自治州,156533300,1.4985146634074116
