name,gb,Average_Accessibility
梅州市,156441400,0.154491849385563
鄂州市,156420700,2.04687686564528
吕梁市,156141100,0.4490222183613555
舟山市,156330900,2.887409115851922
朝阳市,156211300,0.1390804141930985
广安市,156511600,0.4816598956469287
濮阳市,156410900,0.20822358266697763
宣城市,156341800,0.7889844944623492
六盘水市,156520200,0.0
深圳市,156440300,7.022143132535163
三明市,156350400,5.0447365746084625
景德镇市,156360200,0.11853762130404094
楚雄彝族自治州,156532300,0.16274002054704825
大连市,156210200,6.499174999762111
攀枝花市,156510400,0.8006777179186523
贺州市,156451100,0.0
西安市,156610100,3.563147344387458
境界线,,0.0
淮北市,156340600,0.3950632808259709
邵阳市,156430500,0.029651550471583837
石家庄市,156130100,2.088666749278315
汕尾市,156441500,0.0
荆门市,156420800,0.22911729284014212
衢州市,156330800,2.79982884084729
迪庆藏族自治州,156533400,1.4297016084730663
宜宾市,156511500,0.08369114780816782
葫芦岛市,156211400,0.0
济南市,156370100,1.8790679418213945
贵阳市,156520100,1.8892242337428895
珠海市,156440400,3.054445111847671
长春市,156220100,0.11085542995489253
延边朝鲜族自治州,156222400,0.0
萍乡市,156360300,0.6519924952620394
庆阳市,156621000,0.18119651693791522
泉州市,156350500,1.4121691631975568
自贡市,156510300,0.6395016848463487
临沂市,156371300,2.7410977991389633
百色市,156451000,0.10926179660223914
鞍山市,156210300,0.24295683127924214
铜陵市,156340700,1.5301211813261122
唐山市,156130200,4.653795136944273
岳阳市,156430600,0.38508518363398847
河源市,156441600,0.06892439340966058
孝感市,156420900,0.6723294740868049
金华市,156330700,1.8213189680315072
兴安盟,156152200,0.4225994800791351
盘锦市,156211100,0.28848832341323716
雅安市,156511800,0.13862127366119723
亳州市,156341600,0.3476820472996925
商洛市,156611000,0.3841724744500037
盐城市,156320900,3.4732909915717665
汕头市,156440500,0.24611896280658774
安顺市,156520400,0.620559616168243
黔南布依族苗族自治州,156522700,0.0
厦门市,156350200,2.9799002348731
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.0
红河哈尼族彝族自治州,156532500,0.12906540286215146
甘南藏族自治州,156623000,0.0
太原市,156140100,4.584492186529364
常德市,156430700,0.15382515123186943
牡丹江市,156231000,0.27010650444041545
淮南市,156340400,0.32248078806539504
德阳市,156510600,1.146667340531725
威海市,156371000,1.4973400804392663
秦皇岛市,156130300,3.7947392503388393
绍兴市,156330600,1.727407700018443
阳江市,156441700,0.5907045262740638
铁岭市,156211200,0.5097394316631053
达州市,156511700,0.0
池州市,156341700,1.6507345663522608
淮安市,156320800,2.467146201110013
遵义市,156520300,0.29605077842930283
黔东南苗族侗族自治州,156522600,0.30858117267746804
莆田市,156350300,1.2351504050444533
南昌市,156360100,1.5581775746337159
佛山市,156440600,1.3380081727329851
大同市,156140200,0.25659546680693684
昆明市,156530100,1.64632352489448
张家界市,156430800,0.0
泸州市,156510500,0.183979016029179
沈阳市,156210100,0.7788127435084059
邯郸市,156130400,1.4871520479448084
马鞍山市,156340500,1.1599396453266217
日照市,156371100,4.067480151694576
三亚市,156460200,6.005798250949637
十堰市,156420300,0.18224407953189728
呼和浩特市,156150100,1.0940238617290252
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.13731133261052458
枣庄市,156370400,1.5984016085482793
安阳市,156410500,0.36743564612332436
怀化市,156431200,0.0853774845176441
阳泉市,156140300,0.5962229291875109
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.4985069902352621
陵水黎族自治县,156469028,2.5214956755755025
博尔塔拉蒙古自治州,156652700,0.8741258611608046
乐东黎族自治县,156469027,1.2075690098878376
辽源市,156220400,0.20101308485027872
齐齐哈尔市,156230200,0.049914392947468425
龙岩市,156350800,2.5963180379302444
天门市,156429006,0.6320952580656756
潜江市,156429005,0.0
邢台市,156130500,1.4377640389330042
仙桃市,156429004,1.0250793122204593
绥化市,156231200,0.0
丹东市,156210600,0.09468773202316906
滨州市,156371600,0.9432819406985287
镇江市,156321100,3.5740074035416027
昌江黎族自治县,156469026,0.797320995338039
周口市,156411600,0.08853212497780787
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.2702717542506752
澄迈县,156469023,2.1732201600981393
长沙市,156430100,3.481433635580516
屯昌县,156469022,0.0
定安县,156469021,1.259509288287168
海口市,156460100,6.7251999905309745
乐山市,156511100,0.7021257238750241
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.5641103254851401
东营市,156370500,1.8127600214641442
鹤壁市,156410600,0.9865179954317745
娄底市,156431300,0.050691687965786894
包头市,156150200,0.07369109520037649
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.4344199642564947
赣州市,156360700,0.25927967856154416
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.24483340447896648
上海市,156310000,23.200043829126813
鸡西市,156230300,0.6832365430635913
宁德市,156350900,1.0530495359171976
保定市,156130600,2.647405560500168
菏泽市,156371700,0.401800783761719
崇左市,156451400,0.09173689813357197
黑河市,156231100,0.0
扬州市,156321000,3.3789866966516335
驻马店市,156411700,0.3442488949998615
哈密市,156650500,0.3190026474998669
株洲市,156430200,0.20181533830382412
锦州市,156210700,0.07565756069304344
肇庆市,156441200,0.6907457504579135
恩施土家族苗族自治州,156422800,0.9061346544535407
宜昌市,156420500,1.2821663555674958
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,1.1567460264327454
平凉市,156620800,0.3226972192739166
眉山市,156511400,0.13600418155755645
青岛市,156370200,7.19764029240693
新乡市,156410700,1.110966167007188
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.06426540501963723
晋城市,156140500,0.6311332626788831
广州市,156440100,5.820767867329427
吉林市,156220200,0.0
九江市,156360400,0.7538818551434533
漳州市,156350600,1.935036205503579
来宾市,156451300,0.09303303457921741
张家口市,156130700,7.128848838709795
德州市,156371400,3.7034032193091413
胡杨河市,156659010,0.0
固原市,156640400,0.0
