name,gb,Average_Accessibility
梅州市,156441400,13.605460481698394
鄂州市,156420700,8.163942502566686
吕梁市,156141100,7.8158233236835475
舟山市,156330900,31.254122546602712
朝阳市,156211300,0.8300904436095122
广安市,156511600,3.485050695466824
濮阳市,156410900,15.242249149750192
宣城市,156341800,8.357400956749125
六盘水市,156520200,4.867384350537719
深圳市,156440300,79.93247801269243
三明市,156350400,13.60045877393923
景德镇市,156360200,8.71117189917204
楚雄彝族自治州,156532300,4.635681657819578
大连市,156210200,12.789994432734902
攀枝花市,156510400,3.907188232798159
贺州市,156451100,8.328383054149043
西安市,156610100,38.984305802938486
境界线,,0.0
淮北市,156340600,5.642462025659695
邵阳市,156430500,6.53534312992422
石家庄市,156130100,13.145853025588654
汕尾市,156441500,11.364469343565618
荆门市,156420800,5.14956502426984
衢州市,156330800,17.779609015007928
迪庆藏族自治州,156533400,11.429824238205951
宜宾市,156511500,5.077032926255354
葫芦岛市,156211400,3.263659673597062
济南市,156370100,14.683298002291224
贵阳市,156520100,12.862378603270225
珠海市,156440400,46.867937944874214
长春市,156220100,4.8022938469600644
延边朝鲜族自治州,156222400,5.971170409889284
萍乡市,156360300,6.475897408488859
庆阳市,156621000,6.1003215495182594
泉州市,156350500,21.424395803065263
自贡市,156510300,3.1944825081241497
临沂市,156371300,11.165368448556347
百色市,156451000,8.525912365311227
鞍山市,156210300,1.946824683197172
铜陵市,156340700,7.316755266332204
唐山市,156130200,12.402966689240577
岳阳市,156430600,6.139104489656945
河源市,156441600,21.336729401125442
孝感市,156420900,4.2064310726024585
金华市,156330700,14.915271485152635
兴安盟,156152200,0.6858406109249134
盘锦市,156211100,4.440459833967331
雅安市,156511800,8.009904592687763
亳州市,156341600,4.885555715995465
商洛市,156611000,5.150996205764163
盐城市,156320900,14.40557258575224
汕头市,156440500,8.392527261216992
安顺市,156520400,9.518567977950584
黔南布依族苗族自治州,156522700,9.163522887740996
厦门市,156350200,39.07097788067307
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.906165530337229
红河哈尼族彝族自治州,156532500,6.213772099645058
甘南藏族自治州,156623000,3.5480363249863593
太原市,156140100,29.517531338241973
常德市,156430700,4.671815414492735
牡丹江市,156231000,1.245854646852636
淮南市,156340400,3.6833871672124996
德阳市,156510600,5.546075568890566
威海市,156371000,7.536337650240571
秦皇岛市,156130300,14.056628701762259
绍兴市,156330600,10.462164350127773
阳江市,156441700,12.224042330133456
铁岭市,156211200,1.5883455740452068
达州市,156511700,2.6065195424059633
池州市,156341700,5.447784825183787
淮安市,156320800,11.172005878125827
遵义市,156520300,7.941243431724052
黔东南苗族侗族自治州,156522600,7.042933369108747
莆田市,156350300,9.795263886186408
南昌市,156360100,22.412595176749512
佛山市,156440600,34.12062677046215
大同市,156140200,7.323678996566667
昆明市,156530100,21.562884083678746
张家界市,156430800,13.353427980782989
泸州市,156510500,4.244924080794621
沈阳市,156210100,4.65689743968462
邯郸市,156130400,6.935852010693535
马鞍山市,156340500,5.500323031318464
日照市,156371100,15.995514264493616
三亚市,156460200,77.2682610260304
十堰市,156420300,9.385824966178998
呼和浩特市,156150100,9.530750846039348
德宏傣族景颇族自治州,156533100,6.080679467629885
梧州市,156450400,15.349213822499973
枣庄市,156370400,9.071130654114238
安阳市,156410500,6.43604284390431
怀化市,156431200,5.391777386313575
阳泉市,156140300,9.786746678673433
保亭黎族苗族自治县,156469029,104.03766268907856
中农发山丹马场,156629700,0.0
鹰潭市,156360600,7.51934051992872
陵水黎族自治县,156469028,60.813191686449436
博尔塔拉蒙古自治州,156652700,3.240157866040825
乐东黎族自治县,156469027,12.720238858524597
辽源市,156220400,2.0692496899378034
齐齐哈尔市,156230200,0.5591776280242545
龙岩市,156350800,11.188148215265722
天门市,156429006,1.6686120862874962
潜江市,156429005,2.580960061402466
邢台市,156130500,11.453209139168525
仙桃市,156429004,5.406610015043086
绥化市,156231200,0.6685744317448312
丹东市,156210600,1.759993635273825
滨州市,156371600,6.537425800703425
镇江市,156321100,15.25098553427882
昌江黎族自治县,156469026,19.126761350033995
周口市,156411600,3.175987029212757
白沙黎族自治县,156469025,55.31940122888931
临高县,156469024,4.4112034698373055
吐鲁番市,156650400,6.743816409957336
澄迈县,156469023,30.71863354058498
长沙市,156430100,35.89087399964656
屯昌县,156469022,30.522508315077676
定安县,156469021,24.09658830703505
海口市,156460100,51.095162848845966
乐山市,156511100,5.261095304408624
凉山彝族自治州,156513400,2.405789555718488
桂林市,156450300,13.007656544493518
东营市,156370500,27.87843251224882
鹤壁市,156410600,6.306877385530447
娄底市,156431300,7.690344320447351
包头市,156150200,3.1211821649437876
锡林郭勒盟,156152500,0.9733522569658168
琼中黎族苗族自治县,156469030,10.475053564938396
长治市,156140400,8.268599498551659
赣州市,156360700,20.70006082071535
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,5.2266336697723865
巴音郭楞蒙古自治州,156652800,3.4501246724568357
上海市,156310000,71.75830377641257
鸡西市,156230300,0.6584494141573216
宁德市,156350900,10.439066567018992
保定市,156130600,11.485848461134568
菏泽市,156371700,3.480791705908284
崇左市,156451400,5.809739536248939
黑河市,156231100,1.8128091818348322
扬州市,156321000,12.268280148761677
驻马店市,156411700,3.693639714287689
哈密市,156650500,6.168011038091628
株洲市,156430200,11.70355058548836
锦州市,156210700,1.576176404250457
肇庆市,156441200,17.057638124541654
恩施土家族苗族自治州,156422800,6.197931146856317
宜昌市,156420500,15.286419225522913
怒江傈僳族自治州,156533300,2.289794922265865
柳州市,156450200,24.02402139636055
平凉市,156620800,3.8516509414370996
眉山市,156511400,7.9400723466782654
青岛市,156370200,24.472313455321967
新乡市,156410700,9.114440251626407
乌海市,156150300,3.4290365106773364
黔西南布依族苗族自治州,156522300,9.815090624981192
晋城市,156140500,9.530959356269141
广州市,156440100,55.641040009478324
吉林市,156220200,1.6204563674442982
九江市,156360400,8.598524689798962
漳州市,156350600,16.489380370302896
来宾市,156451300,8.520572984741674
张家口市,156130700,15.25291517283396
德州市,156371400,7.207468478352689
胡杨河市,156659010,0.0
固原市,156640400,9.628794603916889
抚顺市,156210400,0.857851384498739
安庆市,156340800,7.597929825030012
白杨市,156659012,0.0
新星市,156659011,7.8952680956731
克拉玛依市,156650200,16.73849649370239
湘潭市,156430300,11.389478720923892
昆玉市,156659009,0.0
惠州市,156441300,37.83574714975489
可克达拉市,156659008,3.5420637151702756
襄阳市,156420600,11.12893385583045
南宁市,156450100,12.617144959069272
南充市,156511300,4.172265729254196
酒泉市,156620900,8.158965439726938
淄博市,156370300,11.806285547407416
图木舒克市,156659003,0.0
阿拉尔市,156659002,3.53399398660909
焦作市,156410800,11.047998085030093
石河子市,156659001,2.3139292044062523
赤峰市,156150400,0.6519773819305063
双河市,156659007,0.0
铁门关市,156659006,3.364297829572425
北屯市,156659005,9.621616643066867
五家渠市,156659004,9.188225497958834
韶关市,156440200,14.081969392574798
朔州市,156140600,7.064613708036776
四平市,156220300,1.2767369686950776
新余市,156360500,8.650667761479996
南平市,156350700,16.734108875431712
哈尔滨市,156230100,2.8868505960873647
成都市,156510100,24.659253098637198
河池市,156451200,7.094216973307713
中卫市,156640500,16.002650254901788
本溪市,156210500,2.928633199902451
承德市,156130800,9.814811666031376
聊城市,156371500,6.910734338855865
衡阳市,156430400,5.875893372153705
湘西土家族苗族自治州,156433100,8.089151318792322
杭州市,156330100,51.75415879695587
玉树藏族自治州,156632700,1.1869162258048664
武威市,156620600,2.7993108287287436
临夏回族自治州,156622900,2.3505505264467543
黄山市,156341000,19.864603842256443
徐州市,156320300,8.77597257999329
济宁市,156370800,7.413330585285607
揭阳市,156445200,7.468686474886627
那曲市,156540600,3.0810115265137457
郑州市,156410100,36.83123888936892
通辽市,156150500,0.4260022051228024
贵港市,156450800,4.510176339138579
安康市,156610900,4.542169976518415
昌吉回族自治州,156652300,3.6608110503718705
晋中市,156140700,10.242450816473136
大庆市,156230600,1.2405857661451822
普洱市,156530800,3.813571049055482
白城市,156220800,1.165569213151569
石嘴山市,156640200,13.42228706520337
荆州市,156421000,3.5414512280584676
沧州市,156130900,8.099173166537344
三门峡市,156411200,12.23777879128536
海西蒙古族藏族自治州,156632800,11.975784299376832
云浮市,156445300,21.013886652855938
张掖市,156620700,6.180682075350693
滁州市,156341100,8.014162498177251
泰安市,156370900,8.684268287262018
无锡市,156320200,21.050756055618496
大兴安岭地区,156232700,10.820189175745421
鄂尔多斯市,156150600,19.482623865108184
阿拉善盟,156152900,8.003245454594468
山南市,156540500,0.0
开封市,156410200,9.178060020409795
重庆市,156500000,13.450982022285205
钦州市,156450700,6.342920409565173
榆林市,156610800,4.273456173797378
伊春市,156230700,0.6648427058588341
运城市,156140800,9.12451787840653
丽江市,156530700,10.387104746827651
黄冈市,156421100,6.576447465815375
吴忠市,156640300,15.763992555548755
南阳市,156411300,4.071215789266124
乌鲁木齐市,156650100,5.223884385602331
和田地区,156653200,1.3988454627091589
海南藏族自治州,156632500,7.195886851589585
海东市,156630200,4.457797905168057
武汉市,156420100,43.18351713810655
儋州市,156460400,21.745377156641183
甘孜藏族自治州,156513300,11.67552574581113
内江市,156511000,2.8697381237054826
烟台市,156370600,13.549630991728076
南京市,156320100,47.14363547915641
白银市,156620400,3.8161736404083726
郴州市,156431000,8.288432126175778
呼伦贝尔市,156150700,1.4095855131126909
防城港市,156450600,10.345549880281208
北京市,156110000,63.4751454160011
洛阳市,156410300,10.78663363241777
汉中市,156610700,7.281679168781319
吉安市,156360800,5.839972822263742
丽水市,156331100,9.64570206753364
忻州市,156140900,6.539573511751094
中山市,156442000,31.378914710758238
鹤岗市,156230400,0.5332831185686463
白山市,156220600,1.7547020870301655
咸宁市,156421200,7.810714341509716
宿迁市,156321300,14.243541172575599
济源市,156419001,11.28172421077442
营口市,156210800,2.1752908960087862
商丘市,156411400,3.1910855150998048
果洛藏族自治州,156632600,1.253830079654657
三沙市,156460300,275.5651684660928
黄石市,156420200,6.877763587343101
阿坝藏族羌族自治州,156513200,14.557914603724852
潍坊市,156370700,11.919467164501876
天水市,156620500,2.1567260426832155
永州市,156431100,5.2390369644111034
巴彦淖尔市,156150800,2.42411905103243
北海市,156450500,7.728883737030899
平顶山市,156410400,6.443878146577599
宜春市,156360900,6.398105444784403
台州市,156331000,12.64072679903352
东方市,156469007,32.401549700376535
延安市,156610600,6.977661278131561
万宁市,156469006,24.389443611482584
文昌市,156469005,31.41601816804899
双鸭山市,156230500,1.103774251339444
临沧市,156530900,2.3667828925053915
松原市,156220700,1.485737135406596
随州市,156421300,9.1067644246018
资阳市,156512000,6.004571892290725
银川市,156640100,19.651111456326372
泰州市,156321200,9.815438996379424
神农架林区,156429021,39.38809959251613
