name,gb,Average_Accessibility
上海市,156310000,12.001814345071093
鸡西市,156230300,0.42665936148847733
宁德市,156350900,4.9063363176580985
保定市,156130600,3.7838177319070665
菏泽市,156371700,4.210109750191965
崇左市,156451400,9.4654667959147
黑河市,156231100,0.14017060862117467
扬州市,156321000,10.095964543310805
驻马店市,156411700,3.7844081366338864
哈密市,156650500,8.654674659815951
株洲市,156430200,4.336915161875889
锦州市,156210700,1.3416166293514213
肇庆市,156441200,10.75877698936821
恩施土家族苗族自治州,156422800,5.8438565482492155
宜昌市,156420500,12.242896657142117
怒江傈僳族自治州,156533300,5.692407151593996
柳州市,156450200,14.167832534184992
平凉市,156620800,2.2701231893564917
眉山市,156511400,5.853408953182124
青岛市,156370200,8.90026886410244
新乡市,156410700,5.481609307021751
乌海市,156150300,1.9702610766541981
黔西南布依族苗族自治州,156522300,5.064749025511555
晋城市,156140500,9.366328258480973
广州市,156440100,13.879448049982198
吉林市,156220200,1.0288097832985064
九江市,156360400,7.076537946226113
漳州市,156350600,8.81567296946324
来宾市,156451300,8.171058983684343
张家口市,156130700,3.609095930207755
德州市,156371400,3.561918792677111
胡杨河市,156659010,0.0
固原市,156640400,4.508206438691306
抚顺市,156210400,1.521589621669971
安庆市,156340800,5.79500234923361
白杨市,156659012,0.0
新星市,156659011,12.325350390119578
克拉玛依市,156650200,0.0
湘潭市,156430300,4.0672112130567735
昆玉市,156659009,0.5460015132284317
惠州市,156441300,15.833932460965942
可克达拉市,156659008,6.719351139758746
襄阳市,156420600,6.246028994292654
南宁市,156450100,9.894118236135219
南充市,156511300,2.57308856006687
酒泉市,156620900,4.988763566746633
淄博市,156370300,7.261254084370649
图木舒克市,156659003,3.7036641603214706
阿拉尔市,156659002,5.654586484807631
焦作市,156410800,5.369475213455573
石河子市,156659001,4.903626037925993
赤峰市,156150400,0.9244294627456908
双河市,156659007,0.0
铁门关市,156659006,2.7063168937429922
北屯市,156659005,8.7829068708348
五家渠市,156659004,22.43658517429013
韶关市,156440200,11.647741070311143
朔州市,156140600,2.819237643523715
四平市,156220300,0.6834019678954867
新余市,156360500,4.176085322130033
南平市,156350700,10.104769511249454
哈尔滨市,156230100,1.7207902628815857
成都市,156510100,10.550872630390703
河池市,156451200,9.702117425258535
中卫市,156640500,5.43235710835212
本溪市,156210500,1.5855473380611387
承德市,156130800,2.9116614631337514
聊城市,156371500,3.884223465860459
衡阳市,156430400,2.3803374819863343
湘西土家族苗族自治州,156433100,3.2722013322232284
杭州市,156330100,19.897520648303995
玉树藏族自治州,156632700,0.0
武威市,156620600,0.7314531262735031
临夏回族自治州,156622900,1.993914837636812
黄山市,156341000,13.712932626699995
徐州市,156320300,6.624139683065427
济宁市,156370800,5.803386176423686
揭阳市,156445200,4.180500817334194
那曲市,156540600,0.703296502019974
郑州市,156410100,11.407342790215884
