name,gb,Average_Accessibility
梅州市,156441400,7.13519232933508
鄂州市,156420700,6.063499238869789
吕梁市,156141100,4.279750908517706
舟山市,156330900,41.01811910122544
朝阳市,156211300,0.9821663394288712
广安市,156511600,2.4355369615552966
濮阳市,156410900,5.244347900137622
宣城市,156341800,8.875431770438675
六盘水市,156520200,1.641736921035128
深圳市,156440300,43.597148261150245
三明市,156350400,12.107167541062273
景德镇市,156360200,3.6535324078763107
楚雄彝族自治州,156532300,4.288136455907634
大连市,156210200,13.187020119483444
攀枝花市,156510400,2.8125177912243595
贺州市,156451100,3.2538479973883314
西安市,156610100,20.30107344947292
境界线,,0.0
淮北市,156340600,2.254639530531509
邵阳市,156430500,2.56633021687686
石家庄市,156130100,7.528145251110862
汕尾市,156441500,3.763034677721082
荆门市,156420800,4.025826277399378
衢州市,156330800,22.346897396687783
迪庆藏族自治州,156533400,7.756618502988257
宜宾市,156511500,3.2013712507437604
葫芦岛市,156211400,3.503289982827066
济南市,156370100,9.840943024024487
贵阳市,156520100,5.696022321556935
珠海市,156440400,30.45913520492353
长春市,156220100,3.83856865558862
延边朝鲜族自治州,156222400,9.539285517994195
萍乡市,156360300,2.6117490647860824
庆阳市,156621000,4.323906847001192
泉州市,156350500,13.967543385638006
自贡市,156510300,2.7659371718844374
临沂市,156371300,6.446958544038106
百色市,156451000,3.4888675219434755
鞍山市,156210300,1.9040132395104123
铜陵市,156340700,5.757720320266092
唐山市,156130200,10.170944930385879
岳阳市,156430600,4.802585524652607
河源市,156441600,8.441967136552979
孝感市,156420900,3.937582172180874
金华市,156330700,10.42481506949089
兴安盟,156152200,0.4328016885113034
盘锦市,156211100,4.351006983729254
雅安市,156511800,7.1555452513601985
亳州市,156341600,1.4654036885511255
商洛市,156611000,3.8252269551156743
盐城市,156320900,11.38275691269081
汕头市,156440500,2.79038011661042
安顺市,156520400,3.540929370300309
黔南布依族苗族自治州,156522700,4.362760903377399
厦门市,156350200,19.867675909750016
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.3651191122459052
红河哈尼族彝族自治州,156532500,3.1955367471131346
甘南藏族自治州,156623000,0.29713475791378047
太原市,156140100,17.128706952641693
常德市,156430700,4.252170196455744
牡丹江市,156231000,1.8522415234746508
淮南市,156340400,2.3514630354241652
德阳市,156510600,5.645035787543312
威海市,156371000,8.21658292609676
秦皇岛市,156130300,12.430573254863862
绍兴市,156330600,9.981176944453722
阳江市,156441700,6.576372663541056
铁岭市,156211200,2.050786083294166
达州市,156511700,1.5393702457297727
池州市,156341700,4.98793824407848
淮安市,156320800,8.55240841195369
遵义市,156520300,3.6716269933296033
黔东南苗族侗族自治州,156522600,3.3015568501053747
莆田市,156350300,6.444245755822685
南昌市,156360100,10.091272673626955
佛山市,156440600,23.1476924960161
大同市,156140200,4.830328609008238
昆明市,156530100,12.07924392705731
张家界市,156430800,8.286339650707578
泸州市,156510500,2.682109747478255
沈阳市,156210100,4.10819118614207
邯郸市,156130400,3.525678386265074
马鞍山市,156340500,4.16276905990062
日照市,156371100,11.123290139151713
三亚市,156460200,35.73226406220242
十堰市,156420300,7.401001859443968
呼和浩特市,156150100,5.00730171709332
德宏傣族景颇族自治州,156533100,3.3664089960138344
梧州市,156450400,5.456601352548026
枣庄市,156370400,5.724871832119201
安阳市,156410500,2.876081478661142
怀化市,156431200,2.90902124254091
阳泉市,156140300,7.514335305128579
保亭黎族苗族自治县,156469029,51.03539834704827
中农发山丹马场,156629700,0.0
鹰潭市,156360600,3.6492631594717913
陵水黎族自治县,156469028,27.631038732254947
博尔塔拉蒙古自治州,156652700,3.15442543156458
乐东黎族自治县,156469027,5.836058125000668
辽源市,156220400,1.74343182080152
齐齐哈尔市,156230200,0.601669615979549
龙岩市,156350800,9.291900612168492
天门市,156429006,1.8812159932405477
潜江市,156429005,3.139954185480827
邢台市,156130500,5.019859648909194
仙桃市,156429004,4.533878527757369
绥化市,156231200,0.6440541124328649
丹东市,156210600,1.8788201048502229
