name,gb,Average_Accessibility
松原市,156220700,0.01074793875147232
随州市,156421300,0.045475113122171944
资阳市,156512000,0.03226619611797328
银川市,156640100,0.17157569515962925
泰州市,156321200,0.1301129234629862
神农架林区,156429021,0.13122171945701358
阜新市,156210900,0.008802816901408451
琼海市,156469002,0.1470762051144649
五指山市,156469001,0.21095890410958903
信阳市,156411500,0.0447670639219935
湖州市,156330500,0.23588039867109634
黄南藏族自治州,156632300,0.019784172661870502
抚州市,156361000,0.03605987530371773
清远市,156441800,0.08513931888544891
天津市,156120000,0.3121375310687655
嘉峪关市,156620200,0.07835051546391752
乌兰察布市,156150900,0.03400804626602967
阿里地区,156542500,0.01437699680511182
连云港市,156320700,0.09467709114276535
克孜勒苏柯尔克孜自治州,156653000,0.02382782475019216
日喀则市,156540200,0.017775940471269118
渭南市,156610500,0.0464226788660567
铜仁市,156520600,0.02498158194360726
玉溪市,156530400,0.05919145690312738
江门市,156440700,0.14540059347181009
益阳市,156430900,0.033846415511523086
广元市,156510800,0.03005548705302096
芜湖市,156340200,0.25815458814570375
塔城地区,156654200,0.01867306488629251
嘉兴市,156330400,0.3826395039858282
西宁市,156630100,0.0744336569579288
上饶市,156361100,0.04639233370913191
东莞市,156441900,1.0169961845300035
南通市,156320600,0.1552002583979328
辽阳市,156211000,0.02573309395571514
巴中市,156511900,0.019103461320219405
六安市,156341500,0.06353969600104377
金昌市,156620300,0.032416906032006566
廊坊市,156131000,0.17296827466318992
拉萨市,156540100,0.057925223802001054
喀什地区,156653100,0.030101813032468342
阿勒泰地区,156654300,0.01739850869925435
毕节市,156520500,0.03002309468822171
福州市,156350100,0.17791486736582357
咸阳市,156610400,0.05809514942742761
文山壮族苗族自治州,156532600,0.01725160066397913
湛江市,156440800,0.06319621405169276
曲靖市,156530300,0.03366754617414248
蚌埠市,156340300,0.1524627566769561
绵阳市,156510700,0.058102880068777764
温州市,156330300,0.22749214071079985
苏州市,156320500,0.44390026714158504
阜阳市,156341200,0.09896237735582693
林芝市,156540400,0.06543723973825104
衡水市,156131100,0.057626538987688096
许昌市,156411000,0.09477784189267167
佳木斯市,156230800,0.006589048106448311
宝鸡市,156610300,0.0521785906401291
昭通市,156530600,0.03373807458803122
大理白族自治州,156532900,0.06414591658981453
定西市,156621100,0.02442437348937794
茂名市,156440900,0.1240055344171567
伊犁哈萨克自治州,156654000,0.06293933167513788
宁波市,156330200,0.33174465131241687
兰州市,156620100,0.10328909405654933
临汾市,156141000,0.04808084100725287
常州市,156320400,0.2584116140051238
宿州市,156341300,0.09272205460298771
潮州市,156445100,0.20129871368408203
昌都市,156540300,0.06167056986729118
玉林市,156450900,0.07148568687030225
海北藏族自治州,156632200,0.02224199288256228
漯河市,156411100,0.08568269762299613
七台河市,156230900,0.0141287284144427
西双版纳傣族自治州,156532800,0.04382544103992572
陇南市,156621200,0.016796267496111975
保山市,156530500,0.04484580415284433
遂宁市,156510900,0.0336940145185591
合肥市,156340100,0.21585634008062177
铜川市,156610200,0.04836464857341684
