name,gb,Average_Accessibility
白沙黎族自治县,156469025,0.03766541272432127
临高县,156469024,0.03169030214832947
吐鲁番市,156650400,0.039736629216210566
澄迈县,156469023,0.06868343160610006
长沙市,156430100,0.11546501445996235
屯昌县,156469022,0.05360708288998229
定安县,156469021,0.040337259185187165
海口市,156460100,0.291331187347153
乐山市,156511100,0.030176176774744663
凉山彝族自治州,156513400,0.021801757282588936
桂林市,156450300,0.0491030474651477
东营市,156370500,0.10936443659569506
鹤壁市,156410600,0.06735888444197229
娄底市,156431300,0.02560690305613407
包头市,156150200,0.05478471781827638
锡林郭勒盟,156152500,0.030835911263680515
琼中黎族苗族自治县,156469030,0.037248994695576146
长治市,156140400,0.03829703091107415
赣州市,156360700,0.047038384043689416
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.010500192306083346
巴音郭楞蒙古自治州,156652800,0.02279619850272853
上海市,156310000,0.56348876953125
鸡西市,156230300,0.004057863220220869
宁德市,156350900,0.03799632535393733
保定市,156130600,0.041455521525470655
菏泽市,156371700,0.04754155375748464
崇左市,156451400,0.031074480273809997
黑河市,156231100,0.007073308297716048
扬州市,156321000,0.07993132966389588
驻马店市,156411700,0.030473437665868353
哈密市,156650500,0.04348231809313866
株洲市,156430200,0.02803061489983897
锦州市,156210700,0.010935822991227806
肇庆市,156441200,0.06487086566838118
恩施土家族苗族自治州,156422800,0.01928212694928449
宜昌市,156420500,0.0510685541397338
怒江傈僳族自治州,156533300,0.020352831550022765
柳州市,156450200,0.07164977570151568
平凉市,156620800,0.01037617417369892
眉山市,156511400,0.03618198055606503
青岛市,156370200,0.10428650135221558
新乡市,156410700,0.06364784650984642
乌海市,156150300,0.03512151798880985
黔西南布依族苗族自治州,156522300,0.020909289711599707
晋城市,156140500,0.07563697122205401
广州市,156440100,0.4207924211822135
吉林市,156220200,0.0075251845647172425
九江市,156360400,0.05025181988770158
漳州市,156350600,0.07646724946704114
来宾市,156451300,0.03715286272353375
张家口市,156130700,0.01750017377375003
德州市,156371400,0.03843151573601243
胡杨河市,156659010,0.0062827405860291265
固原市,156640400,0.03853573456653574
抚顺市,156210400,0.01175747577155318
安庆市,156340800,0.03360112184390562
白杨市,156659012,0.0
新星市,156659011,0.040666370440627
克拉玛依市,156650200,0.043784816399761214
湘潭市,156430300,0.03245195931812377
昆玉市,156659009,0.026049937676945956
惠州市,156441300,0.1813441770521419
可克达拉市,156659008,0.02602836556681673
襄阳市,156420600,0.03223643031230236
南宁市,156450100,0.06274649902103913
南充市,156511300,0.023046334143149615
酒泉市,156620900,0.014630222244201612
淄博市,156370300,0.09033746421098135
图木舒克市,156659003,0.006227289515972512
阿拉尔市,156659002,0.01455792434872878
焦作市,156410800,0.07699552571998453
石河子市,156659001,0.07537705428957
赤峰市,156150400,0.009552920591046522
双河市,156659007,0.008214144561811743
铁门关市,156659006,0.018078847279445188
北屯市,156659005,0.0
五家渠市,156659004,0.08048803036282923
韶关市,156440200,0.05775689100534437
朔州市,156140600,0.02021435141033759
四平市,156220300,0.007137099454444409
新余市,156360500,0.029810343256290308
南平市,156350700,0.034430834754321085
哈尔滨市,156230100,0.013679216936847973
成都市,156510100,0.1835275180747211
河池市,156451200,0.022080372804372205
中卫市,156640500,0.028887701572516026
本溪市,156210500,0.015425883724158039
承德市,156130800,0.013145908627773227
聊城市,156371500,0.05013459571728398
衡阳市,156430400,0.019762783280842654
湘西土家族苗族自治州,156433100,0.018555804664216625
杭州市,156330100,0.24517513977075683
玉树藏族自治州,156632700,0.0005128344088369071
武威市,156620600,0.013004950158903895
临夏回族自治州,156622900,0.01901004904567605
黄山市,156341000,0.12228525039039445
徐州市,156320300,0.06850423706942982
