name,gb,Average_Accessibility
平凉市,156620800,5.935067378550628
眉山市,156511400,10.423271228966838
青岛市,156370200,32.2044724964736
新乡市,156410700,12.134251386868723
乌海市,156150300,6.7477044282957195
黔西南布依族苗族自治州,156522300,14.5624683898905
晋城市,156140500,13.060512238057132
广州市,156440100,105.98881651982762
吉林市,156220200,2.059924026604508
九江市,156360400,12.31597984291103
漳州市,156350600,25.057079802839464
来宾市,156451300,12.234566589810953
张家口市,156130700,17.665402474739437
德州市,156371400,9.130600584813546
胡杨河市,156659010,0.0
固原市,156640400,15.627507024038069
抚顺市,156210400,0.919565222828506
安庆市,156340800,11.236192190757919
白杨市,156659012,0.0
新星市,156659011,17.19074560888507
克拉玛依市,156650200,39.86960842194859
湘潭市,156430300,14.713837722935637
昆玉市,156659009,0.0
惠州市,156441300,86.65862461178854
可克达拉市,156659008,7.34783899186915
襄阳市,156420600,15.298770005581806
南宁市,156450100,18.757360590254024
南充市,156511300,4.508810065957762
酒泉市,156620900,15.821973354016729
淄博市,156370300,14.767767874446264
图木舒克市,156659003,0.0
阿拉尔市,156659002,13.012824881749923
焦作市,156410800,14.752428397889119
石河子市,156659001,4.4100947823621715
赤峰市,156150400,0.9217264137208342
双河市,156659007,0.0
铁门关市,156659006,8.538398086714126
北屯市,156659005,24.228519495090467
五家渠市,156659004,21.406843764185954
韶关市,156440200,21.668141477006447
朔州市,156140600,10.111574428742921
四平市,156220300,1.6946672472601834
新余市,156360500,12.994882366630854
南平市,156350700,25.381143367630916
哈尔滨市,156230100,3.8181969386547965
成都市,156510100,37.799931438857314
河池市,156451200,9.525009838991563
中卫市,156640500,27.802326942242892
本溪市,156210500,3.3004508065714147
承德市,156130800,12.47812284416094
聊城市,156371500,8.908615977836902
衡阳市,156430400,7.502499148939294
湘西土家族苗族自治州,156433100,10.63678747274814
杭州市,156330100,75.94868695711375
玉树藏族自治州,156632700,2.6321900768740343
武威市,156620600,4.848830241757149
临夏回族自治州,156622900,3.9413080838750196
黄山市,156341000,25.919725675869902
徐州市,156320300,11.243821881984045
济宁市,156370800,9.807178482742199
揭阳市,156445200,9.158523166873547
那曲市,156540600,6.32451392382415
郑州市,156410100,58.024358681027294
通辽市,156150500,0.657701169960361
贵港市,156450800,6.113637569769309
安康市,156610900,5.631331459802922
昌吉回族自治州,156652300,7.647535619229307
晋中市,156140700,14.373951596605929
大庆市,156230600,1.9067193479179478
普洱市,156530800,6.39594789698702
白城市,156220800,1.680480529566796
石嘴山市,156640200,24.03535660194706
荆州市,156421000,4.623293643356136
沧州市,156130900,9.620351134231129
三门峡市,156411200,17.8781329287085
海西蒙古族藏族自治州,156632800,46.19478983976853
云浮市,156445300,28.522494816422274
张掖市,156620700,11.11814700120341
滁州市,156341100,12.53982283557197
泰安市,156370900,10.859048894716391
无锡市,156320200,29.335652881354203
大兴安岭地区,156232700,20.328784927255786
鄂尔多斯市,156150600,35.19747759241205
阿拉善盟,156152900,18.453815409852947
山南市,156540500,0.0
开封市,156410200,10.714440695851675
重庆市,156500000,17.579465465382675
钦州市,156450700,8.296969991958365
榆林市,156610800,5.978203213922642
伊春市,156230700,0.955031148471373
运城市,156140800,11.765822187399255
丽江市,156530700,19.35899749000903
黄冈市,156421100,8.638324279613116
吴忠市,156640300,27.28536552378732
南阳市,156411300,5.286562672745977
乌鲁木齐市,156650100,11.216357597081748
和田地区,156653200,2.977769274920298
海南藏族自治州,156632500,16.967680736230623
海东市,156630200,8.185457345139879
武汉市,156420100,58.04410210842853
儋州市,156460400,37.137732788202776
甘孜藏族自治州,156513300,22.121324677844736
内江市,156511000,3.476820289306424
烟台市,156370600,15.410270973922799
南京市,156320100,61.87455936278557
白银市,156620400,5.948462947470679
郴州市,156431000,11.880270661548206
呼伦贝尔市,156150700,2.3186680294177515
防城港市,156450600,16.76833312482913
北京市,156110000,78.466966426208
洛阳市,156410300,14.464753835581554
汉中市,156610700,8.677994482121129
吉安市,156360800,8.175605070724236
丽水市,156331100,13.8540846913672
忻州市,156140900,7.749699705262554
中山市,156442000,84.1815678011668
鹤岗市,156230400,0.8489267600154329
白山市,156220600,2.5101092683204342
咸宁市,156421200,11.783020815800324
宿迁市,156321300,18.940316715865176
济源市,156419001,14.22002689608357
营口市,156210800,2.547016502325208
商丘市,156411400,3.9775581652650196
果洛藏族自治州,156632600,3.3899910309212893
三沙市,156460300,1124.1309810429811
黄石市,156420200,10.218293235117399
阿坝藏族羌族自治州,156513200,24.74056709397863
潍坊市,156370700,15.091854865197623
天水市,156620500,3.4692252482600034
永州市,156431100,6.6319974567493345
巴彦淖尔市,156150800,3.805523824327264
北海市,156450500,11.399347713205563
平顶山市,156410400,8.97998201795804
宜春市,156360900,9.023567108060815
台州市,156331000,18.992276496912726
东方市,156469007,54.5228187531107
延安市,156610600,10.946199630935263
万宁市,156469006,32.20241183257239
文昌市,156469005,39.906942648160985
双鸭山市,156230500,1.6809917471411182
临沧市,156530900,4.034987861785294
松原市,156220700,2.183761492754184
随州市,156421300,12.819473462483648
资阳市,156512000,6.092524038507275
银川市,156640100,35.68637369908283
泰州市,156321200,10.718743903288585
神农架林区,156429021,55.308394730004
阜新市,156210900,1.140656196474581
琼海市,156469002,72.71066683368491
五指山市,156469001,26.219167099797623
信阳市,156411500,7.017001807754238
湖州市,156330500,25.133818832810867
黄南藏族自治州,156632300,5.187490339754744
抚州市,156361000,11.103375451314584
清远市,156441800,28.99293649091235
天津市,156120000,66.07370282616334
嘉峪关市,156620200,12.524560598229616
乌兰察布市,156150900,4.591232235207689
阿里地区,156542500,10.028354594026887
连云港市,156320700,13.63636636461448
克孜勒苏柯尔克孜自治州,156653000,3.8173060935296674
日喀则市,156540200,5.887283708356689
渭南市,156610500,7.66737094012796
铜仁市,156520600,7.081977859873135
玉溪市,156530400,14.139605470774809
江门市,156440700,24.784004476696595
益阳市,156430900,5.600219298158438
广元市,156510800,21.864129519639356
芜湖市,156340200,22.917591775172987
塔城地区,156654200,3.1238091211989776
嘉兴市,156330400,29.823935713092865
西宁市,156630100,4.410426421493194
上饶市,156361100,7.8993491049791915
东莞市,156441900,139.20709570736307
南通市,156320600,11.42201825104027
辽阳市,156211000,4.764363904203484
巴中市,156511900,5.099034275690607
六安市,156341500,6.761676704572974
金昌市,156620300,8.646880153962783
廊坊市,156131000,39.607194884630424
拉萨市,156540100,11.735096690520244
喀什地区,156653100,4.326280716996604
阿勒泰地区,156654300,31.78223690721215
毕节市,156520500,7.7199690644695105
福州市,156350100,33.115322126652835
咸阳市,156610400,12.461874371046111
文山壮族苗族自治州,156532600,4.597306880271141
湛江市,156440800,9.632955872893982
曲靖市,156530300,8.619434071486255
蚌埠市,156340300,4.973638151763887
绵阳市,156510700,12.16179674018837
温州市,156330300,25.6201765136265
苏州市,156320500,53.94696269727809
阜阳市,156341200,6.6576979763270465
林芝市,156540400,71.34450342277191
衡水市,156131100,8.68372926163918
许昌市,156411000,9.991378737195165
佳木斯市,156230800,1.1905442821533696
宝鸡市,156610300,15.607264145977274
昭通市,156530600,6.083378597015498
大理白族自治州,156532900,9.037993851774269
定西市,156621100,4.788371891574027
茂名市,156440900,22.465693162779573
伊犁哈萨克自治州,156654000,23.15784651949275
宁波市,156330200,38.348944535224945
兰州市,156620100,16.473114827522853
临汾市,156141000,14.86389806606454
常州市,156320400,36.65347055673277
宿州市,156341300,6.637281837420688
潮州市,156445100,15.80035357518598
昌都市,156540300,16.1196456023268
玉林市,156450900,9.412658667135156
海北藏族自治州,156632200,19.513747982213538
漯河市,156411100,6.711960995872936
七台河市,156230900,1.8181778472893613
西双版纳傣族自治州,156532800,17.07030334240497
陇南市,156621200,1.8849979015282292
保山市,156530500,11.89708153956468
遂宁市,156510900,3.4717969919479827
合肥市,156340100,34.09627300040105
铜川市,156610200,16.0133256276536
