name,gb,Average_Accessibility
苏州市,156320500,1.2820393098149245
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.13077690899934477
许昌市,156411000,0.289638469693503
佳木斯市,156230800,0.24612598352403775
宝鸡市,156610300,0.16012862740646547
昭通市,156530600,0.19545947706945163
大理白族自治州,156532900,0.0
定西市,156621100,0.0
茂名市,156440900,0.0
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.9629936351088831
兰州市,156620100,0.1717404547442908
临汾市,156141000,0.16953950754291883
常州市,156320400,2.107760455688869
宿州市,156341300,1.2133762249525368
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.27633812150409837
海北藏族自治州,156632200,4.562044384601241
漯河市,156411100,0.49969897236416955
七台河市,156230900,0.7776956953333364
西双版纳傣族自治州,156532800,0.7502381915345032
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,3.6404972398472863
铜川市,156610200,0.0
