name,gb,Average_Accessibility
梅州市,156441400,2.012817781115738
鄂州市,156420700,1.73073360718761
吕梁市,156141100,1.0809055502432063
舟山市,156330900,6.826875786544725
朝阳市,156211300,0.22931418237236428
广安市,156511600,0.9021358087538052
濮阳市,156410900,1.8875805578890137
宣城市,156341800,1.9348689986271765
六盘水市,156520200,0.6579846238531026
深圳市,156440300,15.162068594862964
三明市,156350400,3.5391788355677
景德镇市,156360200,1.1859936364573598
楚雄彝族自治州,156532300,0.985642710856861
大连市,156210200,2.759993088476431
攀枝花市,156510400,0.6814247447862765
贺州市,156451100,1.2170720033910798
西安市,156610100,7.596588518777823
境界线,,0.0
淮北市,156340600,0.6048777457660354
邵阳市,156430500,0.7826737066652303
石家庄市,156130100,2.40441842292889
汕尾市,156441500,1.146149372608266
荆门市,156420800,0.7865566905371042
衢州市,156330800,5.70524973827749
迪庆藏族自治州,156533400,1.777802468732139
宜宾市,156511500,1.0916146350657987
葫芦岛市,156211400,0.6924594398707368
济南市,156370100,3.01074877500245
贵阳市,156520100,2.5088116237944194
珠海市,156440400,11.887220259880156
长春市,156220100,0.8819273854058464
延边朝鲜族自治州,156222400,1.4616633121155913
萍乡市,156360300,0.7906646469545431
庆阳市,156621000,1.3974824700223034
泉州市,156350500,4.176083702146192
自贡市,156510300,0.7161255461399331
临沂市,156371300,2.3761374780529065
百色市,156451000,1.169173315293116
鞍山市,156210300,0.33545902155910295
铜陵市,156340700,1.0876766020586717
唐山市,156130200,2.467546646237671
岳阳市,156430600,1.1263583645077953
河源市,156441600,2.2879871748863216
孝感市,156420900,0.8944131435261713
金华市,156330700,3.1618031958295285
兴安盟,156152200,0.08895796950468356
盘锦市,156211100,0.7602596029663208
雅安市,156511800,2.095887578389463
亳州市,156341600,0.5901532477466865
商洛市,156611000,0.9955907431023536
盐城市,156320900,2.6545631335264606
汕头市,156440500,0.8959875643105156
安顺市,156520400,1.4893621017730174
黔南布依族苗族自治州,156522700,1.857114224675807
厦门市,156350200,5.356359657907584
太子山天然林保护区,156629900,0.0
阿克苏地区,156652900,0.136109170887735
红河哈尼族彝族自治州,156532500,0.98718419473051
甘南藏族自治州,156623000,0.10610815535420225
太原市,156140100,5.092027815678171
常德市,156430700,0.9283851218902106
牡丹江市,156231000,0.283639128141807
淮南市,156340400,0.5975873575255501
德阳市,156510600,1.264804352049432
威海市,156371000,1.594830961545319
秦皇岛市,156130300,3.1115874254381826
绍兴市,156330600,2.0827057809284173
阳江市,156441700,2.026867074889343
铁岭市,156211200,0.3337252922153422
达州市,156511700,0.4861451222265776
池州市,156341700,1.2536016453426386
淮安市,156320800,2.2546862116680164
遵义市,156520300,1.489622331586997
黔东南苗族侗族自治州,156522600,1.476788481699642
莆田市,156350300,2.3399519995089344
南昌市,156360100,4.131557948623949
佛山市,156440600,6.588528024522445
大同市,156140200,1.0386897691212122
昆明市,156530100,4.605406202910703
张家界市,156430800,2.3611359318520093
泸州市,156510500,0.7859247452297824
沈阳市,156210100,0.8994284956956687
邯郸市,156130400,1.1901874401986814
马鞍山市,156340500,1.0746649907206112
日照市,156371100,3.277350171131961
三亚市,156460200,13.20909349945801
十堰市,156420300,1.989661477899659
呼和浩特市,156150100,1.42477272757749
德宏傣族景颇族自治州,156533100,1.1608529584238048
梧州市,156450400,2.0528158835479946
枣庄市,156370400,1.842997929052979
安阳市,156410500,1.0312100498651817
怀化市,156431200,0.7911611562155842
阳泉市,156140300,1.5923898786155593
保亭黎族苗族自治县,156469029,13.830525772541202
中农发山丹马场,156629700,0.0
鹰潭市,156360600,1.2285437408731075
陵水黎族自治县,156469028,9.521903899734971
博尔塔拉蒙古自治州,156652700,0.9613617544597546
乐东黎族自治县,156469027,1.7977423035162046
辽源市,156220400,0.274709090342349
齐齐哈尔市,156230200,0.08784103502729501
龙岩市,156350800,3.147036938944987
天门市,156429006,0.39152617867204365
潜江市,156429005,0.7076084547532394
邢台市,156130500,1.5877507714705636
仙桃市,156429004,1.301532588284026
绥化市,156231200,0.08586099587517271
丹东市,156210600,0.28416307200787455
滨州市,156371600,1.4102102808144819
镇江市,156321100,3.1493768659095696
昌江黎族自治县,156469026,1.8328006898659037
周口市,156411600,0.5627813124972287
白沙黎族自治县,156469025,10.42222641613213
临高县,156469024,0.5389513192363596
吐鲁番市,156650400,1.4528144668780494
澄迈县,156469023,5.2071152970878325
长沙市,156430100,8.950962861936118
屯昌县,156469022,7.475926562915377
定安县,156469021,1.7831315296189523
海口市,156460100,8.134779279837295
乐山市,156511100,1.1804365642723484
凉山彝族自治州,156513400,0.3291080237139601
桂林市,156450300,1.899758637802192
东营市,156370500,5.07210983612756
鹤壁市,156410600,0.8979934064541123
娄底市,156431300,1.4608906479109844
包头市,156150200,0.48346230071545815
锡林郭勒盟,156152500,0.11307275504954266
琼中黎族苗族自治县,156469030,2.4204031015736036
长治市,156140400,1.5479094294168925
赣州市,156360700,2.827670441115457
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9709745596842806
巴音郭楞蒙古自治州,156652800,0.7803748148659659
上海市,156310000,10.470004317702385
鸡西市,156230300,0.12220286737585687
宁德市,156350900,2.7783665347177324
保定市,156130600,2.171759361099646
菏泽市,156371700,0.6134785642184963
崇左市,156451400,0.8924164373509287
黑河市,156231100,0.42511580822001166
扬州市,156321000,2.9127080568811627
驻马店市,156411700,0.7311085578976851
哈密市,156650500,0.9985038016721058
株洲市,156430200,2.0028264735544656
锦州市,156210700,0.3771120387139751
肇庆市,156441200,3.0407768908250854
恩施土家族苗族自治州,156422800,1.6964662943725806
宜昌市,156420500,2.605682422337128
怒江傈僳族自治州,156533300,0.3817281101994754
柳州市,156450200,4.399457117629551
平凉市,156620800,0.6638891126526584
眉山市,156511400,1.5366830931002802
青岛市,156370200,4.808223186840574
新乡市,156410700,1.4373046577735653
乌海市,156150300,0.5418139965359362
黔西南布依族苗族自治州,156522300,1.6341312530480672
晋城市,156140500,1.4512866699311864
广州市,156440100,11.152933708888478
吉林市,156220200,0.30614771766224547
九江市,156360400,1.3153361065438882
漳州市,156350600,3.441939215405211
来宾市,156451300,1.3121456508250284
张家口市,156130700,3.6959977028859226
德州市,156371400,1.3737653564626293
胡杨河市,156659010,0.0
固原市,156640400,2.071522602294034
抚顺市,156210400,0.4070190333760438
安庆市,156340800,1.4113459727302309
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,3.967095911700769
湘潭市,156430300,2.79274805215207
昆玉市,156659009,0.0
