name,gb,Average_Accessibility
梧州市,156450400,0.003707905038500297
枣庄市,156370400,0.01090812173875635
安阳市,156410500,0.005021738810810854
怀化市,156431200,0.001035399188664313
阳泉市,156140300,0.0033304671319393546
保亭黎族苗族自治县,156469029,0.014250959055150645
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.003109521301232533
陵水黎族自治县,156469028,0.02261023185622524
博尔塔拉蒙古自治州,156652700,0.0001667604140478035
乐东黎族自治县,156469027,0.002434268744983695
辽源市,156220400,0.0003665201018447507
齐齐哈尔市,156230200,6.338978733171729e-05
龙岩市,156350800,0.0030375241196263962
天门市,156429006,0.0014362724356759965
潜江市,156429005,0.00212165294616931
邢台市,156130500,0.00653533796748965
仙桃市,156429004,0.004065287656858315
绥化市,156231200,9.966069001490359e-05
丹东市,156210600,0.00030681240361549465
滨州市,156371600,0.004354177145012321
镇江市,156321100,0.020208975950586294
昌江黎族自治县,156469026,0.002147429971133961
周口市,156411600,0.0027416448961170184
白沙黎族自治县,156469025,0.0070151635578700475
临高县,156469024,0.001423919025072306
吐鲁番市,156650400,0.00033380016510974547
澄迈县,156469023,0.009913580158938411
长沙市,156430100,0.04503719959891914
屯昌县,156469022,0.012727685690357284
定安县,156469021,0.003515808044881011
海口市,156460100,0.07821591629401768
乐山市,156511100,0.0022866457503362995
凉山彝族自治州,156513400,0.00021838057155110197
桂林市,156450300,0.002544398046907187
东营市,156370500,0.011716381865027834
鹤壁市,156410600,0.004960621904711803
娄底市,156431300,0.005035933481461871
包头市,156150200,0.0005315934817391237
锡林郭勒盟,156152500,1.149550372540131e-05
琼中黎族苗族自治县,156469030,0.0013143598681458737
长治市,156140400,0.0026486665521727798
赣州市,156360700,0.005135832713817685
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0009310879125904248
巴音郭楞蒙古自治州,156652800,0.00018919094351002106
上海市,156310000,0.3566559795292199
鸡西市,156230300,6.957354234696361e-05
宁德市,156350900,0.004120988493578868
保定市,156130600,0.007703817285133253
菏泽市,156371700,0.0029649070040860433
崇左市,156451400,0.0007979418570970153
黑河市,156231100,0.00011070103215193207
扬州市,156321000,0.013913573820087973
驻马店市,156411700,0.0024250155592536278
哈密市,156650500,0.00013860947214587585
株洲市,156430200,0.005542056527578283
锦州市,156210700,0.00076265180165936
肇庆市,156441200,0.007167086588040402
恩施土家族苗族自治州,156422800,0.0014733107089568835
宜昌市,156420500,0.0035326661837911536
怒江傈僳族自治州,156533300,0.0001225108334497047
柳州市,156450200,0.007149194444708131
平凉市,156620800,0.0008537219389917914
眉山市,156511400,0.004337885523812196
青岛市,156370200,0.02988519945891988
新乡市,156410700,0.00714161921421525
乌海市,156150300,0.0012185637541703993
黔西南布依族苗族自治州,156522300,0.0020383116898019128
晋城市,156140500,0.002534759777990357
广州市,156440100,0.1980630330249711
吉林市,156220200,0.0003070687331424705
九江市,156360400,0.002737713152221109
漳州市,156350600,0.010538105280547378
来宾市,156451300,0.0015891407195678152
张家口市,156130700,0.0029059233927993602
德州市,156371400,0.005339574618417708
胡杨河市,156659010,0.0
固原市,156640400,0.0014594354718055614
抚顺市,156210400,0.00045985088036920173
安庆市,156340800,0.0035620063633208803
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.004366866321446137
湘潭市,156430300,0.011575859693459542
昆玉市,156659009,0.0
