name,gb,Gini_Coefficient
阳江市,156441700,0.8188357360783263
铁岭市,156211200,0.98580713324729
达州市,156511700,0.9097521145238193
池州市,156341700,0.9610328824915486
淮安市,156320800,0.8679718715389051
遵义市,156520300,0.8661836459289819
黔东南苗族侗族自治州,156522600,0.8747500484525499
莆田市,156350300,0.8675921847064523
南昌市,156360100,0.653119206809861
佛山市,156440600,0.5826288333342824
大同市,156140200,0.9394955053252654
昆明市,156530100,0.6612090981273366
张家界市,156430800,0.8703109904376928
泸州市,156510500,0.897272804606667
沈阳市,156210100,0.8733335684968424
邯郸市,156130400,0.9274844531408254
马鞍山市,156340500,0.9474881683544272
日照市,156371100,0.7973866326287682
三亚市,156460200,0.49748099901614806
十堰市,156420300,0.8302257313641573
呼和浩特市,156150100,0.85362818370026
德宏傣族景颇族自治州,156533100,0.8910916080066031
梧州市,156450400,0.7553364903828252
枣庄市,156370400,0.9051103503996701
安阳市,156410500,0.9259361908668879
怀化市,156431200,0.8842599918808538
阳泉市,156140300,0.8846049218765282
保亭黎族苗族自治县,156469029,0.5538950080573921
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.9435055570406466
陵水黎族自治县,156469028,0.6801709784249794
博尔塔拉蒙古自治州,156652700,0.9613886852405967
乐东黎族自治县,156469027,0.9384246108119824
辽源市,156220400,0.9663795184045786
齐齐哈尔市,156230200,0.9777123607263288
龙岩市,156350800,0.8554930198041446
天门市,156429006,0.973269871344942
潜江市,156429005,0.9833876015049896
邢台市,156130500,0.9183047502477639
仙桃市,156429004,0.9125373392199567
绥化市,156231200,0.9873765204269421
丹东市,156210600,0.9731848371263729
滨州市,156371600,0.9545213929403686
镇江市,156321100,0.8373802219298279
昌江黎族自治县,156469026,0.9767661671191882
周口市,156411600,0.9653496638505165
白沙黎族自治县,156469025,0.572175685391453
临高县,156469024,0.9339567991005739
吐鲁番市,156650400,0.9594284211327152
澄迈县,156469023,0.8533159736564535
长沙市,156430100,0.5711520230708571
屯昌县,156469022,0.7025277014864211
定安县,156469021,0.8853112227502896
海口市,156460100,0.4229102426749779
乐山市,156511100,0.8910265416413651
凉山彝族自治州,156513400,0.956603691784481
桂林市,156450300,0.8496460583665946
东营市,156370500,0.8507619528935707
鹤壁市,156410600,0.9229893179218425
娄底市,156431300,0.8793921440280276
包头市,156150200,0.9545231088506496
锡林郭勒盟,156152500,0.9968789410690769
琼中黎族苗族自治县,156469030,0.9764289160389725
长治市,156140400,0.9061801872304786
赣州市,156360700,0.7970837699785196
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8942326689716122
巴音郭楞蒙古自治州,156652800,0.906191724411733
上海市,156310000,0.47364158450427896
鸡西市,156230300,0.9750278799559554
宁德市,156350900,0.834441270106238
保定市,156130600,0.9136244777187557
菏泽市,156371700,0.9575327376126119
崇左市,156451400,0.9179332558313036
黑河市,156231100,0.9630233522078175
扬州市,156321000,0.8436408758523944
驻马店市,156411700,0.9480656443022537
哈密市,156650500,0.9274950346115269
株洲市,156430200,0.8232973583413737
锦州市,156210700,0.9593134389742923
肇庆市,156441200,0.8069272991647906
恩施土家族苗族自治州,156422800,0.911827910008923
宜昌市,156420500,0.8424031381419801
怒江傈僳族自治州,156533300,0.8975889306128993
柳州市,156450200,0.7060500416659996
平凉市,156620800,0.9253142491051698
眉山市,156511400,0.9114032517469025
青岛市,156370200,0.6838549120772985
新乡市,156410700,0.8966257671447256
乌海市,156150300,0.9408124048253792
黔西南布依族苗族自治州,156522300,0.8780937070996518
晋城市,156140500,0.8753244849158386
广州市,156440100,0.4392628917440674
吉林市,156220200,0.9644473304083663
九江市,156360400,0.8941941601835451
漳州市,156350600,0.7977782758920576
来宾市,156451300,0.9101429777427736
张家口市,156130700,0.8762881074394229
德州市,156371400,0.923889297194994
胡杨河市,156659010,0.0
固原市,156640400,0.9117427148149153
抚顺市,156210400,0.973400020326059
安庆市,156340800,0.8837307364947148
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.8105971367931978
湘潭市,156430300,0.8104171331070288
昆玉市,156659009,0.0
惠州市,156441300,0.639095116506079
可克达拉市,156659008,0.9984701177988566
襄阳市,156420600,0.8840281021211012
南宁市,156450100,0.7586268510567643
南充市,156511300,0.8888726913397584
酒泉市,156620900,0.8689175231799164
淄博市,156370300,0.8636550422030019
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.9054755635155407
石河子市,156659001,0.9909356443963343
赤峰市,156150400,0.988683173004099
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.9552583304244184
五家渠市,156659004,0.936525788500635
韶关市,156440200,0.8806480788660708
朔州市,156140600,0.9796069709661627
四平市,156220300,0.9853451044098479
新余市,156360500,0.9309548070603241
南平市,156350700,0.8698987552697757
哈尔滨市,156230100,0.907805504986811
成都市,156510100,0.6002483071905937
河池市,156451200,0.8661793293444285
中卫市,156640500,0.9221893507364212
本溪市,156210500,0.9381765169033688
承德市,156130800,0.9524202276789856
聊城市,156371500,0.936762163704614
衡阳市,156430400,0.915068451726867
湘西土家族苗族自治州,156433100,0.8848272550850013
杭州市,156330100,0.5957569209084723
玉树藏族自治州,156632700,0.999540774754681
武威市,156620600,0.9365698012709492
临夏回族自治州,156622900,0.9393810818911922
黄山市,156341000,0.8290517395481881
徐州市,156320300,0.9015902605102555
济宁市,156370800,0.9032448973223953
揭阳市,156445200,0.8847090456816493
那曲市,156540600,0.9830104162495263
郑州市,156410100,0.6385604998316543
通辽市,156150500,0.9837955473299459
贵港市,156450800,0.9084388236180149
安康市,156610900,0.9407990120291618
昌吉回族自治州,156652300,0.9643408262249458
晋中市,156140700,0.8778795500697583
大庆市,156230600,0.9750451448805786
普洱市,156530800,0.8956478518767326
白城市,156220800,0.9877430478679582
石嘴山市,156640200,0.95321128914584
荆州市,156421000,0.9450085875265379
沧州市,156130900,0.937500040969223
三门峡市,156411200,0.728435778416324
海西蒙古族藏族自治州,156632800,0.9038304044919102
云浮市,156445300,0.8255250943031288
张掖市,156620700,0.9156414734487449
滁州市,156341100,0.9149726685117407
泰安市,156370900,0.8532356085410429
无锡市,156320200,0.7432868978333835
大兴安岭地区,156232700,0.8568773648439816
鄂尔多斯市,156150600,0.8724388057978265
阿拉善盟,156152900,0.8336947814179458
山南市,156540500,0.0
开封市,156410200,0.9120338476237918
重庆市,156500000,0.766727112266768
钦州市,156450700,0.9406772058112391
榆林市,156610800,0.9354964946514792
伊春市,156230700,0.9895062826000116
运城市,156140800,0.902376974208153
丽江市,156530700,0.8673838309587519
黄冈市,156421100,0.9362564836744889
吴忠市,156640300,0.8876740546942323
南阳市,156411300,0.9324644201324688
乌鲁木齐市,156650100,0.9058887941067066
和田地区,156653200,0.9856743754634322
海南藏族自治州,156632500,0.9804374688344529
海东市,156630200,0.9466526174726629
武汉市,156420100,0.493593755688167
儋州市,156460400,0.8441656138805713
甘孜藏族自治州,156513300,0.908176629334027
内江市,156511000,0.9175297439938286
烟台市,156370600,0.8342527324312053
南京市,156320100,0.5246854370541134
白银市,156620400,0.9182732835354308
郴州市,156431000,0.8727969362644131
呼伦贝尔市,156150700,0.9785209708664561
防城港市,156450600,0.8960851604348684
北京市,156110000,0.5067999983873782
洛阳市,156410300,0.8122421959430742
汉中市,156610700,0.9192147965096108
吉安市,156360800,0.9533241844985343
丽水市,156331100,0.7944510163036889
忻州市,156140900,0.9310679588160615
中山市,156442000,0.5996940020673793
鹤岗市,156230400,0.9389820349864428
白山市,156220600,0.9681061468648013
咸宁市,156421200,0.9140458239498185
宿迁市,156321300,0.8905948867290782
济源市,156419001,0.9106431174008005
营口市,156210800,0.9637224283475252
商丘市,156411400,0.9613265107451014
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.9157896968518361
阿坝藏族羌族自治州,156513200,0.9490003727438663
潍坊市,156370700,0.8695551727650783
天水市,156620500,0.9253043395283516
永州市,156431100,0.8931070803757186
巴彦淖尔市,156150800,0.974749961149829
北海市,156450500,0.8730703642176579
平顶山市,156410400,0.9130716959865233
宜春市,156360900,0.9522531616965579
台州市,156331000,0.8172356582424676
东方市,156469007,0.8980066399779708
延安市,156610600,0.9698925006912509
万宁市,156469006,0.8164994270691561
文昌市,156469005,0.8268240873797388
双鸭山市,156230500,0.9678593882626714
临沧市,156530900,0.8775107612952913
松原市,156220700,0.9817936126150602
随州市,156421300,0.8630171582057373
资阳市,156512000,0.8494862058779746
银川市,156640100,0.7924370696792965
泰州市,156321200,0.8811853921521339
神农架林区,156429021,0.6606567298741269
阜新市,156210900,0.9704991529521975
琼海市,156469002,0.6976006858198343
五指山市,156469001,0.6414022001025506
信阳市,156411500,0.9405929306270394
湖州市,156330500,0.850738444455043
黄南藏族自治州,156632300,0.99767793145859
抚州市,156361000,0.9362518862890833
清远市,156441800,0.7763162800590262
天津市,156120000,0.5064438393915192
嘉峪关市,156620200,0.9186314520526493
乌兰察布市,156150900,0.9754641219100132
阿里地区,156542500,0.0
连云港市,156320700,0.9148410103059508
克孜勒苏柯尔克孜自治州,156653000,0.9992394498744605
日喀则市,156540200,0.9870648993222035
渭南市,156610500,0.8979616642071367
铜仁市,156520600,0.9279191352904473
玉溪市,156530400,0.8326993393542284
江门市,156440700,0.7769780479926108
益阳市,156430900,0.8829011580005036
广元市,156510800,0.7668873879485616
芜湖市,156340200,0.8101904141089731
塔城地区,156654200,0.9917135059350928
嘉兴市,156330400,0.8046119191355159
西宁市,156630100,0.9445759079015666
上饶市,156361100,0.9269541942263743
东莞市,156441900,0.5840455013663017
南通市,156320600,0.8759947263268852
辽阳市,156211000,0.9024580296686601
巴中市,156511900,0.9063367454803359
六安市,156341500,0.9623156486522976
金昌市,156620300,0.9702534760401136
廊坊市,156131000,0.8236161798447995
拉萨市,156540100,0.9144264803725852
喀什地区,156653100,0.9743679581242575
阿勒泰地区,156654300,0.8976680562345506
毕节市,156520500,0.9241058443192989
福州市,156350100,0.6361661420774951
咸阳市,156610400,0.900105317087494
文山壮族苗族自治州,156532600,0.9559718718630856
湛江市,156440800,0.8904300162845998
曲靖市,156530300,0.890316997921689
蚌埠市,156340300,0.9781553286981556
绵阳市,156510700,0.8369322292351741
温州市,156330300,0.7330366805345484
苏州市,156320500,0.7225602632776804
阜阳市,156341200,0.9456185078423658
林芝市,156540400,0.9418580750018498
衡水市,156131100,0.9394221903910446
许昌市,156411000,0.9190238004558855
佳木斯市,156230800,0.9628381595914175
宝鸡市,156610300,0.8079391535036518
昭通市,156530600,0.9521324989311275
大理白族自治州,156532900,0.9190400859306062
定西市,156621100,0.9429681188511212
茂名市,156440900,0.7685857068491317
伊犁哈萨克自治州,156654000,0.9210127150454441
宁波市,156330200,0.727629020670735
兰州市,156620100,0.6895819184903755
临汾市,156141000,0.8707378573109672
常州市,156320400,0.7570721542846801
宿州市,156341300,0.9674693968790926
潮州市,156445100,0.7836282908556834
昌都市,156540300,0.9526493664443968
玉林市,156450900,0.9036328925692022
海北藏族自治州,156632200,0.9362496680427461
漯河市,156411100,0.894209927052543
七台河市,156230900,0.9813059450681193
西双版纳傣族自治州,156532800,0.8452768399391013
陇南市,156621200,0.933241349359747
保山市,156530500,0.8568381358058618
遂宁市,156510900,0.9247347785968318
合肥市,156340100,0.638463515070621
铜川市,156610200,0.9418606478627255
